MET: 00:00:00:000 | Thrust:  0.88 | Chamber Pres: 15.42 | Throttle: 5.00 | Total Impulse: 0.01
MET: 00:00:21:938 | Thrust:  0.64 | Chamber Pres: 15.52 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:22:058 | Thrust:  0.45 | Chamber Pres: 15.42 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:22:126 | Thrust:  0.36 | Chamber Pres: 15.47 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:22:229 | Thrust:  0.12 | Chamber Pres: 15.59 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:22:409 | Thrust: -0.22 | Chamber Pres: 15.36 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:22:581 | Thrust: -0.63 | Chamber Pres: 15.31 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:22:677 | Thrust: -0.46 | Chamber Pres: 15.25 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:22:749 | Thrust: -0.82 | Chamber Pres: 15.14 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:22:815 | Thrust: -0.96 | Chamber Pres: 15.36 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:22:875 | Thrust: -1.07 | Chamber Pres: 15.20 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:22:949 | Thrust: -1.17 | Chamber Pres: 15.07 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:23:094 | Thrust: -0.69 | Chamber Pres: 15.04 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:23:150 | Thrust: -0.49 | Chamber Pres: 15.19 | Throttle: 0.00 | Total Impulse: -Infinity
MET: 00:00:23:220 | Thrust: -0.49 | Chamber Pres: 15.19 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:23:276 | Thrust: -0.56 | Chamber Pres: 15.34 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:23:329 | Thrust: -0.75 | Chamber Pres: 15.31 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:23:423 | Thrust: -0.31 | Chamber Pres: 15.26 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:23:523 | Thrust:  0.93 | Chamber Pres: 15.35 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:23:637 | Thrust:  1.89 | Chamber Pres: 15.18 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:23:735 | Thrust:  2.56 | Chamber Pres: 15.24 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:23:836 | Thrust:  2.03 | Chamber Pres: 15.12 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:23:979 | Thrust:  0.80 | Chamber Pres: 15.19 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:24:075 | Thrust: -0.22 | Chamber Pres: 15.23 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:24:127 | Thrust: -0.11 | Chamber Pres: 13.72 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:24:271 | Thrust:  0.32 | Chamber Pres: 15.09 | Throttle: 30.00 | Total Impulse: NaN
MET: 00:00:24:405 | Thrust:  0.47 | Chamber Pres: 16.90 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:24:455 | Thrust:  0.79 | Chamber Pres: 16.88 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:24:558 | Thrust:  0.89 | Chamber Pres: 16.66 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:24:641 | Thrust:  1.19 | Chamber Pres: 16.65 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:24:815 | Thrust:  1.95 | Chamber Pres: 16.56 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:24:871 | Thrust:  2.37 | Chamber Pres: 16.47 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:24:974 | Thrust:  2.12 | Chamber Pres: 16.75 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:25:076 | Thrust:  2.08 | Chamber Pres: 16.75 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:25:134 | Thrust:  2.08 | Chamber Pres: 16.75 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:25:185 | Thrust:  2.53 | Chamber Pres: 13.71 | Throttle: 50.00 | Total Impulse: NaN
MET: 00:00:25:290 | Thrust:  2.21 | Chamber Pres: 15.35 | Throttle: 55.00 | Total Impulse: NaN
MET: 00:00:25:341 | Thrust:  1.89 | Chamber Pres: 17.71 | Throttle: 55.00 | Total Impulse: NaN
MET: 00:00:25:447 | Thrust:  1.65 | Chamber Pres: 17.65 | Throttle: 55.00 | Total Impulse: NaN
MET: 00:00:25:553 | Thrust:  1.19 | Chamber Pres: 17.62 | Throttle: 55.00 | Total Impulse: NaN
MET: 00:00:25:660 | Thrust:  1.38 | Chamber Pres: 17.61 | Throttle: 55.00 | Total Impulse: NaN
MET: 00:00:25:766 | Thrust:  1.70 | Chamber Pres: 15.00 | Throttle: 65.00 | Total Impulse: NaN
MET: 00:00:25:869 | Thrust:  1.63 | Chamber Pres: 14.10 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:25:968 | Thrust:  1.38 | Chamber Pres: 17.52 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:26:073 | Thrust:  1.13 | Chamber Pres: 17.64 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:26:177 | Thrust:  1.08 | Chamber Pres: 17.69 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:26:283 | Thrust:  1.15 | Chamber Pres: 17.63 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:26:379 | Thrust:  1.40 | Chamber Pres: 17.71 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:26:486 | Thrust:  1.62 | Chamber Pres: 17.63 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:26:579 | Thrust:  1.71 | Chamber Pres: 17.58 | Throttle: 85.00 | Total Impulse: NaN
MET: 00:00:26:676 | Thrust:  1.71 | Chamber Pres:  9.32 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:26:778 | Thrust:  1.62 | Chamber Pres: 15.87 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:26:877 | Thrust:  1.46 | Chamber Pres: 17.58 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:26:978 | Thrust:  1.21 | Chamber Pres: 17.53 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:27:074 | Thrust:  1.12 | Chamber Pres: 17.54 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:27:164 | Thrust:  1.34 | Chamber Pres: 17.56 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:27:265 | Thrust:  1.55 | Chamber Pres: 17.55 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:27:359 | Thrust:  1.62 | Chamber Pres: 15.58 | Throttle: 85.00 | Total Impulse: NaN
MET: 00:00:27:491 | Thrust:  1.52 | Chamber Pres: 15.65 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:27:615 | Thrust:  1.34 | Chamber Pres: 17.42 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:27:677 | Thrust:  1.34 | Chamber Pres: 17.24 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:27:783 | Thrust:  1.16 | Chamber Pres: 15.80 | Throttle: 75.00 | Total Impulse: NaN
MET: 00:00:27:903 | Thrust:  1.12 | Chamber Pres: 15.10 | Throttle: 65.00 | Total Impulse: NaN
MET: 00:00:28:002 | Thrust:  0.69 | Chamber Pres: 17.50 | Throttle: 65.00 | Total Impulse: NaN
MET: 00:00:28:110 | Thrust:  0.26 | Chamber Pres: 17.22 | Throttle: 65.00 | Total Impulse: NaN
MET: 00:00:28:214 | Thrust:  0.28 | Chamber Pres: 17.25 | Throttle: 65.00 | Total Impulse: NaN
MET: 00:00:28:311 | Thrust:  0.42 | Chamber Pres: 15.42 | Throttle: 60.00 | Total Impulse: NaN
MET: 00:00:28:413 | Thrust:  1.03 | Chamber Pres: 15.69 | Throttle: 55.00 | Total Impulse: NaN
MET: 00:00:28:510 | Thrust:  1.09 | Chamber Pres: 17.42 | Throttle: 55.00 | Total Impulse: NaN
MET: 00:00:28:618 | Thrust:  1.19 | Chamber Pres: 17.02 | Throttle: 55.00 | Total Impulse: NaN
MET: 00:00:28:674 | Thrust:  1.19 | Chamber Pres: 17.02 | Throttle: 55.00 | Total Impulse: NaN
MET: 00:00:28:722 | Thrust:  1.47 | Chamber Pres: 15.80 | Throttle: 45.00 | Total Impulse: NaN
MET: 00:00:28:820 | Thrust:  1.75 | Chamber Pres: 12.46 | Throttle: 25.00 | Total Impulse: NaN
MET: 00:00:28:879 | Thrust:  2.35 | Chamber Pres: 15.12 | Throttle: 10.00 | Total Impulse: NaN
MET: 00:00:28:986 | Thrust:  2.37 | Chamber Pres: 15.96 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:29:088 | Thrust:  1.98 | Chamber Pres: 17.60 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:29:184 | Thrust:  1.62 | Chamber Pres: 17.53 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:29:279 | Thrust:  1.44 | Chamber Pres: 17.58 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:29:430 | Thrust:  1.47 | Chamber Pres: 17.59 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:29:513 | Thrust:  1.66 | Chamber Pres: 17.56 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:29:621 | Thrust:  1.66 | Chamber Pres: 17.60 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:29:745 | Thrust:  1.67 | Chamber Pres: 17.58 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:29:802 | Thrust:  1.68 | Chamber Pres: 17.59 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:29:917 | Thrust:  1.68 | Chamber Pres: 16.31 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:30:018 | Thrust:  1.54 | Chamber Pres: 16.99 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:30:112 | Thrust:  1.06 | Chamber Pres: 16.57 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:30:208 | Thrust:  0.90 | Chamber Pres: 16.52 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:30:308 | Thrust:  0.71 | Chamber Pres: 16.50 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:30:408 | Thrust:  0.80 | Chamber Pres: 16.49 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:30:507 | Thrust:  1.45 | Chamber Pres: 16.35 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:30:615 | Thrust:  1.72 | Chamber Pres: 16.35 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:30:724 | Thrust:  1.64 | Chamber Pres: 16.54 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:30:827 | Thrust:  1.65 | Chamber Pres: 16.51 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:30:924 | Thrust:  1.38 | Chamber Pres: 16.36 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:31:028 | Thrust:  1.14 | Chamber Pres: 16.30 | Throttle: 0.00 | Total Impulse: NaN
MET: 00:00:31:132 | Thrust:  0.67 | Chamber Pres: 16.43 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:31:233 | Thrust:  0.03 | Chamber Pres: 14.71 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:31:339 | Thrust: -0.03 | Chamber Pres: 17.73 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:31:441 | Thrust:  0.00 | Chamber Pres: 17.61 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:31:542 | Thrust:  0.64 | Chamber Pres: 17.64 | Throttle: 5.00 | Total Impulse: NaN
MET: 00:00:31:637 | Thrust:  1.27 | Chamber Pres: 17.67 | Throttle: 10.00 | Total Impulse: NaN
MET: 00:00:31:734 | Thrust:  1.36 | Chamber Pres: 16.05 | Throttle: 10.00 | Total Impulse: NaN
MET: 00:00:31:854 | Thrust:  1.30 | Chamber Pres: 17.44 | Throttle: 10.00 | Total Impulse: NaN
MET: 00:00:31:950 | Thrust:  1.14 | Chamber Pres: 17.37 | Throttle: 10.00 | Total Impulse: NaN
MET: 00:00:32:049 | Thrust:  1.20 | Chamber Pres: 17.36 | Throttle: 10.00 | Total Impulse: NaN
MET: 00:00:32:144 | Thrust:  1.25 | Chamber Pres: 17.40 | Throttle: 15.00 | Total Impulse: NaN
MET: 00:00:32:238 | Thrust:  1.52 | Chamber Pres: 15.41 | Throttle: 15.00 | Total Impulse: NaN
MET: 00:00:32:336 | Thrust:  1.72 | Chamber Pres: 16.79 | Throttle: 15.00 | Total Impulse: NaN
MET: 00:00:32:434 | Thrust:  1.54 | Chamber Pres: 16.86 | Throttle: 15.00 | Total Impulse: NaN
MET: 00:00:32:531 | Thrust:  1.71 | Chamber Pres: 16.77 | Throttle: 15.00 | Total Impulse: NaN
MET: 00:00:32:626 | Thrust:  2.14 | Chamber Pres: 15.49 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:32:722 | Thrust:  2.39 | Chamber Pres: 17.12 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:32:826 | Thrust:  2.15 | Chamber Pres: 16.85 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:32:922 | Thrust:  1.68 | Chamber Pres: 16.80 | Throttle: 20.00 | Total Impulse: NaN
MET: 00:00:33:020 | Thrust:  1.30 | Chamber Pres: 16.78 | Throttle: 25.00 | Total Impulse: NaN
MET: 00:00:33:126 | Thrust:  1.53 | Chamber Pres: 15.05 | Throttle: 25.00 | Total Impulse: NaN
MET: 00:00:33:246 | Thrust:  2.44 | Chamber Pres: 17.06 | Throttle: 25.00 | Total Impulse: NaN
MET: 00:00:33:348 | Thrust:  2.82 | Chamber Pres: 16.86 | Throttle: 25.00 | Total Impulse: NaN
MET: 00:00:33:453 | Thrust:  2.87 | Chamber Pres: 16.86 | Throttle: 25.00 | Total Impulse: NaN
MET: 00:00:33:561 | Thrust:  2.33 | Chamber Pres: 16.75 | Throttle: 25.00 | Total Impulse: NaN
MET: 00:00:33:665 | Thrust:  2.13 | Chamber Pres: 15.33 | Throttle: 30.00 | Total Impulse: NaN
MET: 00:00:33:762 | Thrust:  2.61 | Chamber Pres: 16.17 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:33:818 | Thrust:  2.61 | Chamber Pres: 16.17 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:33:871 | Thrust:  2.63 | Chamber Pres: 17.05 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:33:966 | Thrust:  2.40 | Chamber Pres: 17.01 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:34:062 | Thrust:  1.98 | Chamber Pres: 16.93 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:34:157 | Thrust:  0.70 | Chamber Pres: 16.82 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:34:252 | Thrust:  0.92 | Chamber Pres: 16.82 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:34:354 | Thrust:  1.31 | Chamber Pres: 16.80 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:34:461 | Thrust:  1.53 | Chamber Pres: 16.83 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:34:559 | Thrust:  2.17 | Chamber Pres: 16.98 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:34:662 | Thrust:  2.26 | Chamber Pres: 16.86 | Throttle: 35.00 | Total Impulse: NaN
MET: 00:00:34:765 | Thrust:  1.87 | Chamber Pres: 15.30 | Throttle: 40.00 | Total Impulse: NaN
MET: 00:00:34:867 | Thrust:  2.03 | Chamber Pres: 17.33 | Throttle: 40.00 | Total Impulse: NaN
MET: 00:00:34:965 | Thrust:  1.89 | Chamber Pres: 17.16 | Throttle: 40.00 | Total Impulse: NaN
MET: 00:00:35:068 | Thrust:  1.95 | Chamber Pres: 17.10 | Throttle: 40.00 | Total Impulse: NaN
MET: 00:00:35:168 | Thrust:  2.14 | Chamber Pres: 17.08 | Throttle: 40.00 | Total Impulse: NaN
MET: 00:00:35:265 | Thrust:  1.61 | Chamber Pres: 17.03 | Throttle: 40.00 | Total Impulse: NaN
MET: 00:00:35:373 | Thrust:  1.41 | Chamber Pres: 17.02 | Throttle: 40.00 | Total Impulse: NaN
MET: 00:00:35:507 | Thrust:  1.37 | Chamber Pres: 15.27 | Throttle: 45.00 | Total Impulse: NaN
MET: 00:00:35:575 | Thrust:  1.09 | Chamber Pres: 17.43 | Throttle: 45.00 | Total Impulse: NaN
MET: 00:00:35:642 | Thrust:  0.97 | Chamber Pres: 17.05 | Throttle: 45.00 | Total Impulse: NaN
MET: 00:00:35:754 | Thrust:  0.85 | Chamber Pres: 17.00 | Throttle: 45.00 | Total Impulse: NaN
MET: 00:00:35:857 | Thrust:  0.79 | Chamber Pres: 16.96 | Throttle: 45.00 | Total Impulse: NaN
MET: 00:00:35:969 | Thrust:  1.23 | Chamber Pres: 16.92 | Throttle: 50.00 | Total Impulse: NaN
MET: 00:00:36:068 | Thrust:  1.81 | Chamber Pres: 15.42 | Throttle: 50.00 | Total Impulse: NaN
MET: 00:00:36:171 | Thrust:  1.84 | Chamber Pres: 17.28 | Throttle: 50.00 | Total Impulse: NaN
MET: 00:00:36:268 | Thrust:  1.49 | Chamber Pres: 17.18 | Throttle: 50.00 | Total Impulse: NaN
MET: 00:00:36:370 | Thrust:  1.26 | Chamber Pres: 17.18 | Throttle: 50.00 | Total Impulse: NaN
MET: 00:00:36:478 | Thrust:  1.56 | Chamber Pres: 15.87 | Throttle: 55.00 | Total Impulse: NaN
MET: 00:00:36:582 | Thrust:  1.86 | Chamber Pres: 17.27 | Throttle: 55.00 | Total Impulse: NaN
MET: 00:00:36:683 | Thrust:  1.85 | Chamber Pres: 17.07 | Throttle: 60.00 | Total Impulse: NaN
MET: 00:00:36:787 | Thrust:  1.43 | Chamber Pres: 15.70 | Throttle: 60.00 | Total Impulse: NaN
MET: 00:00:36:892 | Thrust:  1.05 | Chamber Pres: 17.27 | Throttle: 60.00 | Total Impulse: NaN
MET: 00:00:36:995 | Thrust:  0.95 | Chamber Pres: 17.08 | Throttle: 60.00 | Total Impulse: NaN
MET: 00:00:37:087 | Thrust:  1.00 | Chamber Pres: 15.56 | Throttle: 65.00 | Total Impulse: NaN
MET: 00:00:37:182 | Thrust:  1.14 | Chamber Pres: 17.30 | Throttle: 65.00 | Total Impulse: NaN
MET: 00:00:37:278 | Thrust:  1.40 | Chamber Pres: 15.59 | Throttle: 70.00 | Total Impulse: NaN
MET: 00:00:37:380 | Thrust:  1.71 | Chamber Pres: 17.45 | Throttle: 70.00 | Total Impulse: NaN
MET: 00:00:37:475 | Thrust:  1.89 | Chamber Pres: 15.60 | Throttle: 75.00 | Total Impulse: NaN
MET: 00:00:37:570 | Thrust:  2.06 | Chamber Pres: 17.40 | Throttle: 75.00 | Total Impulse: NaN
MET: 00:00:37:667 | Thrust:  2.06 | Chamber Pres: 17.40 | Throttle: 75.00 | Total Impulse: NaN
MET: 00:00:37:721 | Thrust:  1.70 | Chamber Pres: 16.99 | Throttle: 75.00 | Total Impulse: NaN
MET: 00:00:37:767 | Thrust:  1.27 | Chamber Pres: 16.96 | Throttle: 75.00 | Total Impulse: NaN
MET: 00:00:37:869 | Thrust:  1.29 | Chamber Pres: 15.80 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:37:972 | Thrust:  1.56 | Chamber Pres: 17.31 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:38:114 | Thrust:  1.75 | Chamber Pres: 16.95 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:38:213 | Thrust:  1.81 | Chamber Pres: 17.09 | Throttle: 80.00 | Total Impulse: NaN
MET: 00:00:38:307 | Thrust:  1.45 | Chamber Pres: 16.17 | Throttle: 85.00 | Total Impulse: NaN
MET: 00:00:38:404 | Thrust:  1.24 | Chamber Pres: 17.16 | Throttle: 85.00 | Total Impulse: NaN
MET: 00:00:38:499 | Thrust:  1.46 | Chamber Pres: 17.23 | Throttle: 85.00 | Total Impulse: NaN
MET: 00:00:38:604 | Thrust:  1.56 | Chamber Pres: 17.14 | Throttle: 90.00 | Total Impulse: NaN
MET: 00:00:38:700 | Thrust:  1.17 | Chamber Pres: 15.45 | Throttle: 90.00 | Total Impulse: NaN
MET: 00:00:38:804 | Thrust:  0.60 | Chamber Pres: 16.96 | Throttle: 90.00 | Total Impulse: NaN
MET: 00:00:38:901 | Thrust:  0.51 | Chamber Pres: 16.85 | Throttle: 90.00 | Total Impulse: NaN
MET: 00:00:39:000 | Thrust:  0.73 | Chamber Pres: 16.82 | Throttle: 95.00 | Total Impulse: NaN
MET: 00:00:39:098 | Thrust:  1.06 | Chamber Pres: 14.96 | Throttle: 95.00 | Total Impulse: NaN
MET: 00:00:39:199 | Thrust:  1.53 | Chamber Pres: 16.73 | Throttle: 95.00 | Total Impulse: NaN
MET: 00:00:39:292 | Thrust:  1.73 | Chamber Pres: 16.73 | Throttle: 95.00 | Total Impulse: NaN
MET: 00:00:39:393 | Thrust:  1.65 | Chamber Pres: 16.62 | Throttle: 95.00 | Total Impulse: NaN
MET: 00:00:39:503 | Thrust:  1.17 | Chamber Pres: 16.57 | Throttle: 95.00 | Total Impulse: NaN
MET: 00:00:39:596 | Thrust:  0.66 | Chamber Pres: 14.43 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:39:697 | Thrust:  0.63 | Chamber Pres: 17.21 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:39:808 | Thrust:  0.62 | Chamber Pres: 16.87 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:39:904 | Thrust:  0.95 | Chamber Pres: 16.79 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:40:005 | Thrust:  1.63 | Chamber Pres: 16.76 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:40:103 | Thrust:  1.83 | Chamber Pres: 16.75 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:40:198 | Thrust:  1.75 | Chamber Pres: 16.72 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:40:303 | Thrust:  1.94 | Chamber Pres: 16.65 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:40:401 | Thrust:  1.60 | Chamber Pres: 16.61 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:40:502 | Thrust:  1.58 | Chamber Pres: 16.63 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:40:603 | Thrust:  2.13 | Chamber Pres: 16.53 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:40:715 | Thrust:  2.20 | Chamber Pres: 16.49 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:40:833 | Thrust:  2.39 | Chamber Pres: 16.50 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:40:891 | Thrust:  2.39 | Chamber Pres: 16.50 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:40:946 | Thrust:  2.42 | Chamber Pres: 16.50 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:40:996 | Thrust:  1.87 | Chamber Pres: 16.56 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:41:103 | Thrust:  1.86 | Chamber Pres: 16.73 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:41:204 | Thrust:  1.86 | Chamber Pres: 16.73 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:41:255 | Thrust:  1.97 | Chamber Pres: 16.67 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:41:301 | Thrust:  1.62 | Chamber Pres: 16.64 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:41:398 | Thrust:  1.44 | Chamber Pres: 16.53 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:41:496 | Thrust:  1.06 | Chamber Pres: 16.49 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:41:648 | Thrust:  0.29 | Chamber Pres: 16.45 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:41:751 | Thrust:  0.61 | Chamber Pres: 16.45 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:41:799 | Thrust:  1.26 | Chamber Pres: 16.46 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:41:944 | Thrust:  2.02 | Chamber Pres: 16.78 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:42:035 | Thrust:  2.85 | Chamber Pres: 16.78 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:42:131 | Thrust:  2.94 | Chamber Pres: 16.71 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:42:228 | Thrust:  2.94 | Chamber Pres: 16.68 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:42:321 | Thrust:  2.95 | Chamber Pres: 16.65 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:42:414 | Thrust:  2.66 | Chamber Pres: 16.69 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:42:547 | Thrust:  2.49 | Chamber Pres: 16.64 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:42:647 | Thrust:  2.35 | Chamber Pres: 16.55 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:42:741 | Thrust:  2.39 | Chamber Pres: 16.49 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:42:839 | Thrust:  2.42 | Chamber Pres: 16.56 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:42:945 | Thrust:  2.53 | Chamber Pres: 16.57 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:43:049 | Thrust:  1.93 | Chamber Pres: 16.44 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:43:151 | Thrust:  1.03 | Chamber Pres: 16.45 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:43:245 | Thrust:  0.71 | Chamber Pres: 16.52 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:43:340 | Thrust:  0.98 | Chamber Pres: 16.39 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:43:447 | Thrust:  1.59 | Chamber Pres: 16.44 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:43:541 | Thrust:  2.16 | Chamber Pres: 16.57 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:43:659 | Thrust:  2.62 | Chamber Pres: 16.54 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:43:758 | Thrust:  2.70 | Chamber Pres: 16.51 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:43:858 | Thrust:  2.81 | Chamber Pres: 16.47 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:43:955 | Thrust:  2.80 | Chamber Pres: 16.46 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:44:047 | Thrust:  3.00 | Chamber Pres: 16.47 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:44:145 | Thrust:  2.74 | Chamber Pres: 16.37 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:44:242 | Thrust:  2.04 | Chamber Pres: 16.31 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:44:334 | Thrust:  1.07 | Chamber Pres: 16.30 | Throttle: 100.00 | Total Impulse: NaN
MET: 00:00:44:442 | Thrust:  0.13 | Chamber Pres: 16.31 | Throttle: 100.00 | Total Impulse: NaN
