MET: 00:00:00:000 | Thrust:  0.00 | Chamber Pres: 16.28 | Throttle: 5.00 | Total Impulse: 0.00
MET: 00:00:05:027 | Thrust:  2.52 | Chamber Pres: 16.44 | Throttle: 100.00 | Total Impulse: 8.82
MET: 00:00:05:178 | Thrust:  2.43 | Chamber Pres: 16.33 | Throttle: 100.00 | Total Impulse: 9.07
MET: 00:00:05:242 | Thrust:  1.99 | Chamber Pres: 16.41 | Throttle: 100.00 | Total Impulse: 9.27
MET: 00:00:05:301 | Thrust:  1.51 | Chamber Pres: 16.32 | Throttle: 100.00 | Total Impulse: 9.42
MET: 00:00:05:428 | Thrust:  1.34 | Chamber Pres: 16.24 | Throttle: 100.00 | Total Impulse: 9.56
MET: 00:00:05:546 | Thrust:  1.47 | Chamber Pres: 16.28 | Throttle: 100.00 | Total Impulse: 9.71
MET: 00:00:05:606 | Thrust:  1.62 | Chamber Pres: 16.24 | Throttle: 100.00 | Total Impulse: 9.87
MET: 00:00:05:749 | Thrust:  1.98 | Chamber Pres: 16.16 | Throttle: 100.00 | Total Impulse: 10.07
MET: 00:00:05:819 | Thrust:  2.73 | Chamber Pres: 16.12 | Throttle: 100.00 | Total Impulse: 10.34
MET: 00:00:05:945 | Thrust:  3.00 | Chamber Pres: 16.31 | Throttle: 100.00 | Total Impulse: 10.65
MET: 00:00:06:007 | Thrust:  2.98 | Chamber Pres: 16.50 | Throttle: 100.00 | Total Impulse: 10.95
MET: 00:00:06:136 | Thrust:  3.26 | Chamber Pres: 16.40 | Throttle: 100.00 | Total Impulse: 11.28
MET: 00:00:06:216 | Thrust:  3.13 | Chamber Pres: 16.34 | Throttle: 100.00 | Total Impulse: 11.59
MET: 00:00:06:342 | Thrust:  2.79 | Chamber Pres: 16.38 | Throttle: 100.00 | Total Impulse: 11.88
MET: 00:00:06:470 | Thrust:  2.80 | Chamber Pres: 16.36 | Throttle: 100.00 | Total Impulse: 12.16
MET: 00:00:06:546 | Thrust:  2.65 | Chamber Pres: 16.29 | Throttle: 100.00 | Total Impulse: 12.43
MET: 00:00:06:607 | Thrust:  2.85 | Chamber Pres: 16.31 | Throttle: 100.00 | Total Impulse: 12.71
MET: 00:00:06:735 | Thrust:  3.91 | Chamber Pres: 16.29 | Throttle: 100.00 | Total Impulse: 13.11
MET: 00:00:06:871 | Thrust:  5.00 | Chamber Pres: 16.30 | Throttle: 100.00 | Total Impulse: 13.61
MET: 00:00:06:932 | Thrust:  8.03 | Chamber Pres: 16.21 | Throttle: 100.00 | Total Impulse: 14.43
MET: 00:00:07:053 | Thrust: 15.76 | Chamber Pres: 16.21 | Throttle: 100.00 | Total Impulse: 16.03
MET: 00:00:07:188 | Thrust: 27.62 | Chamber Pres: 16.21 | Throttle: 100.00 | Total Impulse: 18.81
MET: 00:00:07:256 | Thrust: 41.56 | Chamber Pres: 16.13 | Throttle: 100.00 | Total Impulse: 23.01
MET: 00:00:07:336 | Thrust: 56.12 | Chamber Pres: 16.12 | Throttle: 100.00 | Total Impulse: 28.68
MET: 00:00:07:462 | Thrust: 75.39 | Chamber Pres: 16.13 | Throttle: 100.00 | Total Impulse: 36.29
MET: 00:00:07:521 | Thrust: 80.40 | Chamber Pres: 16.11 | Throttle: 100.00 | Total Impulse: 44.42
MET: 00:00:07:643 | Thrust: 81.50 | Chamber Pres: 16.04 | Throttle: 100.00 | Total Impulse: 52.65
MET: 00:00:07:775 | Thrust: 80.23 | Chamber Pres: 15.97 | Throttle: 100.00 | Total Impulse: 60.75
MET: 00:00:07:851 | Thrust: 77.89 | Chamber Pres: 16.05 | Throttle: 100.00 | Total Impulse: 68.62
MET: 00:00:07:980 | Thrust: 76.13 | Chamber Pres: 16.05 | Throttle: 100.00 | Total Impulse: 76.31
MET: 00:00:08:041 | Thrust: 76.37 | Chamber Pres: 16.01 | Throttle: 100.00 | Total Impulse: 84.02
MET: 00:00:08:176 | Thrust: 77.65 | Chamber Pres: 15.95 | Throttle: 100.00 | Total Impulse: 91.86
MET: 00:00:08:232 | Thrust: 79.53 | Chamber Pres: 15.97 | Throttle: 100.00 | Total Impulse: 99.89
MET: 00:00:08:366 | Thrust: 81.56 | Chamber Pres: 16.31 | Throttle: 100.00 | Total Impulse: 108.13
MET: 00:00:08:429 | Thrust: 83.88 | Chamber Pres: 16.17 | Throttle: 100.00 | Total Impulse: 116.60
MET: 00:00:08:552 | Thrust: 87.20 | Chamber Pres: 16.19 | Throttle: 100.00 | Total Impulse: 125.41
MET: 00:00:08:680 | Thrust: 90.52 | Chamber Pres: 16.11 | Throttle: 100.00 | Total Impulse: 134.55
MET: 00:00:08:737 | Thrust: 91.33 | Chamber Pres: 16.15 | Throttle: 100.00 | Total Impulse: 143.78
MET: 00:00:08:871 | Thrust: 83.82 | Chamber Pres: 16.03 | Throttle: 100.00 | Total Impulse: 152.33
MET: 00:00:08:936 | Thrust: 83.82 | Chamber Pres: 16.03 | Throttle: 100.00 | Total Impulse: 152.33
MET: 00:00:08:992 | Thrust: 66.54 | Chamber Pres: 15.92 | Throttle: 100.00 | Total Impulse: 159.05
MET: 00:00:09:052 | Thrust: 44.47 | Chamber Pres: 15.92 | Throttle: 100.00 | Total Impulse: 163.54
MET: 00:00:09:198 | Thrust: 22.98 | Chamber Pres: 16.04 | Throttle: 100.00 | Total Impulse: 165.86
MET: 00:00:09:265 | Thrust:  8.33 | Chamber Pres: 15.85 | Throttle: 100.00 | Total Impulse: 166.70
MET: 00:00:09:410 | Thrust:  1.79 | Chamber Pres: 15.84 | Throttle: 100.00 | Total Impulse: 166.88
MET: 00:00:09:477 | Thrust:  0.00 | Chamber Pres: 15.96 | Throttle: 100.00 | Total Impulse: 166.88
MET: 00:00:09:540 | Thrust:  0.00 | Chamber Pres: 15.95 | Throttle: 100.00 | Total Impulse: 166.88
MET: 00:00:09:673 | Thrust:  0.17 | Chamber Pres: 15.89 | Throttle: 100.00 | Total Impulse: 166.90
MET: 00:00:09:794 | Thrust:  1.04 | Chamber Pres: 15.84 | Throttle: 100.00 | Total Impulse: 167.00
MET: 00:00:09:862 | Thrust:  0.55 | Chamber Pres: 15.89 | Throttle: 100.00 | Total Impulse: 167.06
MET: 00:00:09:993 | Thrust:  0.30 | Chamber Pres: 15.84 | Throttle: 100.00 | Total Impulse: 167.09
MET: 00:00:10:051 | Thrust:  0.23 | Chamber Pres: 15.69 | Throttle: 100.00 | Total Impulse: 167.11
MET: 00:00:10:176 | Thrust:  0.39 | Chamber Pres: 15.70 | Throttle: 100.00 | Total Impulse: 167.15
MET: 00:00:10:283 | Thrust:  1.01 | Chamber Pres: 15.78 | Throttle: 100.00 | Total Impulse: 167.26
MET: 00:00:10:398 | Thrust:  1.04 | Chamber Pres: 15.70 | Throttle: 100.00 | Total Impulse: 167.36
MET: 00:00:10:461 | Thrust:  1.01 | Chamber Pres: 15.69 | Throttle: 100.00 | Total Impulse: 167.46
MET: 00:00:10:571 | Thrust:  0.69 | Chamber Pres: 15.69 | Throttle: 100.00 | Total Impulse: 167.53
MET: 00:00:10:688 | Thrust:  0.44 | Chamber Pres: 15.81 | Throttle: 100.00 | Total Impulse: 167.58
MET: 00:00:10:805 | Thrust:  0.64 | Chamber Pres: 15.79 | Throttle: 100.00 | Total Impulse: 167.64
MET: 00:00:10:876 | Thrust:  0.83 | Chamber Pres: 15.77 | Throttle: 100.00 | Total Impulse: 167.73
MET: 00:00:11:004 | Thrust:  1.43 | Chamber Pres: 15.83 | Throttle: 100.00 | Total Impulse: 167.87
MET: 00:00:11:059 | Thrust:  1.60 | Chamber Pres: 15.86 | Throttle: 100.00 | Total Impulse: 168.03
MET: 00:00:11:149 | Thrust:  1.15 | Chamber Pres: 15.82 | Throttle: 100.00 | Total Impulse: 168.15
MET: 00:00:11:270 | Thrust:  0.89 | Chamber Pres: 15.73 | Throttle: 100.00 | Total Impulse: 168.24
MET: 00:00:11:378 | Thrust:  0.70 | Chamber Pres: 15.73 | Throttle: 100.00 | Total Impulse: 168.31
MET: 00:00:11:516 | Thrust:  0.52 | Chamber Pres: 15.81 | Throttle: 100.00 | Total Impulse: 168.36
MET: 00:00:11:589 | Thrust:  0.41 | Chamber Pres: 15.73 | Throttle: 100.00 | Total Impulse: 168.40
MET: 00:00:11:668 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 100.00 | Total Impulse: 168.40
MET: 00:00:11:799 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 100.00 | Total Impulse: 168.40
MET: 00:00:11:875 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 100.00 | Total Impulse: 168.40
MET: 00:00:12:023 | Thrust:  0.05 | Chamber Pres: 15.80 | Throttle: 100.00 | Total Impulse: 168.41
MET: 00:00:12:081 | Thrust:  1.74 | Chamber Pres: 15.71 | Throttle: 100.00 | Total Impulse: 168.58
MET: 00:00:12:201 | Thrust:  3.48 | Chamber Pres: 15.78 | Throttle: 100.00 | Total Impulse: 168.93
MET: 00:00:12:316 | Thrust:  8.15 | Chamber Pres: 15.85 | Throttle: 100.00 | Total Impulse: 169.76
MET: 00:00:12:380 | Thrust: 16.72 | Chamber Pres: 15.84 | Throttle: 100.00 | Total Impulse: 171.45
MET: 00:00:12:459 | Thrust: 28.55 | Chamber Pres: 15.81 | Throttle: 100.00 | Total Impulse: 174.33
MET: 00:00:12:607 | Thrust: 42.75 | Chamber Pres: 15.86 | Throttle: 100.00 | Total Impulse: 178.65
MET: 00:00:12:685 | Thrust: 56.09 | Chamber Pres: 15.86 | Throttle: 100.00 | Total Impulse: 184.37
MET: 00:00:12:771 | Thrust: 56.09 | Chamber Pres: 15.86 | Throttle: 100.00 | Total Impulse: 184.37
MET: 00:00:12:863 | Thrust: 67.03 | Chamber Pres: 15.86 | Throttle: 100.00 | Total Impulse: 191.14
MET: 00:00:12:930 | Thrust: 76.01 | Chamber Pres: 15.81 | Throttle: 100.00 | Total Impulse: 198.82
MET: 00:00:12:999 | Thrust: 82.92 | Chamber Pres: 15.86 | Throttle: 100.00 | Total Impulse: 207.19
MET: 00:00:13:113 | Thrust: 88.12 | Chamber Pres: 15.91 | Throttle: 100.00 | Total Impulse: 216.09
MET: 00:00:13:178 | Thrust: 91.83 | Chamber Pres: 15.84 | Throttle: 100.00 | Total Impulse: 225.37
MET: 00:00:13:288 | Thrust: 93.67 | Chamber Pres: 15.82 | Throttle: 100.00 | Total Impulse: 234.83
MET: 00:00:13:397 | Thrust: 93.96 | Chamber Pres: 15.90 | Throttle: 100.00 | Total Impulse: 244.32
MET: 00:00:13:512 | Thrust: 94.04 | Chamber Pres: 15.88 | Throttle: 100.00 | Total Impulse: 253.81
MET: 00:00:13:590 | Thrust: 92.98 | Chamber Pres: 15.77 | Throttle: 100.00 | Total Impulse: 263.21
MET: 00:00:13:752 | Thrust: 88.52 | Chamber Pres: 15.75 | Throttle: 100.00 | Total Impulse: 272.15
MET: 00:00:13:825 | Thrust: 78.31 | Chamber Pres: 15.82 | Throttle: 100.00 | Total Impulse: 280.06
MET: 00:00:13:883 | Thrust: 61.49 | Chamber Pres: 15.90 | Throttle: 100.00 | Total Impulse: 286.27
MET: 00:00:14:007 | Thrust: 41.41 | Chamber Pres: 15.80 | Throttle: 100.00 | Total Impulse: 290.45
MET: 00:00:14:140 | Thrust: 23.35 | Chamber Pres: 15.77 | Throttle: 100.00 | Total Impulse: 292.81
MET: 00:00:14:212 | Thrust: 10.37 | Chamber Pres: 15.81 | Throttle: 100.00 | Total Impulse: 293.85
MET: 00:00:14:336 | Thrust:  3.83 | Chamber Pres: 15.78 | Throttle: 100.00 | Total Impulse: 294.24
MET: 00:00:14:393 | Thrust:  1.01 | Chamber Pres: 15.68 | Throttle: 100.00 | Total Impulse: 294.34
MET: 00:00:14:515 | Thrust:  1.14 | Chamber Pres: 15.84 | Throttle: 100.00 | Total Impulse: 294.46
MET: 00:00:14:654 | Thrust:  1.64 | Chamber Pres: 15.75 | Throttle: 100.00 | Total Impulse: 294.63
MET: 00:00:14:714 | Thrust:  1.76 | Chamber Pres: 15.80 | Throttle: 100.00 | Total Impulse: 294.80
MET: 00:00:14:834 | Thrust:  1.71 | Chamber Pres: 15.75 | Throttle: 100.00 | Total Impulse: 294.98
MET: 00:00:14:902 | Thrust:  1.84 | Chamber Pres: 15.76 | Throttle: 100.00 | Total Impulse: 295.16
MET: 00:00:15:040 | Thrust:  1.80 | Chamber Pres: 15.70 | Throttle: 100.00 | Total Impulse: 295.34
MET: 00:00:15:110 | Thrust:  1.53 | Chamber Pres: 15.77 | Throttle: 100.00 | Total Impulse: 295.50
MET: 00:00:15:247 | Thrust:  1.38 | Chamber Pres: 15.78 | Throttle: 100.00 | Total Impulse: 295.64
MET: 00:00:15:313 | Thrust:  1.22 | Chamber Pres: 15.71 | Throttle: 100.00 | Total Impulse: 295.76
MET: 00:00:15:434 | Thrust:  1.13 | Chamber Pres: 15.73 | Throttle: 100.00 | Total Impulse: 295.87
MET: 00:00:15:499 | Thrust:  1.38 | Chamber Pres: 15.84 | Throttle: 100.00 | Total Impulse: 296.01
MET: 00:00:15:625 | Thrust:  2.07 | Chamber Pres: 15.78 | Throttle: 100.00 | Total Impulse: 296.22
MET: 00:00:15:698 | Thrust:  2.07 | Chamber Pres: 15.78 | Throttle: 100.00 | Total Impulse: 296.22
MET: 00:00:15:761 | Thrust:  2.33 | Chamber Pres: 15.74 | Throttle: 100.00 | Total Impulse: 296.46
MET: 00:00:15:819 | Thrust:  2.17 | Chamber Pres: 15.77 | Throttle: 100.00 | Total Impulse: 296.68
MET: 00:00:15:984 | Thrust:  1.95 | Chamber Pres: 15.74 | Throttle: 100.00 | Total Impulse: 296.87
MET: 00:00:16:068 | Thrust:  1.09 | Chamber Pres: 15.78 | Throttle: 100.00 | Total Impulse: 296.98
MET: 00:00:16:142 | Thrust:  0.33 | Chamber Pres: 15.76 | Throttle: 100.00 | Total Impulse: 297.02
MET: 00:00:16:221 | Thrust:  0.39 | Chamber Pres: 15.75 | Throttle: 100.00 | Total Impulse: 297.06
MET: 00:00:16:328 | Thrust:  0.43 | Chamber Pres: 15.72 | Throttle: 100.00 | Total Impulse: 297.10
MET: 00:00:16:448 | Thrust:  0.57 | Chamber Pres: 15.75 | Throttle: 100.00 | Total Impulse: 297.16
MET: 00:00:16:511 | Thrust:  0.93 | Chamber Pres: 15.75 | Throttle: 100.00 | Total Impulse: 297.25
MET: 00:00:16:624 | Thrust:  0.79 | Chamber Pres: 15.68 | Throttle: 100.00 | Total Impulse: 297.33
MET: 00:00:16:758 | Thrust:  1.09 | Chamber Pres: 15.75 | Throttle: 100.00 | Total Impulse: 297.44
MET: 00:00:16:816 | Thrust:  1.57 | Chamber Pres: 15.76 | Throttle: 100.00 | Total Impulse: 297.60
MET: 00:00:16:944 | Thrust:  1.81 | Chamber Pres: 15.76 | Throttle: 100.00 | Total Impulse: 297.78
MET: 00:00:17:064 | Thrust:  2.23 | Chamber Pres: 15.78 | Throttle: 100.00 | Total Impulse: 298.01
MET: 00:00:17:120 | Thrust:  2.00 | Chamber Pres: 15.71 | Throttle: 100.00 | Total Impulse: 298.21
MET: 00:00:17:253 | Thrust:  1.61 | Chamber Pres: 15.76 | Throttle: 100.00 | Total Impulse: 298.37
MET: 00:00:17:367 | Thrust:  1.52 | Chamber Pres: 15.74 | Throttle: 100.00 | Total Impulse: 298.53
MET: 00:00:17:446 | Thrust:  1.36 | Chamber Pres: 15.71 | Throttle: 100.00 | Total Impulse: 298.67
MET: 00:00:17:555 | Thrust:  1.72 | Chamber Pres: 15.75 | Throttle: 100.00 | Total Impulse: 298.84
MET: 00:00:17:613 | Thrust:  2.34 | Chamber Pres: 15.80 | Throttle: 100.00 | Total Impulse: 299.08
MET: 00:00:17:739 | Thrust:  2.68 | Chamber Pres: 15.74 | Throttle: 100.00 | Total Impulse: 299.35
MET: 00:00:17:862 | Thrust:  2.35 | Chamber Pres: 15.78 | Throttle: 100.00 | Total Impulse: 299.58
MET: 00:00:17:917 | Thrust:  1.79 | Chamber Pres: 15.77 | Throttle: 100.00 | Total Impulse: 299.76
MET: 00:00:18:044 | Thrust:  1.41 | Chamber Pres: 15.80 | Throttle: 100.00 | Total Impulse: 299.91
MET: 00:00:18:164 | Thrust:  1.11 | Chamber Pres: 15.79 | Throttle: 100.00 | Total Impulse: 300.02
MET: 00:00:18:241 | Thrust:  1.24 | Chamber Pres: 15.70 | Throttle: 100.00 | Total Impulse: 300.14
MET: 00:00:18:361 | Thrust:  1.74 | Chamber Pres: 15.76 | Throttle: 100.00 | Total Impulse: 300.32
MET: 00:00:18:476 | Thrust:  1.55 | Chamber Pres: 15.71 | Throttle: 100.00 | Total Impulse: 300.48
MET: 00:00:18:531 | Thrust:  1.46 | Chamber Pres: 15.76 | Throttle: 100.00 | Total Impulse: 300.62
MET: 00:00:18:640 | Thrust:  1.48 | Chamber Pres: 15.85 | Throttle: 100.00 | Total Impulse: 300.77
MET: 00:00:18:750 | Thrust:  1.59 | Chamber Pres: 15.72 | Throttle: 100.00 | Total Impulse: 300.94
MET: 00:00:18:875 | Thrust:  2.12 | Chamber Pres: 15.79 | Throttle: 100.00 | Total Impulse: 301.15
MET: 00:00:18:997 | Thrust:  2.26 | Chamber Pres: 15.80 | Throttle: 100.00 | Total Impulse: 301.38
MET: 00:00:19:063 | Thrust:  1.65 | Chamber Pres: 15.77 | Throttle: 100.00 | Total Impulse: 301.54
MET: 00:00:19:175 | Thrust:  1.03 | Chamber Pres: 15.67 | Throttle: 100.00 | Total Impulse: 301.65
MET: 00:00:19:256 | Thrust:  0.87 | Chamber Pres: 15.70 | Throttle: 100.00 | Total Impulse: 301.74
MET: 00:00:19:376 | Thrust:  1.52 | Chamber Pres: 15.80 | Throttle: 100.00 | Total Impulse: 301.89
MET: 00:00:19:487 | Thrust:  1.90 | Chamber Pres: 15.79 | Throttle: 100.00 | Total Impulse: 302.08
MET: 00:00:19:539 | Thrust:  2.13 | Chamber Pres: 15.72 | Throttle: 100.00 | Total Impulse: 302.30
MET: 00:00:19:650 | Thrust:  2.19 | Chamber Pres: 15.63 | Throttle: 100.00 | Total Impulse: 302.52
MET: 00:00:19:762 | Thrust:  1.93 | Chamber Pres: 15.87 | Throttle: 100.00 | Total Impulse: 302.71
MET: 00:00:19:888 | Thrust:  1.27 | Chamber Pres: 15.80 | Throttle: 100.00 | Total Impulse: 302.84
MET: 00:00:19:953 | Thrust:  0.97 | Chamber Pres: 15.78 | Throttle: 100.00 | Total Impulse: 302.94
MET: 00:00:20:076 | Thrust:  0.92 | Chamber Pres: 15.78 | Throttle: 100.00 | Total Impulse: 303.03
MET: 00:00:20:206 | Thrust:  0.63 | Chamber Pres: 15.81 | Throttle: 100.00 | Total Impulse: 303.10
MET: 00:00:20:270 | Thrust:  0.60 | Chamber Pres: 15.76 | Throttle: 100.00 | Total Impulse: 303.16
MET: 00:00:20:398 | Thrust:  0.49 | Chamber Pres: 15.73 | Throttle: 100.00 | Total Impulse: 303.21
MET: 00:00:20:459 | Thrust:  0.32 | Chamber Pres: 15.73 | Throttle: 100.00 | Total Impulse: 303.24
MET: 00:00:20:572 | Thrust:  0.37 | Chamber Pres: 15.77 | Throttle: 100.00 | Total Impulse: 303.28
MET: 00:00:20:703 | Thrust:  0.08 | Chamber Pres: 15.72 | Throttle: 100.00 | Total Impulse: 303.28
MET: 00:00:20:771 | Thrust:  0.40 | Chamber Pres: 15.68 | Throttle: 100.00 | Total Impulse: 303.32
MET: 00:00:20:895 | Thrust:  1.10 | Chamber Pres: 15.73 | Throttle: 100.00 | Total Impulse: 303.44
MET: 00:00:20:978 | Thrust:  1.48 | Chamber Pres: 15.79 | Throttle: 100.00 | Total Impulse: 303.58
MET: 00:00:21:058 | Thrust:  1.99 | Chamber Pres: 15.81 | Throttle: 100.00 | Total Impulse: 303.79
MET: 00:00:21:230 | Thrust:  1.41 | Chamber Pres: 15.76 | Throttle: 100.00 | Total Impulse: 303.93
MET: 00:00:21:310 | Thrust:  0.67 | Chamber Pres: 11.04 | Throttle: 70.00 | Total Impulse: 304.00
MET: 00:00:21:375 | Thrust:  0.70 | Chamber Pres: 13.25 | Throttle: 20.00 | Total Impulse: 304.07
MET: 00:00:21:500 | Thrust:  1.20 | Chamber Pres: 13.96 | Throttle: 0.00 | Total Impulse: 304.19
MET: 00:00:21:565 | Thrust:  1.34 | Chamber Pres: 13.90 | Throttle: 0.00 | Total Impulse: 304.32
MET: 00:00:21:693 | Thrust:  0.99 | Chamber Pres: 16.09 | Throttle: 0.00 | Total Impulse: 304.42
MET: 00:00:21:756 | Thrust:  1.08 | Chamber Pres: 17.51 | Throttle: 0.00 | Total Impulse: 304.53
MET: 00:00:21:868 | Thrust:  1.20 | Chamber Pres: 17.59 | Throttle: 0.00 | Total Impulse: 304.65
MET: 00:00:21:992 | Thrust:  1.33 | Chamber Pres: 17.57 | Throttle: 0.00 | Total Impulse: 304.79
MET: 00:00:22:059 | Thrust:  1.56 | Chamber Pres: 17.56 | Throttle: 0.00 | Total Impulse: 304.95
MET: 00:00:22:180 | Thrust:  1.67 | Chamber Pres: 17.53 | Throttle: 0.00 | Total Impulse: 305.11
MET: 00:00:22:312 | Thrust:  1.68 | Chamber Pres: 17.49 | Throttle: 0.00 | Total Impulse: 305.29
