MET: 00:00:00:000 | Thrust:  0.00 | Chamber Pres: 12.11 | Throttle: 15.00 | Total Impulse: 0.00
MET: 00:00:05:580 | Thrust:  0.28 | Chamber Pres: 17.41 | Throttle: 0.00 | Total Impulse: 0.52
MET: 00:00:05:640 | Thrust:  0.51 | Chamber Pres: 17.45 | Throttle: 0.00 | Total Impulse: 0.57
MET: 00:00:05:756 | Thrust:  0.60 | Chamber Pres: 17.34 | Throttle: 0.00 | Total Impulse: 0.63
MET: 00:00:05:868 | Thrust:  0.67 | Chamber Pres: 17.30 | Throttle: 0.00 | Total Impulse: 0.70
MET: 00:00:05:940 | Thrust:  0.74 | Chamber Pres: 17.31 | Throttle: 0.00 | Total Impulse: 0.77
MET: 00:00:06:070 | Thrust:  0.85 | Chamber Pres: 17.29 | Throttle: 0.00 | Total Impulse: 0.86
MET: 00:00:06:127 | Thrust:  0.95 | Chamber Pres: 17.22 | Throttle: 0.00 | Total Impulse: 0.95
MET: 00:00:06:264 | Thrust:  1.11 | Chamber Pres: 17.18 | Throttle: 0.00 | Total Impulse: 1.07
MET: 00:00:06:375 | Thrust:  0.90 | Chamber Pres: 17.17 | Throttle: 0.00 | Total Impulse: 1.16
MET: 00:00:06:488 | Thrust:  0.47 | Chamber Pres: 17.11 | Throttle: 0.00 | Total Impulse: 1.21
MET: 00:00:06:545 | Thrust:  0.47 | Chamber Pres: 17.11 | Throttle: 0.00 | Total Impulse: 1.21
MET: 00:00:06:600 | Thrust:  0.00 | Chamber Pres: 17.12 | Throttle: 0.00 | Total Impulse: 1.21
MET: 00:00:06:659 | Thrust:  0.00 | Chamber Pres: 17.09 | Throttle: 0.00 | Total Impulse: 1.21
MET: 00:00:06:773 | Thrust:  0.00 | Chamber Pres: 17.05 | Throttle: 0.00 | Total Impulse: 1.21
MET: 00:00:06:836 | Thrust:  0.00 | Chamber Pres: 17.07 | Throttle: 0.00 | Total Impulse: 1.21
MET: 00:00:06:959 | Thrust:  0.10 | Chamber Pres: 16.96 | Throttle: 0.00 | Total Impulse: 1.22
MET: 00:00:07:074 | Thrust:  0.01 | Chamber Pres: 16.92 | Throttle: 0.00 | Total Impulse: 1.22
MET: 00:00:07:198 | Thrust:  0.00 | Chamber Pres: 16.83 | Throttle: 0.00 | Total Impulse: 1.22
MET: 00:00:07:260 | Thrust:  0.00 | Chamber Pres: 16.83 | Throttle: 0.00 | Total Impulse: 1.22
MET: 00:00:07:382 | Thrust:  0.00 | Chamber Pres: 16.79 | Throttle: 0.00 | Total Impulse: 1.22
MET: 00:00:07:513 | Thrust:  0.00 | Chamber Pres: 16.74 | Throttle: 0.00 | Total Impulse: 1.22
MET: 00:00:07:581 | Thrust:  0.00 | Chamber Pres: 16.71 | Throttle: 0.00 | Total Impulse: 1.22
MET: 00:00:07:718 | Thrust:  0.00 | Chamber Pres: 16.71 | Throttle: 0.00 | Total Impulse: 1.22
MET: 00:00:07:787 | Thrust:  0.00 | Chamber Pres: 16.69 | Throttle: 0.00 | Total Impulse: 1.22
MET: 00:00:07:845 | Thrust:  0.00 | Chamber Pres: 16.69 | Throttle: 0.00 | Total Impulse: 1.22
MET: 00:00:07:901 | Thrust:  0.36 | Chamber Pres: 16.61 | Throttle: 0.00 | Total Impulse: 1.25
MET: 00:00:07:967 | Thrust:  0.91 | Chamber Pres: 16.55 | Throttle: 0.00 | Total Impulse: 1.34
MET: 00:00:08:104 | Thrust:  1.49 | Chamber Pres: 16.55 | Throttle: 0.00 | Total Impulse: 1.50
MET: 00:00:08:161 | Thrust:  1.49 | Chamber Pres: 16.55 | Throttle: 0.00 | Total Impulse: 1.50
MET: 00:00:08:225 | Thrust:  1.06 | Chamber Pres: 16.46 | Throttle: 0.00 | Total Impulse: 1.60
MET: 00:00:08:283 | Thrust:  0.00 | Chamber Pres: 16.42 | Throttle: 0.00 | Total Impulse: 1.60
MET: 00:00:08:384 | Thrust:  0.00 | Chamber Pres: 16.34 | Throttle: 0.00 | Total Impulse: 1.60
MET: 00:00:08:461 | Thrust:  0.00 | Chamber Pres: 16.38 | Throttle: 0.00 | Total Impulse: 1.60
MET: 00:00:08:594 | Thrust:  0.00 | Chamber Pres: 16.32 | Throttle: 0.00 | Total Impulse: 1.60
MET: 00:00:08:733 | Thrust:  0.62 | Chamber Pres: 16.20 | Throttle: 0.00 | Total Impulse: 1.67
MET: 00:00:08:796 | Thrust:  1.30 | Chamber Pres: 16.22 | Throttle: 0.00 | Total Impulse: 1.80
MET: 00:00:08:939 | Thrust:  1.13 | Chamber Pres: 16.19 | Throttle: 0.00 | Total Impulse: 1.91
MET: 00:00:09:002 | Thrust:  1.03 | Chamber Pres: 16.07 | Throttle: 0.00 | Total Impulse: 2.02
MET: 00:00:09:081 | Thrust:  0.74 | Chamber Pres: 16.03 | Throttle: 0.00 | Total Impulse: 2.09
MET: 00:00:09:244 | Thrust:  0.30 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 2.12
MET: 00:00:09:320 | Thrust:  0.00 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 2.12
MET: 00:00:09:386 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 2.12
MET: 00:00:09:518 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 2.12
MET: 00:00:09:594 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 2.12
MET: 00:00:09:744 | Thrust:  0.00 | Chamber Pres: 15.77 | Throttle: 0.00 | Total Impulse: 2.12
MET: 00:00:09:813 | Thrust:  0.00 | Chamber Pres: 15.67 | Throttle: 0.00 | Total Impulse: 2.12
MET: 00:00:09:882 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 2.12
MET: 00:00:10:039 | Thrust:  0.62 | Chamber Pres: 16.00 | Throttle: 0.00 | Total Impulse: 2.18
MET: 00:00:10:111 | Thrust:  1.02 | Chamber Pres: 16.23 | Throttle: 0.00 | Total Impulse: 2.29
MET: 00:00:10:279 | Thrust:  0.51 | Chamber Pres: 16.22 | Throttle: 0.00 | Total Impulse: 2.34
MET: 00:00:10:366 | Thrust:  0.20 | Chamber Pres: 16.23 | Throttle: 0.00 | Total Impulse: 2.36
MET: 00:00:10:450 | Thrust:  0.00 | Chamber Pres: 16.32 | Throttle: 0.00 | Total Impulse: 2.36
MET: 00:00:10:542 | Thrust:  0.00 | Chamber Pres: 16.22 | Throttle: 0.00 | Total Impulse: 2.36
MET: 00:00:10:642 | Thrust:  0.14 | Chamber Pres: 16.15 | Throttle: 0.00 | Total Impulse: 2.37
MET: 00:00:10:728 | Thrust:  0.24 | Chamber Pres: 16.12 | Throttle: 0.00 | Total Impulse: 2.40
MET: 00:00:10:843 | Thrust:  0.25 | Chamber Pres: 16.18 | Throttle: 0.00 | Total Impulse: 2.42
MET: 00:00:10:921 | Thrust:  0.22 | Chamber Pres: 16.12 | Throttle: 0.00 | Total Impulse: 2.44
MET: 00:00:10:987 | Thrust:  0.00 | Chamber Pres: 16.06 | Throttle: 0.00 | Total Impulse: 2.44
MET: 00:00:11:114 | Thrust:  0.00 | Chamber Pres: 16.03 | Throttle: 0.00 | Total Impulse: 2.44
MET: 00:00:11:267 | Thrust:  0.00 | Chamber Pres: 16.07 | Throttle: 0.00 | Total Impulse: 2.44
MET: 00:00:11:361 | Thrust:  0.00 | Chamber Pres: 15.97 | Throttle: 0.00 | Total Impulse: 2.44
MET: 00:00:11:468 | Thrust:  0.00 | Chamber Pres: 15.94 | Throttle: 0.00 | Total Impulse: 2.44
MET: 00:00:11:593 | Thrust:  0.00 | Chamber Pres: 15.95 | Throttle: 0.00 | Total Impulse: 2.44
MET: 00:00:11:733 | Thrust:  0.03 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:11:847 | Thrust:  0.60 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 2.51
MET: 00:00:11:932 | Thrust:  0.71 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 2.58
MET: 00:00:12:013 | Thrust:  0.67 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 2.65
MET: 00:00:12:118 | Thrust:  0.20 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 2.67
MET: 00:00:12:196 | Thrust:  0.00 | Chamber Pres: 15.68 | Throttle: 0.00 | Total Impulse: 2.67
MET: 00:00:12:299 | Thrust:  0.00 | Chamber Pres: 15.69 | Throttle: 0.00 | Total Impulse: 2.67
MET: 00:00:12:389 | Thrust:  0.00 | Chamber Pres: 15.68 | Throttle: 0.00 | Total Impulse: 2.67
MET: 00:00:12:481 | Thrust:  0.07 | Chamber Pres: 15.72 | Throttle: 0.00 | Total Impulse: 2.68
MET: 00:00:12:557 | Thrust:  0.90 | Chamber Pres: 15.60 | Throttle: 0.00 | Total Impulse: 2.77
MET: 00:00:12:663 | Thrust:  0.81 | Chamber Pres: 15.56 | Throttle: 0.00 | Total Impulse: 2.85
MET: 00:00:12:780 | Thrust:  0.58 | Chamber Pres: 15.46 | Throttle: 0.00 | Total Impulse: 2.91
MET: 00:00:12:883 | Thrust:  0.17 | Chamber Pres: 15.45 | Throttle: 0.00 | Total Impulse: 2.92
MET: 00:00:12:954 | Thrust:  0.00 | Chamber Pres: 15.51 | Throttle: 0.00 | Total Impulse: 2.92
MET: 00:00:13:019 | Thrust:  0.00 | Chamber Pres: 15.50 | Throttle: 0.00 | Total Impulse: 2.92
MET: 00:00:13:160 | Thrust:  0.00 | Chamber Pres: 15.45 | Throttle: 0.00 | Total Impulse: 2.92
MET: 00:00:13:245 | Thrust:  0.13 | Chamber Pres: 15.32 | Throttle: 0.00 | Total Impulse: 2.94
MET: 00:00:13:319 | Thrust:  0.22 | Chamber Pres: 15.39 | Throttle: 0.00 | Total Impulse: 2.96
MET: 00:00:13:445 | Thrust:  0.66 | Chamber Pres: 15.28 | Throttle: 0.00 | Total Impulse: 3.03
MET: 00:00:13:510 | Thrust:  0.83 | Chamber Pres: 15.34 | Throttle: 0.00 | Total Impulse: 3.11
MET: 00:00:13:632 | Thrust:  0.78 | Chamber Pres: 15.17 | Throttle: 0.00 | Total Impulse: 3.19
MET: 00:00:13:796 | Thrust:  0.74 | Chamber Pres: 15.30 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:13:872 | Thrust:  0.00 | Chamber Pres: 15.31 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:13:937 | Thrust:  0.00 | Chamber Pres: 15.25 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:14:079 | Thrust:  0.00 | Chamber Pres: 15.27 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:14:151 | Thrust:  0.00 | Chamber Pres: 15.23 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:14:226 | Thrust:  0.00 | Chamber Pres: 15.36 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:14:405 | Thrust:  0.00 | Chamber Pres: 15.20 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:14:490 | Thrust:  0.00 | Chamber Pres: 15.38 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:14:582 | Thrust:  0.00 | Chamber Pres: 15.25 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:14:677 | Thrust:  0.00 | Chamber Pres: 15.27 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:14:791 | Thrust:  0.00 | Chamber Pres: 15.22 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:14:893 | Thrust:  0.00 | Chamber Pres: 15.21 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:14:990 | Thrust:  0.00 | Chamber Pres: 15.37 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:15:077 | Thrust:  0.00 | Chamber Pres: 15.38 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:15:170 | Thrust:  0.00 | Chamber Pres: 15.38 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:15:279 | Thrust:  0.00 | Chamber Pres: 15.22 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:15:378 | Thrust:  0.00 | Chamber Pres: 15.19 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:15:493 | Thrust:  0.00 | Chamber Pres: 15.28 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:15:588 | Thrust:  0.00 | Chamber Pres: 15.19 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:15:654 | Thrust:  0.00 | Chamber Pres: 15.39 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:15:751 | Thrust:  0.00 | Chamber Pres: 15.25 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:15:842 | Thrust:  0.00 | Chamber Pres: 15.36 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:16:001 | Thrust:  0.00 | Chamber Pres: 15.35 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:16:087 | Thrust:  0.00 | Chamber Pres: 15.19 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:16:190 | Thrust:  0.00 | Chamber Pres: 15.33 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:16:275 | Thrust:  0.00 | Chamber Pres: 15.42 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:16:376 | Thrust:  0.00 | Chamber Pres: 15.27 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:16:453 | Thrust:  0.00 | Chamber Pres: 15.30 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:16:538 | Thrust:  0.00 | Chamber Pres: 15.30 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:16:608 | Thrust:  0.00 | Chamber Pres: 15.39 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:16:672 | Thrust:  0.00 | Chamber Pres: 15.20 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:16:739 | Thrust:  0.00 | Chamber Pres: 15.33 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:16:878 | Thrust:  0.00 | Chamber Pres: 15.28 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:17:003 | Thrust:  0.00 | Chamber Pres: 15.25 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:17:058 | Thrust:  0.00 | Chamber Pres: 15.19 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:17:173 | Thrust:  0.00 | Chamber Pres: 15.23 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:17:290 | Thrust:  0.00 | Chamber Pres: 15.30 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:17:361 | Thrust:  0.00 | Chamber Pres: 15.35 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:17:482 | Thrust:  0.00 | Chamber Pres: 15.15 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:17:598 | Thrust:  0.00 | Chamber Pres: 12.19 | Throttle: 20.00 | Total Impulse: 3.26
MET: 00:00:17:663 | Thrust:  0.00 | Chamber Pres: 13.51 | Throttle: 35.00 | Total Impulse: 3.26
MET: 00:00:17:802 | Thrust:  0.00 | Chamber Pres: 16.78 | Throttle: 40.00 | Total Impulse: 3.26
MET: 00:00:17:874 | Thrust:  0.00 | Chamber Pres: 17.93 | Throttle: 40.00 | Total Impulse: 3.26
MET: 00:00:18:010 | Thrust:  0.00 | Chamber Pres: 17.82 | Throttle: 40.00 | Total Impulse: 3.26
MET: 00:00:18:074 | Thrust:  0.00 | Chamber Pres: 17.86 | Throttle: 40.00 | Total Impulse: 3.26
MET: 00:00:18:186 | Thrust:  0.00 | Chamber Pres: 17.87 | Throttle: 40.00 | Total Impulse: 3.26
MET: 00:00:18:294 | Thrust:  0.00 | Chamber Pres: 17.75 | Throttle: 40.00 | Total Impulse: 3.26
MET: 00:00:18:368 | Thrust:  0.00 | Chamber Pres: 17.76 | Throttle: 30.00 | Total Impulse: 3.26
MET: 00:00:18:499 | Thrust:  0.00 | Chamber Pres: 11.73 | Throttle: 10.00 | Total Impulse: 3.26
MET: 00:00:18:622 | Thrust:  0.00 | Chamber Pres: 14.54 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:18:689 | Thrust:  0.00 | Chamber Pres: 17.67 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:18:766 | Thrust:  0.00 | Chamber Pres: 17.71 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:18:926 | Thrust:  0.00 | Chamber Pres: 17.74 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:19:002 | Thrust:  0.00 | Chamber Pres: 17.70 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:19:069 | Thrust:  0.05 | Chamber Pres: 17.74 | Throttle: 0.00 | Total Impulse: 3.27
MET: 00:00:19:198 | Thrust:  0.03 | Chamber Pres: 17.67 | Throttle: 0.00 | Total Impulse: 3.27
MET: 00:00:19:330 | Thrust:  0.00 | Chamber Pres: 17.71 | Throttle: 0.00 | Total Impulse: 3.27
MET: 00:00:19:404 | Thrust:  0.05 | Chamber Pres: 17.69 | Throttle: 0.00 | Total Impulse: 3.28
MET: 00:00:19:486 | Thrust:  0.12 | Chamber Pres: 17.73 | Throttle: 0.00 | Total Impulse: 3.29
MET: 00:00:19:569 | Thrust:  0.20 | Chamber Pres: 17.64 | Throttle: 0.00 | Total Impulse: 3.31
MET: 00:00:19:688 | Thrust:  0.32 | Chamber Pres: 17.63 | Throttle: 0.00 | Total Impulse: 3.34
MET: 00:00:19:815 | Thrust:  0.27 | Chamber Pres: 17.60 | Throttle: 0.00 | Total Impulse: 3.37
MET: 00:00:19:888 | Thrust:  0.24 | Chamber Pres: 17.62 | Throttle: 0.00 | Total Impulse: 3.39
MET: 00:00:20:031 | Thrust:  0.32 | Chamber Pres: 17.61 | Throttle: 0.00 | Total Impulse: 3.43
MET: 00:00:20:108 | Thrust:  0.30 | Chamber Pres: 17.61 | Throttle: 0.00 | Total Impulse: 3.46
MET: 00:00:20:236 | Thrust:  0.37 | Chamber Pres: 17.50 | Throttle: 0.00 | Total Impulse: 3.49
MET: 00:00:20:298 | Thrust:  0.41 | Chamber Pres: 17.52 | Throttle: 0.00 | Total Impulse: 3.53
MET: 00:00:20:370 | Thrust:  0.41 | Chamber Pres: 17.52 | Throttle: 0.00 | Total Impulse: 3.53
MET: 00:00:20:440 | Thrust:  0.41 | Chamber Pres: 17.55 | Throttle: 0.00 | Total Impulse: 3.58
MET: 00:00:20:506 | Thrust:  0.37 | Chamber Pres: 17.48 | Throttle: 0.00 | Total Impulse: 3.61
MET: 00:00:20:594 | Thrust:  0.30 | Chamber Pres: 17.49 | Throttle: 0.00 | Total Impulse: 3.64
MET: 00:00:20:673 | Thrust:  0.21 | Chamber Pres: 17.47 | Throttle: 0.00 | Total Impulse: 3.66
MET: 00:00:20:798 | Thrust:  0.04 | Chamber Pres: 17.48 | Throttle: 0.00 | Total Impulse: 3.67
MET: 00:00:20:930 | Thrust:  0.00 | Chamber Pres: 17.44 | Throttle: 0.00 | Total Impulse: 3.67
MET: 00:00:20:986 | Thrust:  0.00 | Chamber Pres: 17.40 | Throttle: 0.00 | Total Impulse: 3.67
MET: 00:00:21:105 | Thrust:  0.00 | Chamber Pres: 17.39 | Throttle: 0.00 | Total Impulse: 3.67
MET: 00:00:21:230 | Thrust:  0.00 | Chamber Pres: 17.41 | Throttle: 0.00 | Total Impulse: 3.67
MET: 00:00:21:285 | Thrust:  0.00 | Chamber Pres: 17.33 | Throttle: 0.00 | Total Impulse: 3.67
MET: 00:00:21:419 | Thrust:  0.00 | Chamber Pres: 17.29 | Throttle: 0.00 | Total Impulse: 3.67
MET: 00:00:21:540 | Thrust:  0.00 | Chamber Pres: 17.31 | Throttle: 0.00 | Total Impulse: 3.67
MET: 00:00:21:603 | Thrust:  0.00 | Chamber Pres: 17.24 | Throttle: 0.00 | Total Impulse: 3.67
MET: 00:00:21:711 | Thrust:  0.00 | Chamber Pres: 17.23 | Throttle: 0.00 | Total Impulse: 3.67
MET: 00:00:21:827 | Thrust:  0.00 | Chamber Pres: 17.26 | Throttle: 0.00 | Total Impulse: 3.67
MET: 00:00:21:897 | Thrust:  0.00 | Chamber Pres: 17.25 | Throttle: 0.00 | Total Impulse: 3.67
MET: 00:00:22:030 | Thrust:  0.60 | Chamber Pres: 17.22 | Throttle: 0.00 | Total Impulse: 3.73
MET: 00:00:22:160 | Thrust:  0.97 | Chamber Pres: 17.16 | Throttle: 0.00 | Total Impulse: 3.83
MET: 00:00:22:229 | Thrust:  1.19 | Chamber Pres: 17.12 | Throttle: 0.00 | Total Impulse: 3.95
MET: 00:00:22:342 | Thrust:  0.90 | Chamber Pres: 17.16 | Throttle: 0.00 | Total Impulse: 4.04
