MET: 00:00:00:000 | Thrust:  1.00 | Chamber Pres: 18.70 | Throttle: 4.00 | Total Impulse: 0.10
MET: 00:00:23:186 | Thrust:  1.00 | Chamber Pres: 18.27 | Throttle: 0.00 | Total Impulse: 23.14
MET: 00:00:23:266 | Thrust:  1.00 | Chamber Pres: 18.21 | Throttle: 0.00 | Total Impulse: 23.24
MET: 00:00:23:320 | Thrust:  1.00 | Chamber Pres: 18.29 | Throttle: 0.00 | Total Impulse: 23.34
MET: 00:00:23:371 | Thrust:  1.00 | Chamber Pres: 18.34 | Throttle: 0.00 | Total Impulse: 23.44
MET: 00:00:23:420 | Thrust:  1.00 | Chamber Pres: 18.30 | Throttle: 0.00 | Total Impulse: 23.54
MET: 00:00:23:467 | Thrust:  1.00 | Chamber Pres: 18.30 | Throttle: 0.00 | Total Impulse: 23.65
MET: 00:00:23:516 | Thrust:  1.00 | Chamber Pres: 18.46 | Throttle: 0.00 | Total Impulse: 23.75
MET: 00:00:23:577 | Thrust:  1.00 | Chamber Pres: 18.44 | Throttle: 0.00 | Total Impulse: 23.85
MET: 00:00:23:627 | Thrust:  1.00 | Chamber Pres: 18.44 | Throttle: 0.00 | Total Impulse: 23.95
MET: 00:00:23:678 | Thrust:  1.00 | Chamber Pres: 18.43 | Throttle: 0.00 | Total Impulse: 24.05
MET: 00:00:23:728 | Thrust:  1.00 | Chamber Pres: 18.42 | Throttle: 0.00 | Total Impulse: 24.15
MET: 00:00:23:780 | Thrust:  1.00 | Chamber Pres: 18.38 | Throttle: 0.00 | Total Impulse: 24.25
MET: 00:00:23:830 | Thrust:  1.00 | Chamber Pres: 18.35 | Throttle: 0.00 | Total Impulse: 24.35
MET: 00:00:23:879 | Thrust:  1.00 | Chamber Pres: 18.31 | Throttle: 0.00 | Total Impulse: 24.45
MET: 00:00:23:928 | Thrust:  1.00 | Chamber Pres: 18.31 | Throttle: 0.00 | Total Impulse: 24.55
MET: 00:00:23:984 | Thrust:  1.00 | Chamber Pres: 18.23 | Throttle: 0.00 | Total Impulse: 24.66
MET: 00:00:24:039 | Thrust:  1.00 | Chamber Pres: 18.29 | Throttle: 0.00 | Total Impulse: 24.76
MET: 00:00:24:089 | Thrust:  1.00 | Chamber Pres: 18.34 | Throttle: 0.00 | Total Impulse: 24.86
MET: 00:00:24:146 | Thrust:  1.00 | Chamber Pres: 18.34 | Throttle: 0.00 | Total Impulse: 24.96
MET: 00:00:24:199 | Thrust:  1.00 | Chamber Pres: 18.28 | Throttle: 0.00 | Total Impulse: 25.06
MET: 00:00:24:254 | Thrust:  1.00 | Chamber Pres: 18.26 | Throttle: 0.00 | Total Impulse: 25.16
MET: 00:00:24:371 | Thrust:  1.00 | Chamber Pres: 18.26 | Throttle: 0.00 | Total Impulse: 25.26
MET: 00:00:24:494 | Thrust:  1.00 | Chamber Pres: 18.25 | Throttle: 0.00 | Total Impulse: 25.36
MET: 00:00:24:587 | Thrust:  1.00 | Chamber Pres: 18.25 | Throttle: 0.00 | Total Impulse: 25.46
MET: 00:00:24:660 | Thrust:  1.00 | Chamber Pres: 18.23 | Throttle: 0.00 | Total Impulse: 25.57
MET: 00:00:24:760 | Thrust:  1.00 | Chamber Pres: 18.16 | Throttle: 0.00 | Total Impulse: 25.67
MET: 00:00:24:858 | Thrust:  1.00 | Chamber Pres: 18.11 | Throttle: 0.00 | Total Impulse: 25.77
MET: 00:00:24:954 | Thrust:  1.00 | Chamber Pres: 18.16 | Throttle: 0.00 | Total Impulse: 25.87
MET: 00:00:25:050 | Thrust:  1.00 | Chamber Pres: 18.08 | Throttle: 0.00 | Total Impulse: 25.97
MET: 00:00:25:151 | Thrust:  1.00 | Chamber Pres: 18.56 | Throttle: 0.00 | Total Impulse: 26.07
MET: 00:00:25:276 | Thrust:  1.00 | Chamber Pres: 18.46 | Throttle: 0.00 | Total Impulse: 26.17
MET: 00:00:25:374 | Thrust:  1.00 | Chamber Pres: 18.58 | Throttle: 0.00 | Total Impulse: 26.27
MET: 00:00:25:471 | Thrust:  1.00 | Chamber Pres: 18.58 | Throttle: 0.00 | Total Impulse: 26.37
MET: 00:00:25:567 | Thrust:  1.00 | Chamber Pres: 18.55 | Throttle: 0.00 | Total Impulse: 26.47
MET: 00:00:25:665 | Thrust:  1.00 | Chamber Pres: 18.55 | Throttle: 0.00 | Total Impulse: 26.58
MET: 00:00:25:763 | Thrust:  1.00 | Chamber Pres: 18.56 | Throttle: 0.00 | Total Impulse: 26.68
MET: 00:00:25:861 | Thrust:  1.00 | Chamber Pres: 18.52 | Throttle: 0.00 | Total Impulse: 26.78
MET: 00:00:25:959 | Thrust:  1.00 | Chamber Pres: 18.50 | Throttle: 0.00 | Total Impulse: 26.88
MET: 00:00:26:055 | Thrust:  1.00 | Chamber Pres: 18.54 | Throttle: 0.00 | Total Impulse: 26.98
MET: 00:00:26:152 | Thrust:  1.00 | Chamber Pres: 18.48 | Throttle: 0.00 | Total Impulse: 27.08
MET: 00:00:26:299 | Thrust:  1.00 | Chamber Pres: 18.44 | Throttle: 0.00 | Total Impulse: 27.18
MET: 00:00:26:397 | Thrust:  1.00 | Chamber Pres: 18.45 | Throttle: 0.00 | Total Impulse: 27.28
MET: 00:00:26:495 | Thrust:  1.00 | Chamber Pres: 18.43 | Throttle: 0.00 | Total Impulse: 27.38
MET: 00:00:26:595 | Thrust:  1.00 | Chamber Pres: 18.36 | Throttle: 0.00 | Total Impulse: 27.49
MET: 00:00:26:696 | Thrust:  1.00 | Chamber Pres: 18.35 | Throttle: 0.00 | Total Impulse: 27.59
MET: 00:00:26:799 | Thrust:  1.00 | Chamber Pres: 18.30 | Throttle: 0.00 | Total Impulse: 27.69
MET: 00:00:26:883 | Thrust:  1.00 | Chamber Pres: 18.27 | Throttle: 0.00 | Total Impulse: 27.79
MET: 00:00:26:998 | Thrust:  1.00 | Chamber Pres: 18.31 | Throttle: 0.00 | Total Impulse: 27.89
MET: 00:00:27:097 | Thrust:  1.00 | Chamber Pres: 19.28 | Throttle: 0.00 | Total Impulse: 27.99
MET: 00:00:27:197 | Thrust:  1.00 | Chamber Pres: 19.29 | Throttle: 0.00 | Total Impulse: 28.09
MET: 00:00:27:296 | Thrust:  1.00 | Chamber Pres: 19.26 | Throttle: 0.00 | Total Impulse: 28.19
MET: 00:00:27:396 | Thrust:  1.00 | Chamber Pres: 19.31 | Throttle: 0.00 | Total Impulse: 28.29
MET: 00:00:27:495 | Thrust:  1.00 | Chamber Pres: 19.26 | Throttle: 0.00 | Total Impulse: 28.39
MET: 00:00:27:594 | Thrust:  1.00 | Chamber Pres: 19.33 | Throttle: 0.00 | Total Impulse: 28.50
MET: 00:00:27:693 | Thrust:  1.00 | Chamber Pres: 19.29 | Throttle: 0.00 | Total Impulse: 28.60
MET: 00:00:27:793 | Thrust:  1.00 | Chamber Pres: 19.32 | Throttle: 0.00 | Total Impulse: 28.70
MET: 00:00:27:920 | Thrust:  1.00 | Chamber Pres: 19.33 | Throttle: 0.00 | Total Impulse: 28.80
MET: 00:00:27:985 | Thrust:  1.00 | Chamber Pres: 19.26 | Throttle: 0.00 | Total Impulse: 28.90
MET: 00:00:28:082 | Thrust:  1.00 | Chamber Pres: 19.27 | Throttle: 0.00 | Total Impulse: 29.00
MET: 00:00:28:181 | Thrust:  1.00 | Chamber Pres: 19.25 | Throttle: 0.00 | Total Impulse: 29.10
MET: 00:00:28:311 | Thrust:  1.00 | Chamber Pres: 19.27 | Throttle: 0.00 | Total Impulse: 29.20
MET: 00:00:28:412 | Thrust:  1.00 | Chamber Pres: 19.28 | Throttle: 0.00 | Total Impulse: 29.30
MET: 00:00:28:511 | Thrust:  1.00 | Chamber Pres: 19.32 | Throttle: 0.00 | Total Impulse: 29.41
MET: 00:00:28:610 | Thrust:  1.00 | Chamber Pres: 19.38 | Throttle: 0.00 | Total Impulse: 29.51
MET: 00:00:28:708 | Thrust:  1.00 | Chamber Pres: 19.35 | Throttle: 0.00 | Total Impulse: 29.61
MET: 00:00:28:805 | Thrust:  1.00 | Chamber Pres: 19.34 | Throttle: 0.00 | Total Impulse: 29.71
MET: 00:00:28:903 | Thrust:  1.00 | Chamber Pres: 19.30 | Throttle: 13.00 | Total Impulse: 29.81
MET: 00:00:28:1000 | Thrust:  1.00 | Chamber Pres: 15.42 | Throttle: 89.00 | Total Impulse: 29.91
MET: 00:00:29:117 | Thrust:  1.00 | Chamber Pres: 13.75 | Throttle: 100.00 | Total Impulse: 30.01
MET: 00:00:29:232 | Thrust:  1.00 | Chamber Pres: 14.79 | Throttle: 100.00 | Total Impulse: 30.11
MET: 00:00:29:309 | Thrust:  1.00 | Chamber Pres: 15.65 | Throttle: 100.00 | Total Impulse: 30.21
MET: 00:00:29:422 | Thrust:  1.00 | Chamber Pres: 18.55 | Throttle: 100.00 | Total Impulse: 30.31
MET: 00:00:29:520 | Thrust:  1.00 | Chamber Pres: 16.88 | Throttle: 100.00 | Total Impulse: 30.42
MET: 00:00:29:617 | Thrust:  1.00 | Chamber Pres: 17.29 | Throttle: 100.00 | Total Impulse: 30.52
MET: 00:00:29:714 | Thrust:  1.00 | Chamber Pres: 17.15 | Throttle: 100.00 | Total Impulse: 30.62
MET: 00:00:29:814 | Thrust:  1.00 | Chamber Pres: 17.08 | Throttle: 100.00 | Total Impulse: 30.72
MET: 00:00:29:913 | Thrust:  1.00 | Chamber Pres: 16.99 | Throttle: 100.00 | Total Impulse: 30.82
MET: 00:00:30:012 | Thrust:  1.00 | Chamber Pres: 16.81 | Throttle: 100.00 | Total Impulse: 30.92
MET: 00:00:30:112 | Thrust:  1.00 | Chamber Pres: 16.74 | Throttle: 100.00 | Total Impulse: 31.02
MET: 00:00:30:239 | Thrust:  1.00 | Chamber Pres: 16.61 | Throttle: 100.00 | Total Impulse: 31.12
MET: 00:00:30:306 | Thrust:  1.00 | Chamber Pres: 16.48 | Throttle: 100.00 | Total Impulse: 31.22
MET: 00:00:30:403 | Thrust:  1.00 | Chamber Pres: 16.40 | Throttle: 100.00 | Total Impulse: 31.33
MET: 00:00:30:498 | Thrust:  1.00 | Chamber Pres: 16.40 | Throttle: 100.00 | Total Impulse: 31.43
MET: 00:00:30:547 | Thrust:  1.00 | Chamber Pres: 16.28 | Throttle: 88.00 | Total Impulse: 31.53
MET: 00:00:30:597 | Thrust:  1.00 | Chamber Pres: 14.35 | Throttle: 28.00 | Total Impulse: 31.63
MET: 00:00:30:694 | Thrust:  1.00 | Chamber Pres: 15.07 | Throttle: 0.00 | Total Impulse: 31.73
MET: 00:00:30:793 | Thrust:  1.00 | Chamber Pres: 15.07 | Throttle: 0.00 | Total Impulse: 31.83
MET: 00:00:30:843 | Thrust:  1.00 | Chamber Pres: 14.89 | Throttle: 0.00 | Total Impulse: 31.93
MET: 00:00:30:945 | Thrust:  1.00 | Chamber Pres: 14.63 | Throttle: 0.00 | Total Impulse: 32.03
MET: 00:00:31:043 | Thrust:  1.00 | Chamber Pres: 14.28 | Throttle: 0.00 | Total Impulse: 32.13
MET: 00:00:31:092 | Thrust:  1.00 | Chamber Pres: 17.34 | Throttle: 0.00 | Total Impulse: 32.23
MET: 00:00:31:238 | Thrust:  1.00 | Chamber Pres: 16.13 | Throttle: 0.00 | Total Impulse: 32.34
MET: 00:00:31:356 | Thrust:  1.00 | Chamber Pres: 16.26 | Throttle: 0.00 | Total Impulse: 32.44
MET: 00:00:31:448 | Thrust:  1.00 | Chamber Pres: 16.08 | Throttle: 0.00 | Total Impulse: 32.54
MET: 00:00:31:510 | Thrust:  1.00 | Chamber Pres: 16.10 | Throttle: 0.00 | Total Impulse: 32.64
MET: 00:00:31:608 | Thrust:  1.00 | Chamber Pres: 16.51 | Throttle: 0.00 | Total Impulse: 32.74
MET: 00:00:31:714 | Thrust:  1.00 | Chamber Pres: 16.82 | Throttle: 0.00 | Total Impulse: 32.84
MET: 00:00:31:812 | Thrust:  1.00 | Chamber Pres: 16.23 | Throttle: 0.00 | Total Impulse: 32.94
MET: 00:00:31:911 | Thrust:  1.00 | Chamber Pres: 16.16 | Throttle: 0.00 | Total Impulse: 33.04
MET: 00:00:32:010 | Thrust:  1.00 | Chamber Pres: 16.69 | Throttle: 0.00 | Total Impulse: 33.14
MET: 00:00:32:159 | Thrust:  1.00 | Chamber Pres: 16.27 | Throttle: 0.00 | Total Impulse: 33.25
MET: 00:00:32:215 | Thrust:  1.00 | Chamber Pres: 16.17 | Throttle: 0.00 | Total Impulse: 33.35
MET: 00:00:32:318 | Thrust:  1.00 | Chamber Pres: 16.02 | Throttle: 0.00 | Total Impulse: 33.45
MET: 00:00:32:421 | Thrust:  1.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 33.55
MET: 00:00:32:561 | Thrust:  1.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 33.65
MET: 00:00:32:658 | Thrust:  1.00 | Chamber Pres: 15.60 | Throttle: 0.00 | Total Impulse: 33.75
MET: 00:00:32:731 | Thrust:  1.00 | Chamber Pres: 15.53 | Throttle: 0.00 | Total Impulse: 33.85
MET: 00:00:32:864 | Thrust:  1.00 | Chamber Pres: 15.37 | Throttle: 0.00 | Total Impulse: 33.95
MET: 00:00:32:918 | Thrust:  1.00 | Chamber Pres: 15.24 | Throttle: 0.00 | Total Impulse: 34.05
MET: 00:00:33:016 | Thrust:  1.00 | Chamber Pres: 15.01 | Throttle: 0.00 | Total Impulse: 34.15
MET: 00:00:33:167 | Thrust:  1.00 | Chamber Pres: 15.05 | Throttle: 0.00 | Total Impulse: 34.26
MET: 00:00:33:226 | Thrust:  1.00 | Chamber Pres: 15.12 | Throttle: 0.00 | Total Impulse: 34.36
MET: 00:00:33:335 | Thrust:  1.00 | Chamber Pres: 15.57 | Throttle: 0.00 | Total Impulse: 34.46
MET: 00:00:33:434 | Thrust:  1.00 | Chamber Pres: 16.64 | Throttle: 0.00 | Total Impulse: 34.56
MET: 00:00:33:533 | Thrust:  1.00 | Chamber Pres: 16.71 | Throttle: 0.00 | Total Impulse: 34.66
MET: 00:00:33:635 | Thrust:  1.00 | Chamber Pres: 16.73 | Throttle: 0.00 | Total Impulse: 34.76
MET: 00:00:33:735 | Thrust:  1.00 | Chamber Pres: 16.65 | Throttle: 0.00 | Total Impulse: 34.86
MET: 00:00:33:833 | Thrust:  1.00 | Chamber Pres: 16.48 | Throttle: 0.00 | Total Impulse: 34.96
MET: 00:00:33:932 | Thrust:  1.00 | Chamber Pres: 16.39 | Throttle: 0.00 | Total Impulse: 35.07
MET: 00:00:34:058 | Thrust:  1.00 | Chamber Pres: 16.24 | Throttle: 0.00 | Total Impulse: 35.17
MET: 00:00:34:156 | Thrust:  1.00 | Chamber Pres: 16.08 | Throttle: 0.00 | Total Impulse: 35.27
MET: 00:00:34:253 | Thrust:  1.00 | Chamber Pres: 16.71 | Throttle: 5.00 | Total Impulse: 35.37
MET: 00:00:34:350 | Thrust:  1.00 | Chamber Pres: 19.25 | Throttle: 7.00 | Total Impulse: 35.47
MET: 00:00:34:447 | Thrust:  1.00 | Chamber Pres: 19.39 | Throttle: 6.00 | Total Impulse: 35.57
MET: 00:00:34:547 | Thrust:  1.00 | Chamber Pres: 19.41 | Throttle: 7.00 | Total Impulse: 35.67
MET: 00:00:34:645 | Thrust:  1.00 | Chamber Pres: 19.51 | Throttle: 6.00 | Total Impulse: 35.77
MET: 00:00:34:744 | Thrust:  1.00 | Chamber Pres: 19.68 | Throttle: 6.00 | Total Impulse: 35.87
MET: 00:00:34:871 | Thrust:  1.00 | Chamber Pres: 19.62 | Throttle: 6.00 | Total Impulse: 35.97
MET: 00:00:34:968 | Thrust:  1.00 | Chamber Pres: 19.52 | Throttle: 7.00 | Total Impulse: 36.08
MET: 00:00:35:069 | Thrust:  1.00 | Chamber Pres: 19.48 | Throttle: 6.00 | Total Impulse: 36.18
MET: 00:00:35:168 | Thrust:  1.00 | Chamber Pres: 19.54 | Throttle: 6.00 | Total Impulse: 36.28
MET: 00:00:35:236 | Thrust:  1.00 | Chamber Pres: 19.51 | Throttle: 7.00 | Total Impulse: 36.38
MET: 00:00:35:341 | Thrust:  1.00 | Chamber Pres: 19.51 | Throttle: 7.00 | Total Impulse: 36.48
MET: 00:00:35:389 | Thrust:  1.00 | Chamber Pres: 19.52 | Throttle: 6.00 | Total Impulse: 36.58
MET: 00:00:35:487 | Thrust:  1.00 | Chamber Pres: 19.51 | Throttle: 6.00 | Total Impulse: 36.68
MET: 00:00:35:584 | Thrust:  1.00 | Chamber Pres: 19.56 | Throttle: 7.00 | Total Impulse: 36.78
MET: 00:00:35:633 | Thrust:  1.00 | Chamber Pres: 19.56 | Throttle: 7.00 | Total Impulse: 36.89
MET: 00:00:35:683 | Thrust:  1.00 | Chamber Pres: 19.57 | Throttle: 7.00 | Total Impulse: 36.99
MET: 00:00:35:781 | Thrust:  1.00 | Chamber Pres: 19.58 | Throttle: 6.00 | Total Impulse: 37.09
MET: 00:00:35:882 | Thrust:  1.00 | Chamber Pres: 19.49 | Throttle: 7.00 | Total Impulse: 37.19
MET: 00:00:35:980 | Thrust:  1.00 | Chamber Pres: 19.44 | Throttle: 7.00 | Total Impulse: 37.29
MET: 00:00:36:080 | Thrust:  1.00 | Chamber Pres: 19.38 | Throttle: 7.00 | Total Impulse: 37.39
MET: 00:00:36:179 | Thrust:  1.00 | Chamber Pres: 19.49 | Throttle: 7.00 | Total Impulse: 37.49
MET: 00:00:36:279 | Thrust:  1.00 | Chamber Pres: 19.43 | Throttle: 7.00 | Total Impulse: 37.59
MET: 00:00:36:379 | Thrust:  1.00 | Chamber Pres: 19.38 | Throttle: 7.00 | Total Impulse: 37.69
MET: 00:00:36:478 | Thrust:  1.00 | Chamber Pres: 19.37 | Throttle: 7.00 | Total Impulse: 37.79
MET: 00:00:36:584 | Thrust:  1.00 | Chamber Pres: 19.24 | Throttle: 7.00 | Total Impulse: 37.90
MET: 00:00:36:686 | Thrust:  1.00 | Chamber Pres: 19.33 | Throttle: 7.00 | Total Impulse: 38.00
MET: 00:00:36:782 | Thrust:  1.00 | Chamber Pres: 19.39 | Throttle: 10.00 | Total Impulse: 38.10
MET: 00:00:36:879 | Thrust:  1.00 | Chamber Pres: 18.79 | Throttle: 10.00 | Total Impulse: 38.20
MET: 00:00:36:977 | Thrust:  1.00 | Chamber Pres: 19.39 | Throttle: 10.00 | Total Impulse: 38.30
MET: 00:00:37:076 | Thrust:  1.00 | Chamber Pres: 19.35 | Throttle: 10.00 | Total Impulse: 38.40
MET: 00:00:37:174 | Thrust:  1.00 | Chamber Pres: 19.37 | Throttle: 10.00 | Total Impulse: 38.50
MET: 00:00:37:290 | Thrust:  1.00 | Chamber Pres: 19.47 | Throttle: 10.00 | Total Impulse: 38.60
MET: 00:00:37:386 | Thrust:  1.00 | Chamber Pres: 19.42 | Throttle: 10.00 | Total Impulse: 38.70
MET: 00:00:37:483 | Thrust:  1.00 | Chamber Pres: 19.37 | Throttle: 10.00 | Total Impulse: 38.81
MET: 00:00:37:581 | Thrust:  1.00 | Chamber Pres: 19.37 | Throttle: 10.00 | Total Impulse: 38.91
MET: 00:00:37:678 | Thrust:  1.00 | Chamber Pres: 19.28 | Throttle: 10.00 | Total Impulse: 39.01
MET: 00:00:37:777 | Thrust:  1.00 | Chamber Pres: 16.68 | Throttle: 10.00 | Total Impulse: 39.11
MET: 00:00:37:874 | Thrust:  1.00 | Chamber Pres: 18.45 | Throttle: 10.00 | Total Impulse: 39.21
MET: 00:00:37:971 | Thrust:  1.00 | Chamber Pres: 17.28 | Throttle: 10.00 | Total Impulse: 39.31
MET: 00:00:38:067 | Thrust:  1.00 | Chamber Pres: 17.11 | Throttle: 10.00 | Total Impulse: 39.41
MET: 00:00:38:165 | Thrust:  1.00 | Chamber Pres: 17.03 | Throttle: 10.00 | Total Impulse: 39.51
MET: 00:00:38:303 | Thrust:  1.00 | Chamber Pres: 16.94 | Throttle: 10.00 | Total Impulse: 39.61
MET: 00:00:38:400 | Thrust:  1.00 | Chamber Pres: 16.78 | Throttle: 10.00 | Total Impulse: 39.71
MET: 00:00:38:497 | Thrust:  1.00 | Chamber Pres: 13.71 | Throttle: 10.00 | Total Impulse: 39.82
MET: 00:00:38:607 | Thrust:  1.00 | Chamber Pres: 16.47 | Throttle: 10.00 | Total Impulse: 39.92
MET: 00:00:38:673 | Thrust:  1.00 | Chamber Pres: 18.45 | Throttle: 10.00 | Total Impulse: 40.02
MET: 00:00:38:771 | Thrust:  1.00 | Chamber Pres: 18.23 | Throttle: 10.00 | Total Impulse: 40.12
MET: 00:00:38:869 | Thrust:  1.00 | Chamber Pres: 18.23 | Throttle: 10.00 | Total Impulse: 40.22
MET: 00:00:38:918 | Thrust:  1.00 | Chamber Pres: 18.53 | Throttle: 10.00 | Total Impulse: 40.32
MET: 00:00:39:016 | Thrust:  1.00 | Chamber Pres: 18.48 | Throttle: 10.00 | Total Impulse: 40.42
MET: 00:00:39:115 | Thrust:  1.00 | Chamber Pres: 18.37 | Throttle: 10.00 | Total Impulse: 40.52
MET: 00:00:39:214 | Thrust:  1.00 | Chamber Pres: 18.35 | Throttle: 10.00 | Total Impulse: 40.62
MET: 00:00:39:313 | Thrust:  1.00 | Chamber Pres: 18.34 | Throttle: 10.00 | Total Impulse: 40.72
MET: 00:00:39:412 | Thrust:  1.00 | Chamber Pres: 18.27 | Throttle: 10.00 | Total Impulse: 40.83
MET: 00:00:39:511 | Thrust:  1.00 | Chamber Pres: 18.25 | Throttle: 6.00 | Total Impulse: 40.93
MET: 00:00:39:611 | Thrust:  1.00 | Chamber Pres: 18.17 | Throttle: 6.00 | Total Impulse: 41.03
MET: 00:00:39:711 | Thrust:  1.00 | Chamber Pres: 18.55 | Throttle: 6.00 | Total Impulse: 41.13
MET: 00:00:39:810 | Thrust:  1.00 | Chamber Pres: 18.51 | Throttle: 6.00 | Total Impulse: 41.23
MET: 00:00:39:918 | Thrust:  1.00 | Chamber Pres: 18.46 | Throttle: 6.00 | Total Impulse: 41.33
MET: 00:00:40:022 | Thrust:  1.00 | Chamber Pres: 18.45 | Throttle: 6.00 | Total Impulse: 41.43
MET: 00:00:40:103 | Thrust:  1.00 | Chamber Pres: 18.42 | Throttle: 6.00 | Total Impulse: 41.53
MET: 00:00:40:202 | Thrust:  1.00 | Chamber Pres: 18.42 | Throttle: 6.00 | Total Impulse: 41.63
MET: 00:00:40:298 | Thrust:  1.00 | Chamber Pres: 18.31 | Throttle: 6.00 | Total Impulse: 41.74
MET: 00:00:40:396 | Thrust:  1.00 | Chamber Pres: 18.29 | Throttle: 6.00 | Total Impulse: 41.84
MET: 00:00:40:494 | Thrust:  1.00 | Chamber Pres: 18.29 | Throttle: 6.00 | Total Impulse: 41.94
MET: 00:00:40:544 | Thrust:  1.00 | Chamber Pres: 18.26 | Throttle: 6.00 | Total Impulse: 42.04
MET: 00:00:40:593 | Thrust:  1.00 | Chamber Pres: 13.45 | Throttle: 7.00 | Total Impulse: 42.14
MET: 00:00:40:690 | Thrust:  1.00 | Chamber Pres: 16.05 | Throttle: 7.00 | Total Impulse: 42.24
MET: 00:00:40:786 | Thrust:  1.00 | Chamber Pres: 16.05 | Throttle: 7.00 | Total Impulse: 42.34
MET: 00:00:40:833 | Thrust:  1.00 | Chamber Pres: 17.03 | Throttle: 6.00 | Total Impulse: 42.44
MET: 00:00:40:931 | Thrust:  1.00 | Chamber Pres: 16.04 | Throttle: 7.00 | Total Impulse: 42.54
MET: 00:00:41:029 | Thrust:  1.00 | Chamber Pres: 15.80 | Throttle: 6.00 | Total Impulse: 42.64
MET: 00:00:41:129 | Thrust:  1.00 | Chamber Pres: 15.68 | Throttle: 6.00 | Total Impulse: 42.75
MET: 00:00:41:227 | Thrust:  1.00 | Chamber Pres: 15.50 | Throttle: 7.00 | Total Impulse: 42.85
MET: 00:00:41:337 | Thrust:  1.00 | Chamber Pres: 15.35 | Throttle: 6.00 | Total Impulse: 42.95
MET: 00:00:41:404 | Thrust:  1.00 | Chamber Pres: 15.17 | Throttle: 7.00 | Total Impulse: 43.05
MET: 00:00:41:551 | Thrust:  1.00 | Chamber Pres: 14.94 | Throttle: 6.00 | Total Impulse: 43.15
MET: 00:00:41:610 | Thrust:  1.00 | Chamber Pres: 14.94 | Throttle: 7.00 | Total Impulse: 43.25
MET: 00:00:41:709 | Thrust:  1.00 | Chamber Pres: 14.94 | Throttle: 7.00 | Total Impulse: 43.35
MET: 00:00:41:855 | Thrust:  1.00 | Chamber Pres: 14.62 | Throttle: 6.00 | Total Impulse: 43.45
MET: 00:00:41:903 | Thrust:  1.00 | Chamber Pres: 14.53 | Throttle: 6.00 | Total Impulse: 43.55
MET: 00:00:41:1000 | Thrust:  1.00 | Chamber Pres: 14.52 | Throttle: 7.00 | Total Impulse: 43.66
MET: 00:00:42:148 | Thrust:  1.00 | Chamber Pres: 14.32 | Throttle: 7.00 | Total Impulse: 43.76
MET: 00:00:42:209 | Thrust:  1.00 | Chamber Pres: 13.53 | Throttle: 7.00 | Total Impulse: 43.86
MET: 00:00:42:333 | Thrust:  1.00 | Chamber Pres: 14.27 | Throttle: 6.00 | Total Impulse: 43.96
MET: 00:00:42:432 | Thrust:  1.00 | Chamber Pres: 17.46 | Throttle: 7.00 | Total Impulse: 44.06
MET: 00:00:42:531 | Thrust:  1.00 | Chamber Pres: 18.27 | Throttle: 7.00 | Total Impulse: 44.16
MET: 00:00:42:630 | Thrust:  1.00 | Chamber Pres: 18.27 | Throttle: 6.00 | Total Impulse: 44.26
MET: 00:00:42:729 | Thrust:  1.00 | Chamber Pres: 18.78 | Throttle: 7.00 | Total Impulse: 44.36
MET: 00:00:42:828 | Thrust:  1.00 | Chamber Pres: 18.66 | Throttle: 7.00 | Total Impulse: 44.46
MET: 00:00:42:928 | Thrust:  1.00 | Chamber Pres: 18.65 | Throttle: 6.00 | Total Impulse: 44.56
MET: 00:00:43:027 | Thrust:  1.00 | Chamber Pres: 18.54 | Throttle: 7.00 | Total Impulse: 44.67
MET: 00:00:43:128 | Thrust:  1.00 | Chamber Pres: 18.52 | Throttle: 6.00 | Total Impulse: 44.77
MET: 00:00:43:244 | Thrust:  1.00 | Chamber Pres: 18.46 | Throttle: 6.00 | Total Impulse: 44.87
MET: 00:00:43:349 | Thrust:  1.00 | Chamber Pres: 18.45 | Throttle: 7.00 | Total Impulse: 44.97
MET: 00:00:43:446 | Thrust:  1.00 | Chamber Pres: 18.51 | Throttle: 6.00 | Total Impulse: 45.07
MET: 00:00:43:544 | Thrust:  1.00 | Chamber Pres: 18.43 | Throttle: 7.00 | Total Impulse: 45.17
MET: 00:00:43:642 | Thrust:  1.00 | Chamber Pres: 18.36 | Throttle: 6.00 | Total Impulse: 45.27
MET: 00:00:43:744 | Thrust:  1.00 | Chamber Pres: 18.33 | Throttle: 7.00 | Total Impulse: 45.37
MET: 00:00:43:842 | Thrust:  1.00 | Chamber Pres: 18.21 | Throttle: 6.00 | Total Impulse: 45.47
MET: 00:00:43:939 | Thrust:  1.00 | Chamber Pres: 18.61 | Throttle: 6.00 | Total Impulse: 45.58
MET: 00:00:44:035 | Thrust:  1.00 | Chamber Pres: 18.58 | Throttle: 7.00 | Total Impulse: 45.68
MET: 00:00:44:132 | Thrust:  1.00 | Chamber Pres: 18.54 | Throttle: 6.00 | Total Impulse: 45.78
MET: 00:00:44:273 | Thrust:  1.00 | Chamber Pres: 18.52 | Throttle: 16.00 | Total Impulse: 45.88
MET: 00:00:44:327 | Thrust:  1.00 | Chamber Pres: 18.52 | Throttle: 16.00 | Total Impulse: 45.98
MET: 00:00:44:376 | Thrust:  1.00 | Chamber Pres: 17.84 | Throttle: 51.00 | Total Impulse: 46.08
