MET: 00:00:00:000 | Thrust:  0.07 | Chamber Pres: 16.88 | Throttle: 10.00 | Total Impulse: 0.00
MET: 00:00:01:765 | Thrust:  0.00 | Chamber Pres: 16.95 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:01:921 | Thrust:  0.00 | Chamber Pres: 16.88 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:01:991 | Thrust:  0.00 | Chamber Pres: 16.89 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:02:050 | Thrust:  0.00 | Chamber Pres: 17.10 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:02:172 | Thrust:  0.00 | Chamber Pres: 17.13 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:02:276 | Thrust:  0.11 | Chamber Pres: 17.10 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:02:339 | Thrust:  0.58 | Chamber Pres: 17.17 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:02:448 | Thrust:  0.92 | Chamber Pres: 17.18 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:02:549 | Thrust:  0.85 | Chamber Pres: 17.15 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:02:652 | Thrust:  1.18 | Chamber Pres: 17.08 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:02:757 | Thrust:  1.31 | Chamber Pres: 17.08 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:02:860 | Thrust:  1.55 | Chamber Pres: 17.07 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:02:977 | Thrust:  1.87 | Chamber Pres: 17.00 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:03:092 | Thrust:  1.87 | Chamber Pres: 16.98 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:03:205 | Thrust:  1.74 | Chamber Pres: 17.04 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:03:258 | Thrust:  0.99 | Chamber Pres: 17.03 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:03:360 | Thrust:  0.66 | Chamber Pres: 16.96 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:03:478 | Thrust:  0.24 | Chamber Pres: 16.95 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:03:601 | Thrust:  1.66 | Chamber Pres: 17.01 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:03:668 | Thrust:  5.84 | Chamber Pres: 16.96 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:03:807 | Thrust: 16.83 | Chamber Pres: 16.93 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:03:860 | Thrust: 34.83 | Chamber Pres: 16.90 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:03:978 | Thrust: 56.01 | Chamber Pres: 16.91 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:04:044 | Thrust: 56.01 | Chamber Pres: 16.91 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:04:102 | Thrust: 77.10 | Chamber Pres: 16.85 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:04:161 | Thrust: 92.92 | Chamber Pres: 16.88 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:04:278 | Thrust: 103.06 | Chamber Pres: 16.82 | Throttle: 25.00 | Total Impulse: 0.00
MET: 00:00:04:392 | Thrust: 109.84 | Chamber Pres: 16.82 | Throttle: 25.00 | Total Impulse: 0.01
MET: 00:00:04:517 | Thrust: 114.24 | Chamber Pres: 16.79 | Throttle: 25.00 | Total Impulse: 0.01
MET: 00:00:04:595 | Thrust: 118.00 | Chamber Pres: 17.15 | Throttle: 25.00 | Total Impulse: 0.01
MET: 00:00:04:672 | Thrust: 121.27 | Chamber Pres: 17.17 | Throttle: 25.00 | Total Impulse: 0.01
MET: 00:00:04:822 | Thrust: 123.49 | Chamber Pres: 17.53 | Throttle: 25.00 | Total Impulse: 0.01
MET: 00:00:04:878 | Thrust: 125.43 | Chamber Pres: 17.54 | Throttle: 25.00 | Total Impulse: 0.01
MET: 00:00:04:982 | Thrust: 127.18 | Chamber Pres: 17.53 | Throttle: 25.00 | Total Impulse: 0.01
MET: 00:00:05:110 | Thrust: 128.81 | Chamber Pres: 17.52 | Throttle: 25.00 | Total Impulse: 0.01
MET: 00:00:05:170 | Thrust: 130.23 | Chamber Pres: 17.54 | Throttle: 25.00 | Total Impulse: 0.01
MET: 00:00:05:292 | Thrust: 130.88 | Chamber Pres: 17.51 | Throttle: 25.00 | Total Impulse: 0.02
MET: 00:00:05:414 | Thrust: 130.48 | Chamber Pres: 17.48 | Throttle: 25.00 | Total Impulse: 0.02
MET: 00:00:05:474 | Thrust: 128.77 | Chamber Pres: 17.48 | Throttle: 25.00 | Total Impulse: 0.02
MET: 00:00:05:590 | Thrust: 126.94 | Chamber Pres: 17.51 | Throttle: 25.00 | Total Impulse: 0.02
MET: 00:00:05:708 | Thrust: 125.37 | Chamber Pres: 17.46 | Throttle: 25.00 | Total Impulse: 0.02
MET: 00:00:05:815 | Thrust: 123.45 | Chamber Pres: 17.49 | Throttle: 25.00 | Total Impulse: 0.02
MET: 00:00:05:871 | Thrust: 123.28 | Chamber Pres: 17.51 | Throttle: 25.00 | Total Impulse: 0.02
MET: 00:00:06:009 | Thrust: 123.58 | Chamber Pres: 17.50 | Throttle: 25.00 | Total Impulse: 0.02
MET: 00:00:06:073 | Thrust: 124.40 | Chamber Pres: 17.49 | Throttle: 25.00 | Total Impulse: 0.03
MET: 00:00:06:196 | Thrust: 124.88 | Chamber Pres: 17.46 | Throttle: 25.00 | Total Impulse: 0.03
MET: 00:00:06:335 | Thrust: 124.41 | Chamber Pres: 17.48 | Throttle: 25.00 | Total Impulse: 0.03
MET: 00:00:06:395 | Thrust: 123.16 | Chamber Pres: 17.49 | Throttle: 25.00 | Total Impulse: 0.03
MET: 00:00:06:507 | Thrust: 122.66 | Chamber Pres: 17.47 | Throttle: 25.00 | Total Impulse: 0.03
MET: 00:00:06:622 | Thrust: 124.00 | Chamber Pres: 17.45 | Throttle: 25.00 | Total Impulse: 0.03
MET: 00:00:06:731 | Thrust: 126.08 | Chamber Pres: 17.51 | Throttle: 25.00 | Total Impulse: 0.03
MET: 00:00:06:785 | Thrust: 127.97 | Chamber Pres: 17.54 | Throttle: 25.00 | Total Impulse: 0.03
MET: 00:00:06:883 | Thrust: 127.62 | Chamber Pres: 17.51 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:06:988 | Thrust: 123.80 | Chamber Pres: 17.55 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:07:108 | Thrust: 116.42 | Chamber Pres: 17.54 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:07:210 | Thrust: 105.52 | Chamber Pres: 17.54 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:07:323 | Thrust: 89.17 | Chamber Pres: 17.49 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:07:427 | Thrust: 67.26 | Chamber Pres: 17.51 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:07:485 | Thrust: 44.01 | Chamber Pres: 17.61 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:07:637 | Thrust: 23.32 | Chamber Pres: 17.51 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:07:692 | Thrust:  9.04 | Chamber Pres: 17.54 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:07:798 | Thrust:  2.41 | Chamber Pres: 17.54 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:07:902 | Thrust:  0.64 | Chamber Pres: 17.48 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:08:021 | Thrust:  0.51 | Chamber Pres: 17.50 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:08:127 | Thrust:  0.63 | Chamber Pres: 17.48 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:08:239 | Thrust:  0.68 | Chamber Pres: 17.50 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:08:305 | Thrust:  0.61 | Chamber Pres: 17.52 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:08:425 | Thrust:  0.57 | Chamber Pres: 17.53 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:08:544 | Thrust:  0.73 | Chamber Pres: 17.45 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:08:601 | Thrust:  0.86 | Chamber Pres: 17.48 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:08:720 | Thrust:  0.99 | Chamber Pres: 17.54 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:08:842 | Thrust:  0.76 | Chamber Pres: 17.52 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:08:904 | Thrust:  0.76 | Chamber Pres: 17.52 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:08:965 | Thrust:  0.56 | Chamber Pres: 17.50 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:09:026 | Thrust:  0.55 | Chamber Pres: 17.56 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:09:110 | Thrust:  0.47 | Chamber Pres: 17.61 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:09:235 | Thrust:  0.57 | Chamber Pres: 17.50 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:09:352 | Thrust:  0.66 | Chamber Pres: 17.53 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:09:412 | Thrust:  0.60 | Chamber Pres: 17.56 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:09:526 | Thrust:  0.67 | Chamber Pres: 17.57 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:09:648 | Thrust:  0.77 | Chamber Pres: 17.53 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:09:708 | Thrust:  0.68 | Chamber Pres: 17.54 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:09:829 | Thrust:  0.67 | Chamber Pres: 17.62 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:09:944 | Thrust:  0.56 | Chamber Pres: 17.58 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:10:070 | Thrust:  0.40 | Chamber Pres: 17.52 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:10:176 | Thrust:  0.50 | Chamber Pres: 17.53 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:10:289 | Thrust:  0.45 | Chamber Pres: 17.50 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:10:398 | Thrust:  0.52 | Chamber Pres: 17.51 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:10:488 | Thrust:  0.45 | Chamber Pres: 17.48 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:10:552 | Thrust:  0.50 | Chamber Pres: 17.46 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:10:658 | Thrust:  0.51 | Chamber Pres: 17.52 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:10:713 | Thrust:  0.51 | Chamber Pres: 17.62 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:10:824 | Thrust:  0.51 | Chamber Pres: 17.62 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:10:877 | Thrust:  0.63 | Chamber Pres: 17.56 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:10:943 | Thrust:  0.60 | Chamber Pres: 17.55 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:11:064 | Thrust:  0.56 | Chamber Pres: 17.63 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:11:120 | Thrust:  0.56 | Chamber Pres: 17.63 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:11:179 | Thrust:  0.41 | Chamber Pres: 17.58 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:11:243 | Thrust:  0.47 | Chamber Pres: 17.55 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:11:370 | Thrust:  0.61 | Chamber Pres: 17.52 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:11:429 | Thrust:  0.65 | Chamber Pres: 17.59 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:11:636 | Thrust:  0.69 | Chamber Pres: 17.63 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:11:768 | Thrust:  0.65 | Chamber Pres: 17.52 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:11:841 | Thrust:  0.56 | Chamber Pres: 17.50 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:11:890 | Thrust:  0.64 | Chamber Pres: 17.54 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:11:946 | Thrust:  0.82 | Chamber Pres: 17.53 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:12:049 | Thrust:  0.88 | Chamber Pres: 17.45 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:12:145 | Thrust:  0.94 | Chamber Pres: 17.46 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:12:247 | Thrust:  0.95 | Chamber Pres: 17.51 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:12:347 | Thrust:  0.83 | Chamber Pres: 17.52 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:12:453 | Thrust:  0.69 | Chamber Pres: 17.58 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:12:547 | Thrust:  0.51 | Chamber Pres: 17.49 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:12:648 | Thrust:  0.31 | Chamber Pres: 17.51 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:12:749 | Thrust:  0.54 | Chamber Pres: 17.54 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:12:843 | Thrust:  0.64 | Chamber Pres: 17.55 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:12:984 | Thrust:  0.73 | Chamber Pres: 17.52 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:13:070 | Thrust:  0.51 | Chamber Pres: 17.55 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:13:176 | Thrust:  0.31 | Chamber Pres: 17.51 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:13:274 | Thrust:  0.19 | Chamber Pres: 17.46 | Throttle: 25.00 | Total Impulse: 0.04
MET: 00:00:13:374 | Thrust:  0.24 | Chamber Pres: 16.97 | Throttle: 15.00 | Total Impulse: 0.04
MET: 00:00:13:478 | Thrust:  0.50 | Chamber Pres: 13.91 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:13:573 | Thrust:  0.61 | Chamber Pres: 17.00 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:13:672 | Thrust:  0.42 | Chamber Pres: 17.27 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:13:773 | Thrust:  0.32 | Chamber Pres: 17.16 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:13:872 | Thrust:  0.22 | Chamber Pres: 17.19 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:13:972 | Thrust:  0.31 | Chamber Pres: 17.15 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:14:068 | Thrust:  0.83 | Chamber Pres: 17.07 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:14:167 | Thrust:  0.81 | Chamber Pres: 17.05 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:14:266 | Thrust:  0.68 | Chamber Pres: 16.98 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:14:375 | Thrust:  0.74 | Chamber Pres: 17.00 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:14:475 | Thrust:  0.87 | Chamber Pres: 17.15 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:14:571 | Thrust:  1.18 | Chamber Pres: 17.08 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:14:667 | Thrust:  1.21 | Chamber Pres: 17.00 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:14:771 | Thrust:  0.77 | Chamber Pres: 17.06 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:14:900 | Thrust:  0.34 | Chamber Pres: 17.00 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:14:951 | Thrust:  0.07 | Chamber Pres: 16.87 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:15:106 | Thrust:  0.96 | Chamber Pres: 16.94 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:15:161 | Thrust:  0.98 | Chamber Pres: 16.90 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:15:276 | Thrust:  0.51 | Chamber Pres: 16.81 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:15:422 | Thrust:  0.03 | Chamber Pres: 16.80 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:15:507 | Thrust:  0.00 | Chamber Pres: 16.79 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:15:597 | Thrust:  0.04 | Chamber Pres: 16.71 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:15:685 | Thrust:  0.38 | Chamber Pres: 16.65 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:15:771 | Thrust:  0.56 | Chamber Pres: 16.89 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:15:872 | Thrust:  0.35 | Chamber Pres: 16.87 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:15:979 | Thrust:  0.45 | Chamber Pres: 16.89 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:16:072 | Thrust:  0.66 | Chamber Pres: 16.82 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:16:211 | Thrust:  0.93 | Chamber Pres: 16.74 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:16:309 | Thrust:  0.53 | Chamber Pres: 16.73 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:16:407 | Thrust:  0.22 | Chamber Pres: 16.77 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:16:517 | Thrust:  0.43 | Chamber Pres: 16.65 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:16:570 | Thrust:  0.55 | Chamber Pres: 16.59 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:16:721 | Thrust:  0.37 | Chamber Pres: 16.58 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:16:824 | Thrust:  0.22 | Chamber Pres: 16.57 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:16:874 | Thrust:  0.05 | Chamber Pres: 16.45 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:17:038 | Thrust:  0.00 | Chamber Pres: 16.46 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:17:092 | Thrust:  0.10 | Chamber Pres: 16.48 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:17:193 | Thrust:  0.12 | Chamber Pres: 16.45 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:17:304 | Thrust:  0.00 | Chamber Pres: 16.32 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:17:406 | Thrust:  0.00 | Chamber Pres: 16.33 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:17:512 | Thrust:  0.09 | Chamber Pres: 16.27 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:17:609 | Thrust:  0.22 | Chamber Pres: 16.25 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:17:709 | Thrust:  0.34 | Chamber Pres: 16.19 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:17:805 | Thrust:  0.08 | Chamber Pres: 16.44 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:17:903 | Thrust:  0.00 | Chamber Pres: 16.40 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:18:004 | Thrust:  0.00 | Chamber Pres: 16.39 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:18:111 | Thrust:  0.00 | Chamber Pres: 16.29 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:18:227 | Thrust:  0.50 | Chamber Pres: 16.27 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:18:329 | Thrust:  1.25 | Chamber Pres: 16.40 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:18:445 | Thrust:  1.16 | Chamber Pres: 16.45 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:18:503 | Thrust:  0.92 | Chamber Pres: 16.54 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:18:617 | Thrust:  0.62 | Chamber Pres: 16.44 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:18:723 | Thrust:  0.04 | Chamber Pres: 16.52 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:18:835 | Thrust:  0.00 | Chamber Pres: 16.43 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:18:953 | Thrust:  0.08 | Chamber Pres: 16.37 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:19:011 | Thrust:  0.44 | Chamber Pres: 16.42 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:19:123 | Thrust:  0.76 | Chamber Pres: 16.41 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:19:224 | Thrust:  1.15 | Chamber Pres: 16.37 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:19:331 | Thrust:  0.61 | Chamber Pres: 16.38 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:19:432 | Thrust:  0.01 | Chamber Pres: 16.32 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:19:499 | Thrust:  0.01 | Chamber Pres: 16.32 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:19:561 | Thrust:  0.00 | Chamber Pres: 16.36 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:19:624 | Thrust:  0.00 | Chamber Pres: 16.27 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:19:758 | Thrust:  0.00 | Chamber Pres: 16.39 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:19:821 | Thrust:  0.00 | Chamber Pres: 16.53 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:19:954 | Thrust:  0.04 | Chamber Pres: 16.54 | Throttle: 0.00 | Total Impulse: 0.04
MET: 00:00:20:052 | Thrust:  0.58 | Chamber Pres: 16.51 | Throttle: 0.00 | Total Impulse: 0.04
