MET: 00:00:00:000 | Thrust:  0.00 | Chamber Pres: 16.07 | Throttle: 5.00 | Total Impulse: 0.00
MET: 00:00:28:904 | Thrust:  0.19 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 2.13
MET: 00:00:29:016 | Thrust:  0.34 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:29:141 | Thrust:  0.06 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:29:227 | Thrust:  0.00 | Chamber Pres: 15.69 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:29:302 | Thrust:  0.00 | Chamber Pres: 15.70 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:29:384 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:29:467 | Thrust:  0.00 | Chamber Pres: 15.94 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:29:569 | Thrust:  0.00 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:29:673 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:29:756 | Thrust:  0.00 | Chamber Pres: 15.92 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:29:852 | Thrust:  0.00 | Chamber Pres: 15.74 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:29:972 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:30:088 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:30:196 | Thrust:  0.00 | Chamber Pres: 16.04 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:30:302 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:30:425 | Thrust:  0.00 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:30:540 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:30:639 | Thrust:  0.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:30:726 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:30:821 | Thrust:  0.00 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:30:898 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:30:986 | Thrust:  0.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:31:084 | Thrust:  0.00 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:31:182 | Thrust:  0.02 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 2.17
MET: 00:00:31:273 | Thrust:  0.13 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:31:365 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:31:450 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:31:542 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:31:637 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:31:723 | Thrust:  0.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:31:811 | Thrust:  0.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:31:898 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:31:986 | Thrust:  0.00 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:32:073 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:32:146 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:32:224 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:32:293 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:32:375 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:32:489 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:32:576 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:32:648 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:32:726 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:32:803 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:32:883 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:32:949 | Thrust:  0.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:33:034 | Thrust:  0.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:33:118 | Thrust:  0.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:33:191 | Thrust:  0.00 | Chamber Pres: 15.72 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:33:272 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:33:388 | Thrust:  0.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:33:476 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:33:565 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:33:642 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:33:724 | Thrust:  0.00 | Chamber Pres: 15.74 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:33:797 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:33:874 | Thrust:  0.00 | Chamber Pres: 15.71 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:33:944 | Thrust:  0.00 | Chamber Pres: 15.73 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:34:022 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:34:091 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:34:175 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:34:270 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:34:354 | Thrust:  0.00 | Chamber Pres: 15.72 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:34:478 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:34:569 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:34:651 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:34:857 | Thrust:  0.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:35:023 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:35:096 | Thrust:  0.00 | Chamber Pres: 15.73 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:35:183 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:35:272 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:35:370 | Thrust:  0.00 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:35:470 | Thrust:  0.00 | Chamber Pres: 15.66 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:35:579 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 2.19
MET: 00:00:35:687 | Thrust:  0.67 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 2.26
MET: 00:00:35:782 | Thrust:  0.61 | Chamber Pres: 15.77 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:35:880 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:36:006 | Thrust:  0.00 | Chamber Pres: 15.92 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:36:107 | Thrust:  0.00 | Chamber Pres: 15.72 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:36:227 | Thrust:  0.00 | Chamber Pres: 15.68 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:36:342 | Thrust:  0.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:36:450 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:36:646 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:36:803 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:36:906 | Thrust:  0.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:37:040 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:37:190 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:37:302 | Thrust:  0.00 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:37:422 | Thrust:  0.00 | Chamber Pres: 15.77 | Throttle: 0.00 | Total Impulse: 2.32
MET: 00:00:37:531 | Thrust:  0.29 | Chamber Pres: 16.02 | Throttle: 0.00 | Total Impulse: 2.35
MET: 00:00:37:646 | Thrust:  0.71 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 2.42
MET: 00:00:37:770 | Thrust:  0.33 | Chamber Pres: 15.77 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:37:897 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:38:028 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:38:147 | Thrust:  0.00 | Chamber Pres: 15.71 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:38:274 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:38:393 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:38:501 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:38:619 | Thrust:  0.00 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:38:742 | Thrust:  0.00 | Chamber Pres: 15.94 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:38:844 | Thrust:  0.00 | Chamber Pres: 15.71 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:38:944 | Thrust:  0.00 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:39:042 | Thrust:  0.00 | Chamber Pres: 15.74 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:39:140 | Thrust:  0.00 | Chamber Pres: 15.68 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:39:253 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:39:371 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:39:484 | Thrust:  0.00 | Chamber Pres: 15.71 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:39:571 | Thrust:  0.00 | Chamber Pres: 15.68 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:39:650 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:39:759 | Thrust:  0.00 | Chamber Pres: 16.01 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:39:870 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:40:008 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:40:132 | Thrust:  0.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:40:241 | Thrust:  0.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:40:385 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:40:551 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:40:689 | Thrust:  0.00 | Chamber Pres: 15.97 | Throttle: 0.00 | Total Impulse: 2.45
MET: 00:00:40:819 | Thrust:  0.04 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 2.46
MET: 00:00:40:968 | Thrust:  0.31 | Chamber Pres: 16.02 | Throttle: 0.00 | Total Impulse: 2.49
MET: 00:00:41:114 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 2.49
MET: 00:00:41:264 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 2.49
MET: 00:00:41:409 | Thrust:  0.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 2.49
MET: 00:00:41:556 | Thrust:  0.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 2.49
MET: 00:00:41:690 | Thrust:  0.09 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 2.50
MET: 00:00:41:823 | Thrust:  0.65 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 2.56
MET: 00:00:41:953 | Thrust:  0.99 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 2.66
MET: 00:00:42:093 | Thrust:  0.59 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 2.72
MET: 00:00:42:229 | Thrust:  0.99 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 2.82
MET: 00:00:42:371 | Thrust:  1.20 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 2.94
MET: 00:00:42:509 | Thrust:  0.70 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:42:678 | Thrust:  0.00 | Chamber Pres: 15.77 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:42:833 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:42:974 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:43:152 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:43:308 | Thrust:  0.00 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:43:447 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:43:589 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:43:747 | Thrust:  0.00 | Chamber Pres: 15.95 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:43:921 | Thrust:  0.00 | Chamber Pres: 15.72 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:44:073 | Thrust:  0.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:44:203 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:44:356 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:44:526 | Thrust:  0.00 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:44:687 | Thrust:  0.00 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:44:837 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:45:000 | Thrust:  0.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:45:181 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:45:347 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:45:536 | Thrust:  0.00 | Chamber Pres: 15.71 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:45:737 | Thrust:  0.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:45:913 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:46:092 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 3.01
MET: 00:00:46:263 | Thrust:  0.17 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 3.03
MET: 00:00:46:449 | Thrust:  0.21 | Chamber Pres: 16.07 | Throttle: 0.00 | Total Impulse: 3.05
MET: 00:00:46:631 | Thrust:  0.24 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 3.08
MET: 00:00:46:794 | Thrust:  0.24 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:47:020 | Thrust:  0.02 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:47:218 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:47:374 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:47:515 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:47:642 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:47:830 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:48:068 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:48:223 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:48:395 | Thrust:  0.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:48:580 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:48:744 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:48:897 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:49:051 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 3.10
MET: 00:00:49:218 | Thrust:  0.24 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.13
MET: 00:00:49:385 | Thrust:  0.00 | Chamber Pres: 15.75 | Throttle: 0.00 | Total Impulse: 3.13
MET: 00:00:49:526 | Thrust:  0.00 | Chamber Pres: 15.73 | Throttle: 0.00 | Total Impulse: 3.13
MET: 00:00:49:677 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.13
MET: 00:00:49:931 | Thrust:  0.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 3.13
MET: 00:00:50:169 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.13
MET: 00:00:50:367 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.13
MET: 00:00:50:515 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 3.13
MET: 00:00:50:665 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 3.13
MET: 00:00:50:822 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 3.13
MET: 00:00:50:984 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 3.13
MET: 00:00:51:143 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.13
MET: 00:00:51:290 | Thrust:  0.56 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 3.18
MET: 00:00:51:440 | Thrust:  0.74 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 3.26
MET: 00:00:51:598 | Thrust:  0.45 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 3.30
MET: 00:00:51:750 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 3.30
MET: 00:00:51:927 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 3.30
MET: 00:00:52:087 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.30
MET: 00:00:52:249 | Thrust:  0.03 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 3.31
MET: 00:00:52:446 | Thrust:  1.19 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 3.43
MET: 00:00:52:670 | Thrust:  1.34 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 3.56
MET: 00:00:52:861 | Thrust:  0.64 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.63
MET: 00:00:53:093 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 3.63
MET: 00:00:53:327 | Thrust:  0.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 3.63
MET: 00:00:53:573 | Thrust:  0.55 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 3.68
MET: 00:00:53:783 | Thrust:  0.64 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.75
MET: 00:00:54:015 | Thrust:  0.45 | Chamber Pres: 15.74 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:54:197 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:54:349 | Thrust:  0.00 | Chamber Pres: 15.78 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:54:497 | Thrust:  0.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:54:678 | Thrust:  0.00 | Chamber Pres: 15.81 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:54:844 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:54:990 | Thrust:  0.00 | Chamber Pres: 15.92 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:55:140 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:55:316 | Thrust:  0.00 | Chamber Pres: 15.97 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:55:466 | Thrust:  0.00 | Chamber Pres: 15.79 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:55:617 | Thrust:  0.00 | Chamber Pres: 15.83 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:55:754 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:55:925 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:56:115 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:56:303 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:56:536 | Thrust:  0.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:56:703 | Thrust:  0.00 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:56:837 | Thrust:  0.00 | Chamber Pres: 15.92 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:56:995 | Thrust:  0.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:57:134 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 3.79
MET: 00:00:57:233 | Thrust:  0.14 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 3.81
MET: 00:00:57:334 | Thrust:  0.13 | Chamber Pres: 15.87 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:57:486 | Thrust:  0.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:57:650 | Thrust:  0.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:57:805 | Thrust:  0.00 | Chamber Pres: 15.90 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:57:931 | Thrust:  0.00 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:58:095 | Thrust:  0.00 | Chamber Pres: 15.86 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:58:220 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:58:381 | Thrust:  0.00 | Chamber Pres: 15.95 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:58:532 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:58:684 | Thrust:  0.00 | Chamber Pres: 16.02 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:58:845 | Thrust:  0.00 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:58:1000 | Thrust:  0.00 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 3.82
MET: 00:00:59:152 | Thrust:  0.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 3.82
