MET: 00:00:22:474 | Thrust: -0.72 | Chamber Pres: -0.34 | Throttle: 90.00 | Total Impulse: -2.56
MET: 00:00:22:524 | Thrust: -0.72 | Chamber Pres:  3.25 | Throttle: 85.00 | Total Impulse: -2.58
MET: 00:00:22:569 | Thrust: -0.60 | Chamber Pres: -0.16 | Throttle: 85.00 | Total Impulse: -2.59
MET: 00:00:22:615 | Thrust: -0.60 | Chamber Pres:  2.73 | Throttle: 80.00 | Total Impulse: -2.61
MET: 00:00:22:660 | Thrust: -0.52 | Chamber Pres:  0.48 | Throttle: 75.00 | Total Impulse: -2.62
MET: 00:00:22:707 | Thrust: -0.52 | Chamber Pres: -1.18 | Throttle: 70.00 | Total Impulse: -2.63
MET: 00:00:22:755 | Thrust: -0.52 | Chamber Pres:  0.40 | Throttle: 65.00 | Total Impulse: -2.65
MET: 00:00:22:801 | Thrust: -0.55 | Chamber Pres:  0.05 | Throttle: 60.00 | Total Impulse: -2.66
MET: 00:00:22:847 | Thrust: -0.55 | Chamber Pres:  0.62 | Throttle: 55.00 | Total Impulse: -2.67
MET: 00:00:22:894 | Thrust: -0.78 | Chamber Pres: -0.34 | Throttle: 45.00 | Total Impulse: -2.69
MET: 00:00:22:941 | Thrust: -0.78 | Chamber Pres:  0.12 | Throttle: 40.00 | Total Impulse: -2.71
MET: 00:00:22:990 | Thrust: -0.80 | Chamber Pres: -0.05 | Throttle: 35.00 | Total Impulse: -2.73
MET: 00:00:23:037 | Thrust: -0.80 | Chamber Pres:  1.11 | Throttle: 30.00 | Total Impulse: -2.75
MET: 00:00:23:084 | Thrust: -0.80 | Chamber Pres:  0.24 | Throttle: 25.00 | Total Impulse: -2.77
MET: 00:00:23:129 | Thrust: -0.92 | Chamber Pres:  1.28 | Throttle: 20.00 | Total Impulse: -2.79
MET: 00:00:23:175 | Thrust: -0.92 | Chamber Pres:  3.14 | Throttle: 15.00 | Total Impulse: -2.81
MET: 00:00:23:224 | Thrust: -0.76 | Chamber Pres:  1.24 | Throttle: 15.00 | Total Impulse: -2.83
MET: 00:00:23:271 | Thrust: -0.76 | Chamber Pres: -0.26 | Throttle: 10.00 | Total Impulse: -2.85
MET: 00:00:23:316 | Thrust: -0.39 | Chamber Pres:  1.39 | Throttle: 10.00 | Total Impulse: -2.86
MET: 00:00:23:361 | Thrust: -0.39 | Chamber Pres:  3.37 | Throttle: 5.00 | Total Impulse: -2.87
MET: 00:00:23:407 | Thrust: -0.39 | Chamber Pres: -1.55 | Throttle: 5.00 | Total Impulse: -2.88
MET: 00:00:23:456 | Thrust: -0.69 | Chamber Pres:  2.77 | Throttle: 5.00 | Total Impulse: -2.90
MET: 00:00:23:504 | Thrust: -0.69 | Chamber Pres:  2.57 | Throttle: 5.00 | Total Impulse: -2.91
MET: 00:00:23:551 | Thrust: -1.06 | Chamber Pres:  2.46 | Throttle: 5.00 | Total Impulse: -2.94
MET: 00:00:23:597 | Thrust: -1.06 | Chamber Pres:  2.67 | Throttle: 5.00 | Total Impulse: -2.96
MET: 00:00:23:643 | Thrust: -1.29 | Chamber Pres:  2.32 | Throttle: 5.00 | Total Impulse: -3.00
MET: 00:00:23:691 | Thrust: -1.29 | Chamber Pres:  2.54 | Throttle: 5.00 | Total Impulse: -3.03
MET: 00:00:23:741 | Thrust: -1.29 | Chamber Pres:  2.36 | Throttle: 5.00 | Total Impulse: -3.06
MET: 00:00:23:788 | Thrust: -1.10 | Chamber Pres:  2.45 | Throttle: 5.00 | Total Impulse: -3.09
MET: 00:00:23:834 | Thrust: -1.10 | Chamber Pres:  2.26 | Throttle: 10.00 | Total Impulse: -3.11
MET: 00:00:23:880 | Thrust: -0.75 | Chamber Pres:  2.10 | Throttle: 10.00 | Total Impulse: -3.13
MET: 00:00:23:925 | Thrust: -0.75 | Chamber Pres:  2.56 | Throttle: 15.00 | Total Impulse: -3.15
MET: 00:00:23:974 | Thrust: -0.04 | Chamber Pres:  0.64 | Throttle: 15.00 | Total Impulse: -3.15
MET: 00:00:24:020 | Thrust: -0.04 | Chamber Pres:  1.48 | Throttle: 20.00 | Total Impulse: -3.15
MET: 00:00:24:067 | Thrust: -0.04 | Chamber Pres:  2.78 | Throttle: 25.00 | Total Impulse: -3.15
MET: 00:00:24:112 | Thrust:  0.58 | Chamber Pres: -1.03 | Throttle: 25.00 | Total Impulse: -3.14
MET: 00:00:24:158 | Thrust:  0.58 | Chamber Pres: -1.10 | Throttle: 30.00 | Total Impulse: -3.12
MET: 00:00:24:209 | Thrust:  0.56 | Chamber Pres:  2.77 | Throttle: 35.00 | Total Impulse: -3.11
MET: 00:00:24:258 | Thrust:  0.56 | Chamber Pres:  0.61 | Throttle: 40.00 | Total Impulse: -3.10
MET: 00:00:24:304 | Thrust:  0.56 | Chamber Pres: -0.87 | Throttle: 45.00 | Total Impulse: -3.08
MET: 00:00:24:351 | Thrust:  0.67 | Chamber Pres:  1.21 | Throttle: 50.00 | Total Impulse: -3.07
MET: 00:00:24:396 | Thrust:  0.67 | Chamber Pres:  0.81 | Throttle: 50.00 | Total Impulse: -3.05
MET: 00:00:24:443 | Thrust:  0.13 | Chamber Pres:  1.42 | Throttle: 55.00 | Total Impulse: -3.05
MET: 00:00:24:491 | Thrust:  0.13 | Chamber Pres:  2.55 | Throttle: 60.00 | Total Impulse: -3.04
MET: 00:00:24:539 | Thrust: -0.84 | Chamber Pres: -0.59 | Throttle: 60.00 | Total Impulse: -3.06
MET: 00:00:24:588 | Thrust: -0.84 | Chamber Pres: -0.21 | Throttle: 65.00 | Total Impulse: -3.08
MET: 00:00:24:638 | Thrust: -0.84 | Chamber Pres:  1.42 | Throttle: 70.00 | Total Impulse: -3.11
MET: 00:00:24:686 | Thrust: -1.39 | Chamber Pres:  0.59 | Throttle: 75.00 | Total Impulse: -3.14
MET: 00:00:24:732 | Thrust: -1.39 | Chamber Pres:  2.65 | Throttle: 75.00 | Total Impulse: -3.17
MET: 00:00:24:780 | Thrust: -1.78 | Chamber Pres:  0.55 | Throttle: 80.00 | Total Impulse: -3.22
MET: 00:00:24:826 | Thrust: -1.78 | Chamber Pres:  2.73 | Throttle: 85.00 | Total Impulse: -3.26
MET: 00:00:24:886 | Thrust: -1.56 | Chamber Pres:  0.61 | Throttle: 85.00 | Total Impulse: -3.30
MET: 00:00:24:934 | Thrust: -1.56 | Chamber Pres:  3.00 | Throttle: 85.00 | Total Impulse: -3.34
MET: 00:00:24:982 | Thrust: -1.56 | Chamber Pres:  2.86 | Throttle: 85.00 | Total Impulse: -3.37
MET: 00:00:25:032 | Thrust: -1.08 | Chamber Pres:  2.61 | Throttle: 85.00 | Total Impulse: -3.40
MET: 00:00:25:080 | Thrust: -1.08 | Chamber Pres:  2.62 | Throttle: 85.00 | Total Impulse: -3.43
MET: 00:00:25:126 | Thrust: -0.97 | Chamber Pres:  2.57 | Throttle: 85.00 | Total Impulse: -3.45
MET: 00:00:25:173 | Thrust: -0.97 | Chamber Pres:  2.45 | Throttle: 85.00 | Total Impulse: -3.47
MET: 00:00:25:220 | Thrust: -0.62 | Chamber Pres:  2.55 | Throttle: 85.00 | Total Impulse: -3.49
MET: 00:00:25:269 | Thrust: -0.62 | Chamber Pres:  2.51 | Throttle: 85.00 | Total Impulse: -3.50
MET: 00:00:25:318 | Thrust: -0.62 | Chamber Pres:  2.48 | Throttle: 85.00 | Total Impulse: -3.52
MET: 00:00:25:372 | Thrust: -0.05 | Chamber Pres:  2.54 | Throttle: 85.00 | Total Impulse: -3.52
MET: 00:00:25:421 | Thrust: -0.05 | Chamber Pres:  2.44 | Throttle: 85.00 | Total Impulse: -3.52
MET: 00:00:25:468 | Thrust:  0.35 | Chamber Pres:  2.44 | Throttle: 85.00 | Total Impulse: -3.51
MET: 00:00:25:514 | Thrust:  0.35 | Chamber Pres:  2.33 | Throttle: 85.00 | Total Impulse: -3.50
MET: 00:00:25:561 | Thrust:  0.35 | Chamber Pres:  2.34 | Throttle: 85.00 | Total Impulse: -3.50
MET: 00:00:25:611 | Thrust:  0.61 | Chamber Pres:  2.26 | Throttle: 85.00 | Total Impulse: -3.48
MET: 00:00:25:662 | Thrust:  0.61 | Chamber Pres:  2.37 | Throttle: 85.00 | Total Impulse: -3.47
MET: 00:00:25:714 | Thrust:  0.74 | Chamber Pres:  2.18 | Throttle: 85.00 | Total Impulse: -3.45
MET: 00:00:25:768 | Thrust:  0.74 | Chamber Pres:  2.39 | Throttle: 85.00 | Total Impulse: -3.43
MET: 00:00:25:822 | Thrust:  0.51 | Chamber Pres:  2.23 | Throttle: 85.00 | Total Impulse: -3.42
MET: 00:00:25:871 | Thrust:  0.51 | Chamber Pres:  2.24 | Throttle: 85.00 | Total Impulse: -3.41
MET: 00:00:25:920 | Thrust:  0.51 | Chamber Pres:  2.56 | Throttle: 85.00 | Total Impulse: -3.39
MET: 00:00:25:966 | Thrust:  0.15 | Chamber Pres:  2.79 | Throttle: 85.00 | Total Impulse: -3.39
MET: 00:00:26:015 | Thrust:  0.15 | Chamber Pres:  2.64 | Throttle: 85.00 | Total Impulse: -3.39
MET: 00:00:26:063 | Thrust: -0.10 | Chamber Pres:  2.74 | Throttle: 85.00 | Total Impulse: -3.39
MET: 00:00:26:110 | Thrust: -0.10 | Chamber Pres:  2.51 | Throttle: 85.00 | Total Impulse: -3.39
MET: 00:00:26:158 | Thrust: -0.23 | Chamber Pres:  2.71 | Throttle: 85.00 | Total Impulse: -3.40
MET: 00:00:26:205 | Thrust: -0.23 | Chamber Pres:  2.50 | Throttle: 85.00 | Total Impulse: -3.40
MET: 00:00:26:255 | Thrust: -0.23 | Chamber Pres:  2.65 | Throttle: 85.00 | Total Impulse: -3.41
MET: 00:00:26:304 | Thrust: -0.12 | Chamber Pres:  2.46 | Throttle: 90.00 | Total Impulse: -3.41
MET: 00:00:26:354 | Thrust: -0.12 | Chamber Pres: -1.31 | Throttle: 90.00 | Total Impulse: -3.41
MET: 00:00:26:401 | Thrust:  0.34 | Chamber Pres:  3.00 | Throttle: 90.00 | Total Impulse: -3.41
MET: 00:00:26:447 | Thrust:  0.34 | Chamber Pres:  2.89 | Throttle: 90.00 | Total Impulse: -3.40
MET: 00:00:26:494 | Thrust:  0.22 | Chamber Pres:  2.63 | Throttle: 90.00 | Total Impulse: -3.39
MET: 00:00:26:543 | Thrust:  0.22 | Chamber Pres:  2.53 | Throttle: 90.00 | Total Impulse: -3.39
MET: 00:00:26:589 | Thrust:  0.22 | Chamber Pres:  2.43 | Throttle: 90.00 | Total Impulse: -3.38
MET: 00:00:26:636 | Thrust: -0.22 | Chamber Pres:  2.46 | Throttle: 90.00 | Total Impulse: -3.39
MET: 00:00:26:684 | Thrust: -0.22 | Chamber Pres:  2.40 | Throttle: 90.00 | Total Impulse: -3.39
MET: 00:00:26:729 | Thrust: -0.61 | Chamber Pres:  2.48 | Throttle: 90.00 | Total Impulse: -3.41
MET: 00:00:26:774 | Thrust: -0.61 | Chamber Pres:  2.32 | Throttle: 90.00 | Total Impulse: -3.42
MET: 00:00:26:821 | Thrust: -0.69 | Chamber Pres:  2.48 | Throttle: 90.00 | Total Impulse: -3.44
MET: 00:00:26:865 | Thrust: -0.69 | Chamber Pres:  2.34 | Throttle: 90.00 | Total Impulse: -3.46
MET: 00:00:26:911 | Thrust: -0.69 | Chamber Pres:  2.48 | Throttle: 90.00 | Total Impulse: -3.47
MET: 00:00:26:959 | Thrust: -0.16 | Chamber Pres:  2.22 | Throttle: 90.00 | Total Impulse: -3.48
MET: 00:00:27:006 | Thrust: -0.16 | Chamber Pres:  2.31 | Throttle: 90.00 | Total Impulse: -3.48
MET: 00:00:27:061 | Thrust:  0.33 | Chamber Pres:  2.13 | Throttle: 90.00 | Total Impulse: -3.47
MET: 00:00:27:121 | Thrust:  0.33 | Chamber Pres:  2.30 | Throttle: 90.00 | Total Impulse: -3.46
MET: 00:00:27:169 | Thrust:  0.66 | Chamber Pres:  2.09 | Throttle: 90.00 | Total Impulse: -3.45
MET: 00:00:27:218 | Thrust:  0.66 | Chamber Pres:  2.22 | Throttle: 90.00 | Total Impulse: -3.43
MET: 00:00:27:298 | Thrust:  0.66 | Chamber Pres:  2.10 | Throttle: 90.00 | Total Impulse: -3.42
MET: 00:00:27:364 | Thrust:  0.55 | Chamber Pres:  2.16 | Throttle: 90.00 | Total Impulse: -3.40
MET: 00:00:27:409 | Thrust:  0.55 | Chamber Pres:  2.01 | Throttle: 90.00 | Total Impulse: -3.39
MET: 00:00:27:456 | Thrust:  0.83 | Chamber Pres:  2.25 | Throttle: 90.00 | Total Impulse: -3.37
MET: 00:00:27:503 | Thrust:  0.83 | Chamber Pres:  1.95 | Throttle: 90.00 | Total Impulse: -3.35
MET: 00:00:27:551 | Thrust:  0.83 | Chamber Pres:  2.19 | Throttle: 90.00 | Total Impulse: -3.33
MET: 00:00:27:597 | Thrust:  1.38 | Chamber Pres:  1.90 | Throttle: 90.00 | Total Impulse: -3.29
MET: 00:00:27:642 | Thrust:  1.38 | Chamber Pres:  2.11 | Throttle: 90.00 | Total Impulse: -3.26
MET: 00:00:27:691 | Thrust:  1.60 | Chamber Pres:  1.99 | Throttle: 90.00 | Total Impulse: -3.22
MET: 00:00:27:741 | Thrust:  1.60 | Chamber Pres:  2.14 | Throttle: 90.00 | Total Impulse: -3.18
MET: 00:00:27:789 | Thrust:  2.29 | Chamber Pres:  1.97 | Throttle: 90.00 | Total Impulse: -3.13
MET: 00:00:27:836 | Thrust:  2.29 | Chamber Pres:  2.15 | Throttle: 90.00 | Total Impulse: -3.07
MET: 00:00:27:882 | Thrust:  2.29 | Chamber Pres:  1.79 | Throttle: 90.00 | Total Impulse: -3.01
MET: 00:00:27:928 | Thrust:  2.41 | Chamber Pres:  2.52 | Throttle: 90.00 | Total Impulse: -2.96
MET: 00:00:27:973 | Thrust:  2.41 | Chamber Pres:  2.11 | Throttle: 90.00 | Total Impulse: -2.90
MET: 00:00:28:022 | Thrust:  2.05 | Chamber Pres:  2.24 | Throttle: 90.00 | Total Impulse: -2.85
MET: 00:00:28:072 | Thrust:  2.05 | Chamber Pres:  1.96 | Throttle: 90.00 | Total Impulse: -2.80
MET: 00:00:28:117 | Thrust:  1.49 | Chamber Pres:  2.14 | Throttle: 90.00 | Total Impulse: -2.76
MET: 00:00:28:163 | Thrust:  1.49 | Chamber Pres:  2.37 | Throttle: 90.00 | Total Impulse: -2.73
MET: 00:00:28:219 | Thrust:  1.49 | Chamber Pres:  2.60 | Throttle: 90.00 | Total Impulse: -2.69
MET: 00:00:28:278 | Thrust:  0.75 | Chamber Pres:  2.47 | Throttle: 90.00 | Total Impulse: -2.67
MET: 00:00:28:325 | Thrust:  0.75 | Chamber Pres:  2.57 | Throttle: 90.00 | Total Impulse: -2.65
MET: 00:00:28:372 | Thrust:  0.10 | Chamber Pres:  2.46 | Throttle: 90.00 | Total Impulse: -2.65
MET: 00:00:28:416 | Thrust:  0.10 | Chamber Pres:  2.48 | Throttle: 90.00 | Total Impulse: -2.65
MET: 00:00:28:462 | Thrust: -0.26 | Chamber Pres:  2.50 | Throttle: 90.00 | Total Impulse: -2.65
MET: 00:00:28:511 | Thrust: -0.26 | Chamber Pres:  2.49 | Throttle: 90.00 | Total Impulse: -2.66
MET: 00:00:28:560 | Thrust: -0.26 | Chamber Pres:  2.47 | Throttle: 90.00 | Total Impulse: -2.67
MET: 00:00:28:604 | Thrust: -0.17 | Chamber Pres:  2.37 | Throttle: 90.00 | Total Impulse: -2.67
MET: 00:00:28:652 | Thrust: -0.17 | Chamber Pres:  2.51 | Throttle: 90.00 | Total Impulse: -2.68
MET: 00:00:28:698 | Thrust: -0.32 | Chamber Pres:  2.44 | Throttle: 90.00 | Total Impulse: -2.68
MET: 00:00:28:744 | Thrust: -0.32 | Chamber Pres:  2.39 | Throttle: 90.00 | Total Impulse: -2.69
MET: 00:00:28:791 | Thrust: -0.32 | Chamber Pres:  2.51 | Throttle: 90.00 | Total Impulse: -2.70
MET: 00:00:28:838 | Thrust: -0.46 | Chamber Pres:  2.32 | Throttle: 90.00 | Total Impulse: -2.71
MET: 00:00:28:882 | Thrust: -0.46 | Chamber Pres:  2.33 | Throttle: 90.00 | Total Impulse: -2.72
MET: 00:00:28:928 | Thrust: -0.46 | Chamber Pres:  2.34 | Throttle: 90.00 | Total Impulse: -2.73
MET: 00:00:28:973 | Thrust: -0.46 | Chamber Pres:  2.28 | Throttle: 90.00 | Total Impulse: -2.74
MET: 00:00:29:024 | Thrust: -0.46 | Chamber Pres:  2.41 | Throttle: 90.00 | Total Impulse: -2.76
MET: 00:00:29:071 | Thrust: -0.46 | Chamber Pres:  2.24 | Throttle: 90.00 | Total Impulse: -2.77
MET: 00:00:29:117 | Thrust: -0.46 | Chamber Pres:  2.35 | Throttle: 90.00 | Total Impulse: -2.78
MET: 00:00:29:163 | Thrust: -0.46 | Chamber Pres:  2.21 | Throttle: 90.00 | Total Impulse: -2.79
MET: 00:00:29:210 | Thrust: -0.46 | Chamber Pres:  2.28 | Throttle: 90.00 | Total Impulse: -2.80
MET: 00:00:29:262 | Thrust: -0.60 | Chamber Pres:  2.12 | Throttle: 90.00 | Total Impulse: -2.81
MET: 00:00:29:318 | Thrust: -0.60 | Chamber Pres:  2.34 | Throttle: 90.00 | Total Impulse: -2.83
MET: 00:00:29:363 | Thrust: -0.93 | Chamber Pres:  2.12 | Throttle: 90.00 | Total Impulse: -2.85
MET: 00:00:29:409 | Thrust: -0.93 | Chamber Pres:  2.28 | Throttle: 90.00 | Total Impulse: -2.87
MET: 00:00:29:456 | Thrust: -0.93 | Chamber Pres:  2.10 | Throttle: 90.00 | Total Impulse: -2.90
MET: 00:00:29:503 | Thrust: -1.02 | Chamber Pres:  2.30 | Throttle: 90.00 | Total Impulse: -2.92
MET: 00:00:29:551 | Thrust: -1.02 | Chamber Pres:  2.09 | Throttle: 90.00 | Total Impulse: -2.95
MET: 00:00:29:601 | Thrust: -0.88 | Chamber Pres:  2.32 | Throttle: 90.00 | Total Impulse: -2.97
MET: 00:00:29:656 | Thrust: -0.88 | Chamber Pres:  2.05 | Throttle: 90.00 | Total Impulse: -2.99
MET: 00:00:29:706 | Thrust: -0.35 | Chamber Pres:  2.31 | Throttle: 90.00 | Total Impulse: -3.00
MET: 00:00:29:758 | Thrust: -0.35 | Chamber Pres:  1.97 | Throttle: 90.00 | Total Impulse: -3.01
MET: 00:00:29:805 | Thrust: -0.35 | Chamber Pres:  2.23 | Throttle: 90.00 | Total Impulse: -3.02
MET: 00:00:29:854 | Thrust:  0.07 | Chamber Pres:  1.91 | Throttle: 90.00 | Total Impulse: -3.01
MET: 00:00:29:903 | Thrust:  0.07 | Chamber Pres:  2.25 | Throttle: 90.00 | Total Impulse: -3.01
MET: 00:00:29:953 | Thrust:  0.02 | Chamber Pres:  1.99 | Throttle: 90.00 | Total Impulse: -3.01
MET: 00:00:30:001 | Thrust:  0.02 | Chamber Pres:  2.18 | Throttle: 90.00 | Total Impulse: -3.01
MET: 00:00:30:046 | Thrust:  0.16 | Chamber Pres:  1.91 | Throttle: 90.00 | Total Impulse: -3.01
MET: 00:00:30:097 | Thrust:  0.16 | Chamber Pres:  2.15 | Throttle: 90.00 | Total Impulse: -3.00
MET: 00:00:30:145 | Thrust:  0.16 | Chamber Pres:  1.84 | Throttle: 90.00 | Total Impulse: -3.00
MET: 00:00:30:191 | Thrust:  0.17 | Chamber Pres:  2.05 | Throttle: 90.00 | Total Impulse: -3.00
MET: 00:00:30:239 | Thrust:  0.17 | Chamber Pres:  1.86 | Throttle: 90.00 | Total Impulse: -2.99
MET: 00:00:30:286 | Thrust: -0.06 | Chamber Pres:  2.08 | Throttle: 90.00 | Total Impulse: -2.99
MET: 00:00:30:333 | Thrust: -0.06 | Chamber Pres:  1.88 | Throttle: 90.00 | Total Impulse: -2.99
MET: 00:00:30:382 | Thrust: -0.06 | Chamber Pres:  2.10 | Throttle: 90.00 | Total Impulse: -3.00
MET: 00:00:30:440 | Thrust: -0.12 | Chamber Pres:  1.89 | Throttle: 90.00 | Total Impulse: -3.00
MET: 00:00:30:498 | Thrust: -0.12 | Chamber Pres:  2.40 | Throttle: 90.00 | Total Impulse: -3.00
MET: 00:00:30:543 | Thrust: -0.06 | Chamber Pres:  2.33 | Throttle: 90.00 | Total Impulse: -3.00
MET: 00:00:30:592 | Thrust: -0.06 | Chamber Pres:  2.31 | Throttle: 90.00 | Total Impulse: -3.00
MET: 00:00:30:641 | Thrust: -0.24 | Chamber Pres:  2.14 | Throttle: 90.00 | Total Impulse: -3.01
MET: 00:00:30:691 | Thrust: -0.24 | Chamber Pres:  2.18 | Throttle: 90.00 | Total Impulse: -3.02
MET: 00:00:30:743 | Thrust: -0.24 | Chamber Pres:  2.10 | Throttle: 90.00 | Total Impulse: -3.02
MET: 00:00:30:796 | Thrust: -0.09 | Chamber Pres:  2.15 | Throttle: 90.00 | Total Impulse: -3.02
MET: 00:00:30:843 | Thrust: -0.09 | Chamber Pres:  2.07 | Throttle: 90.00 | Total Impulse: -3.03
MET: 00:00:30:898 | Thrust: -0.45 | Chamber Pres:  2.16 | Throttle: 90.00 | Total Impulse: -3.04
MET: 00:00:30:959 | Thrust: -0.45 | Chamber Pres:  2.11 | Throttle: 90.00 | Total Impulse: -3.05
MET: 00:00:31:015 | Thrust: -1.31 | Chamber Pres:  2.10 | Throttle: 90.00 | Total Impulse: -3.08
MET: 00:00:31:062 | Thrust: -1.31 | Chamber Pres:  2.07 | Throttle: 90.00 | Total Impulse: -3.11
MET: 00:00:31:112 | Thrust: -1.31 | Chamber Pres:  2.11 | Throttle: 90.00 | Total Impulse: -3.14
MET: 00:00:31:165 | Thrust: -1.63 | Chamber Pres:  2.11 | Throttle: 90.00 | Total Impulse: -3.18
MET: 00:00:31:214 | Thrust: -1.63 | Chamber Pres:  2.02 | Throttle: 90.00 | Total Impulse: -3.22
MET: 00:00:31:262 | Thrust: -1.83 | Chamber Pres:  2.14 | Throttle: 90.00 | Total Impulse: -3.27
MET: 00:00:31:314 | Thrust: -1.83 | Chamber Pres:  2.02 | Throttle: 90.00 | Total Impulse: -3.31
MET: 00:00:31:364 | Thrust: -1.15 | Chamber Pres:  2.04 | Throttle: 90.00 | Total Impulse: -3.34
MET: 00:00:31:412 | Thrust: -1.15 | Chamber Pres:  2.00 | Throttle: 90.00 | Total Impulse: -3.37
MET: 00:00:31:459 | Thrust: -1.15 | Chamber Pres:  2.01 | Throttle: 90.00 | Total Impulse: -3.40
MET: 00:00:31:506 | Thrust: -0.09 | Chamber Pres:  1.96 | Throttle: 90.00 | Total Impulse: -3.40
MET: 00:00:31:553 | Thrust: -0.09 | Chamber Pres:  2.14 | Throttle: 90.00 | Total Impulse: -3.40
MET: 00:00:31:600 | Thrust:  0.24 | Chamber Pres:  2.00 | Throttle: 90.00 | Total Impulse: -3.40
MET: 00:00:31:648 | Thrust:  0.24 | Chamber Pres:  2.16 | Throttle: 90.00 | Total Impulse: -3.39
MET: 00:00:31:698 | Thrust:  0.28 | Chamber Pres:  2.00 | Throttle: 90.00 | Total Impulse: -3.38
MET: 00:00:31:748 | Thrust:  0.28 | Chamber Pres:  2.16 | Throttle: 90.00 | Total Impulse: -3.38
MET: 00:00:31:811 | Thrust:  0.28 | Chamber Pres:  1.96 | Throttle: 90.00 | Total Impulse: -3.37
MET: 00:00:31:867 | Thrust:  0.26 | Chamber Pres:  2.13 | Throttle: 90.00 | Total Impulse: -3.36
MET: 00:00:31:915 | Thrust:  0.26 | Chamber Pres:  1.98 | Throttle: 90.00 | Total Impulse: -3.36
MET: 00:00:31:961 | Thrust: -0.08 | Chamber Pres:  2.20 | Throttle: 90.00 | Total Impulse: -3.36
MET: 00:00:32:007 | Thrust: -0.08 | Chamber Pres:  1.98 | Throttle: 90.00 | Total Impulse: -3.36
MET: 00:00:32:058 | Thrust: -0.08 | Chamber Pres:  2.24 | Throttle: 90.00 | Total Impulse: -3.36
MET: 00:00:32:111 | Thrust: -0.30 | Chamber Pres:  1.88 | Throttle: 90.00 | Total Impulse: -3.37
MET: 00:00:32:158 | Thrust: -0.30 | Chamber Pres:  2.12 | Throttle: 90.00 | Total Impulse: -3.38
MET: 00:00:32:205 | Thrust: -0.73 | Chamber Pres:  1.93 | Throttle: 90.00 | Total Impulse: -3.39
MET: 00:00:32:250 | Thrust: -0.73 | Chamber Pres:  2.14 | Throttle: 90.00 | Total Impulse: -3.41
MET: 00:00:32:298 | Thrust: -1.54 | Chamber Pres:  1.85 | Throttle: 90.00 | Total Impulse: -3.45
MET: 00:00:32:346 | Thrust: -1.54 | Chamber Pres:  2.10 | Throttle: 90.00 | Total Impulse: -3.49
MET: 00:00:32:397 | Thrust: -1.54 | Chamber Pres:  1.83 | Throttle: 90.00 | Total Impulse: -3.52
MET: 00:00:32:445 | Thrust: -2.27 | Chamber Pres:  2.10 | Throttle: 90.00 | Total Impulse: -3.58
MET: 00:00:32:490 | Thrust: -2.27 | Chamber Pres:  1.88 | Throttle: 90.00 | Total Impulse: -3.64
MET: 00:00:32:543 | Thrust: -2.30 | Chamber Pres:  2.14 | Throttle: 90.00 | Total Impulse: -3.69
MET: 00:00:32:592 | Thrust: -2.30 | Chamber Pres:  1.96 | Throttle: 90.00 | Total Impulse: -3.75
MET: 00:00:32:638 | Thrust: -1.86 | Chamber Pres:  2.08 | Throttle: 90.00 | Total Impulse: -3.79
MET: 00:00:32:685 | Thrust: -1.86 | Chamber Pres:  1.92 | Throttle: 90.00 | Total Impulse: -3.84
MET: 00:00:32:731 | Thrust: -1.86 | Chamber Pres:  2.07 | Throttle: 90.00 | Total Impulse: -3.88
MET: 00:00:32:779 | Thrust: -1.27 | Chamber Pres:  1.92 | Throttle: 90.00 | Total Impulse: -3.91
MET: 00:00:32:828 | Thrust: -1.27 | Chamber Pres:  1.82 | Throttle: 90.00 | Total Impulse: -3.95
MET: 00:00:32:873 | Thrust: -0.88 | Chamber Pres:  2.11 | Throttle: 90.00 | Total Impulse: -3.97
MET: 00:00:32:919 | Thrust: -0.88 | Chamber Pres:  2.13 | Throttle: 90.00 | Total Impulse: -3.99
MET: 00:00:32:964 | Thrust: -0.97 | Chamber Pres:  1.97 | Throttle: 90.00 | Total Impulse: -4.01
MET: 00:00:33:009 | Thrust: -0.97 | Chamber Pres:  2.05 | Throttle: 90.00 | Total Impulse: -4.04
MET: 00:00:33:057 | Thrust: -0.97 | Chamber Pres:  1.94 | Throttle: 90.00 | Total Impulse: -4.06
MET: 00:00:33:104 | Thrust: -0.64 | Chamber Pres:  2.02 | Throttle: 90.00 | Total Impulse: -4.08
MET: 00:00:33:151 | Thrust: -0.64 | Chamber Pres:  1.97 | Throttle: 90.00 | Total Impulse: -4.09
MET: 00:00:33:197 | Thrust: -0.08 | Chamber Pres:  2.12 | Throttle: 90.00 | Total Impulse: -4.09
MET: 00:00:33:258 | Thrust: -0.08 | Chamber Pres:  2.33 | Throttle: 90.00 | Total Impulse: -4.09
MET: 00:00:33:314 | Thrust: -0.08 | Chamber Pres:  2.62 | Throttle: 90.00 | Total Impulse: -4.10
MET: 00:00:33:364 | Thrust:  0.02 | Chamber Pres:  2.65 | Throttle: 90.00 | Total Impulse: -4.10
MET: 00:00:33:414 | Thrust:  0.02 | Chamber Pres:  2.60 | Throttle: 90.00 | Total Impulse: -4.10
MET: 00:00:33:460 | Thrust:  0.28 | Chamber Pres:  2.60 | Throttle: 90.00 | Total Impulse: -4.09
MET: 00:00:33:506 | Thrust:  0.28 | Chamber Pres:  2.62 | Throttle: 90.00 | Total Impulse: -4.08
MET: 00:00:33:552 | Thrust:  0.14 | Chamber Pres:  2.59 | Throttle: 90.00 | Total Impulse: -4.08
