MET: 00:00:00:000 | Thrust:  1.00 | Chamber Pres: 14.30 | Throttle: 35.00 | Total Impulse: 0.10
MET: 00:00:21:475 | Thrust:  1.00 | Chamber Pres: 15.97 | Throttle: 0.00 | Total Impulse: 23.14
MET: 00:00:21:614 | Thrust:  1.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 23.24
MET: 00:00:21:712 | Thrust:  1.00 | Chamber Pres: 15.65 | Throttle: 0.00 | Total Impulse: 23.34
MET: 00:00:21:797 | Thrust:  1.00 | Chamber Pres: 15.46 | Throttle: 0.00 | Total Impulse: 23.44
MET: 00:00:21:907 | Thrust:  1.00 | Chamber Pres: 15.30 | Throttle: 0.00 | Total Impulse: 23.54
MET: 00:00:22:006 | Thrust:  1.00 | Chamber Pres: 15.11 | Throttle: 0.00 | Total Impulse: 23.65
MET: 00:00:22:107 | Thrust:  1.00 | Chamber Pres: 14.94 | Throttle: 0.00 | Total Impulse: 23.75
MET: 00:00:22:208 | Thrust:  1.00 | Chamber Pres: 14.75 | Throttle: 0.00 | Total Impulse: 23.85
MET: 00:00:22:306 | Thrust:  1.00 | Chamber Pres: 14.60 | Throttle: 0.00 | Total Impulse: 23.95
MET: 00:00:22:405 | Thrust:  1.00 | Chamber Pres: 14.41 | Throttle: 0.00 | Total Impulse: 24.05
MET: 00:00:22:511 | Thrust:  1.00 | Chamber Pres: 14.25 | Throttle: 0.00 | Total Impulse: 24.15
MET: 00:00:22:622 | Thrust:  1.00 | Chamber Pres: 14.06 | Throttle: 0.00 | Total Impulse: 24.25
MET: 00:00:22:720 | Thrust:  1.00 | Chamber Pres: 13.92 | Throttle: 0.00 | Total Impulse: 24.35
MET: 00:00:22:839 | Thrust:  1.00 | Chamber Pres: 13.78 | Throttle: 0.00 | Total Impulse: 24.45
MET: 00:00:22:906 | Thrust:  1.00 | Chamber Pres: 13.55 | Throttle: 0.00 | Total Impulse: 24.56
MET: 00:00:23:017 | Thrust:  1.00 | Chamber Pres: 13.37 | Throttle: 0.00 | Total Impulse: 24.66
MET: 00:00:23:088 | Thrust:  1.00 | Chamber Pres: 13.23 | Throttle: 0.00 | Total Impulse: 24.76
MET: 00:00:23:207 | Thrust:  1.00 | Chamber Pres: 13.67 | Throttle: 0.00 | Total Impulse: 24.86
MET: 00:00:23:305 | Thrust:  1.00 | Chamber Pres: 13.73 | Throttle: 0.00 | Total Impulse: 24.96
MET: 00:00:23:404 | Thrust:  1.00 | Chamber Pres: 13.58 | Throttle: 0.00 | Total Impulse: 25.06
MET: 00:00:23:510 | Thrust:  1.00 | Chamber Pres: 13.40 | Throttle: 0.00 | Total Impulse: 25.16
MET: 00:00:23:601 | Thrust:  1.00 | Chamber Pres: 15.10 | Throttle: 0.00 | Total Impulse: 25.26
MET: 00:00:23:702 | Thrust:  1.00 | Chamber Pres: 17.14 | Throttle: 0.00 | Total Impulse: 25.36
MET: 00:00:23:838 | Thrust:  1.00 | Chamber Pres: 16.97 | Throttle: 0.00 | Total Impulse: 25.46
MET: 00:00:23:888 | Thrust:  1.00 | Chamber Pres: 16.97 | Throttle: 0.00 | Total Impulse: 25.57
MET: 00:00:23:937 | Thrust:  1.00 | Chamber Pres: 16.89 | Throttle: 0.00 | Total Impulse: 25.67
MET: 00:00:24:036 | Thrust:  1.00 | Chamber Pres: 16.78 | Throttle: 0.00 | Total Impulse: 25.77
MET: 00:00:24:135 | Thrust:  1.00 | Chamber Pres: 16.67 | Throttle: 0.00 | Total Impulse: 25.87
MET: 00:00:24:239 | Thrust:  1.00 | Chamber Pres: 16.51 | Throttle: 0.00 | Total Impulse: 25.97
MET: 00:00:24:338 | Thrust:  1.00 | Chamber Pres: 16.40 | Throttle: 0.00 | Total Impulse: 26.07
MET: 00:00:24:438 | Thrust:  1.00 | Chamber Pres: 16.30 | Throttle: 0.00 | Total Impulse: 26.17
MET: 00:00:24:537 | Thrust:  1.00 | Chamber Pres: 16.11 | Throttle: 0.00 | Total Impulse: 26.27
MET: 00:00:24:636 | Thrust:  1.00 | Chamber Pres: 15.93 | Throttle: 0.00 | Total Impulse: 26.37
MET: 00:00:24:735 | Thrust:  1.00 | Chamber Pres: 14.09 | Throttle: 100.00 | Total Impulse: 26.48
MET: 00:00:24:832 | Thrust:  1.00 | Chamber Pres: 14.86 | Throttle: 100.00 | Total Impulse: 26.58
MET: 00:00:24:929 | Thrust:  1.00 | Chamber Pres: 14.02 | Throttle: 100.00 | Total Impulse: 26.68
MET: 00:00:25:028 | Thrust:  1.00 | Chamber Pres: 14.35 | Throttle: 100.00 | Total Impulse: 26.78
MET: 00:00:25:128 | Thrust:  1.00 | Chamber Pres: 14.87 | Throttle: 100.00 | Total Impulse: 26.88
MET: 00:00:25:225 | Thrust:  1.00 | Chamber Pres: 16.95 | Throttle: 100.00 | Total Impulse: 26.98
MET: 00:00:25:325 | Thrust:  1.00 | Chamber Pres: 18.42 | Throttle: 100.00 | Total Impulse: 27.08
MET: 00:00:25:422 | Thrust:  1.00 | Chamber Pres: 17.83 | Throttle: 100.00 | Total Impulse: 27.18
MET: 00:00:25:536 | Thrust:  1.00 | Chamber Pres: 17.86 | Throttle: 100.00 | Total Impulse: 27.28
MET: 00:00:25:656 | Thrust:  1.00 | Chamber Pres: 17.79 | Throttle: 100.00 | Total Impulse: 27.38
MET: 00:00:25:754 | Thrust:  1.00 | Chamber Pres: 17.68 | Throttle: 100.00 | Total Impulse: 27.49
MET: 00:00:25:853 | Thrust:  1.00 | Chamber Pres: 17.60 | Throttle: 100.00 | Total Impulse: 27.59
MET: 00:00:25:951 | Thrust:  1.00 | Chamber Pres: 17.49 | Throttle: 100.00 | Total Impulse: 27.69
MET: 00:00:26:014 | Thrust:  1.00 | Chamber Pres: 17.39 | Throttle: 100.00 | Total Impulse: 27.79
MET: 00:00:26:134 | Thrust:  1.00 | Chamber Pres: 17.31 | Throttle: 100.00 | Total Impulse: 27.89
MET: 00:00:26:233 | Thrust:  1.00 | Chamber Pres: 17.26 | Throttle: 100.00 | Total Impulse: 27.99
MET: 00:00:26:331 | Thrust:  1.00 | Chamber Pres: 17.09 | Throttle: 100.00 | Total Impulse: 28.09
MET: 00:00:26:430 | Thrust:  1.00 | Chamber Pres: 17.00 | Throttle: 100.00 | Total Impulse: 28.19
MET: 00:00:26:528 | Thrust:  1.00 | Chamber Pres: 16.81 | Throttle: 100.00 | Total Impulse: 28.29
MET: 00:00:26:627 | Thrust:  1.00 | Chamber Pres: 16.85 | Throttle: 100.00 | Total Impulse: 28.40
MET: 00:00:26:727 | Thrust:  1.00 | Chamber Pres: 16.74 | Throttle: 100.00 | Total Impulse: 28.50
MET: 00:00:26:876 | Thrust:  1.00 | Chamber Pres: 16.54 | Throttle: 100.00 | Total Impulse: 28.60
MET: 00:00:26:925 | Thrust:  1.00 | Chamber Pres: 16.47 | Throttle: 100.00 | Total Impulse: 28.70
MET: 00:00:27:025 | Thrust:  1.00 | Chamber Pres: 16.31 | Throttle: 100.00 | Total Impulse: 28.80
MET: 00:00:27:173 | Thrust:  1.00 | Chamber Pres: 16.22 | Throttle: 100.00 | Total Impulse: 28.90
MET: 00:00:27:274 | Thrust:  1.00 | Chamber Pres: 16.11 | Throttle: 100.00 | Total Impulse: 29.00
MET: 00:00:27:324 | Thrust:  1.00 | Chamber Pres: 16.05 | Throttle: 100.00 | Total Impulse: 29.10
MET: 00:00:27:422 | Thrust:  1.00 | Chamber Pres: 16.05 | Throttle: 100.00 | Total Impulse: 29.20
MET: 00:00:27:473 | Thrust:  1.00 | Chamber Pres: 15.90 | Throttle: 100.00 | Total Impulse: 29.30
MET: 00:00:27:543 | Thrust:  1.00 | Chamber Pres: 15.77 | Throttle: 100.00 | Total Impulse: 29.41
MET: 00:00:27:660 | Thrust:  1.00 | Chamber Pres: 15.61 | Throttle: 100.00 | Total Impulse: 29.51
MET: 00:00:27:757 | Thrust:  1.00 | Chamber Pres: 14.57 | Throttle: 49.00 | Total Impulse: 29.61
MET: 00:00:27:855 | Thrust:  1.00 | Chamber Pres: 15.06 | Throttle: 0.00 | Total Impulse: 29.71
MET: 00:00:27:954 | Thrust:  1.00 | Chamber Pres: 14.96 | Throttle: 0.00 | Total Impulse: 29.81
MET: 00:00:28:052 | Thrust:  1.00 | Chamber Pres: 14.80 | Throttle: 0.00 | Total Impulse: 29.91
MET: 00:00:28:149 | Thrust:  1.00 | Chamber Pres: 14.40 | Throttle: 0.00 | Total Impulse: 30.01
MET: 00:00:28:283 | Thrust:  1.00 | Chamber Pres: 16.20 | Throttle: 0.00 | Total Impulse: 30.11
MET: 00:00:28:336 | Thrust:  1.00 | Chamber Pres: 16.79 | Throttle: 0.00 | Total Impulse: 30.21
MET: 00:00:28:482 | Thrust:  1.00 | Chamber Pres: 15.97 | Throttle: 0.00 | Total Impulse: 30.32
MET: 00:00:28:547 | Thrust:  1.00 | Chamber Pres: 15.84 | Throttle: 0.00 | Total Impulse: 30.42
MET: 00:00:28:656 | Thrust:  1.00 | Chamber Pres: 15.65 | Throttle: 0.00 | Total Impulse: 30.52
MET: 00:00:28:754 | Thrust:  1.00 | Chamber Pres: 15.74 | Throttle: 0.00 | Total Impulse: 30.62
MET: 00:00:28:853 | Thrust:  1.00 | Chamber Pres: 16.51 | Throttle: 0.00 | Total Impulse: 30.72
MET: 00:00:28:951 | Thrust:  1.00 | Chamber Pres: 16.32 | Throttle: 0.00 | Total Impulse: 30.82
MET: 00:00:29:047 | Thrust:  1.00 | Chamber Pres: 16.32 | Throttle: 0.00 | Total Impulse: 30.92
MET: 00:00:29:095 | Thrust:  1.00 | Chamber Pres: 16.50 | Throttle: 0.00 | Total Impulse: 31.02
MET: 00:00:29:192 | Thrust:  1.00 | Chamber Pres: 16.45 | Throttle: 0.00 | Total Impulse: 31.12
MET: 00:00:29:291 | Thrust:  1.00 | Chamber Pres: 16.29 | Throttle: 0.00 | Total Impulse: 31.22
MET: 00:00:29:339 | Thrust:  1.00 | Chamber Pres: 16.16 | Throttle: 0.00 | Total Impulse: 31.33
MET: 00:00:29:487 | Thrust:  1.00 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 31.43
MET: 00:00:29:556 | Thrust:  1.00 | Chamber Pres: 15.82 | Throttle: 0.00 | Total Impulse: 31.53
MET: 00:00:29:664 | Thrust:  1.00 | Chamber Pres: 15.69 | Throttle: 0.00 | Total Impulse: 31.63
MET: 00:00:29:763 | Thrust:  1.00 | Chamber Pres: 15.50 | Throttle: 0.00 | Total Impulse: 31.73
MET: 00:00:29:861 | Thrust:  1.00 | Chamber Pres: 15.29 | Throttle: 0.00 | Total Impulse: 31.83
MET: 00:00:29:960 | Thrust:  1.00 | Chamber Pres: 15.12 | Throttle: 0.00 | Total Impulse: 31.93
MET: 00:00:30:060 | Thrust:  1.00 | Chamber Pres: 14.97 | Throttle: 0.00 | Total Impulse: 32.03
MET: 00:00:30:158 | Thrust:  1.00 | Chamber Pres: 14.71 | Throttle: 0.00 | Total Impulse: 32.13
MET: 00:00:30:266 | Thrust:  1.00 | Chamber Pres: 14.67 | Throttle: 0.00 | Total Impulse: 32.24
MET: 00:00:30:363 | Thrust:  1.00 | Chamber Pres: 14.52 | Throttle: 0.00 | Total Impulse: 32.34
MET: 00:00:30:461 | Thrust:  1.00 | Chamber Pres: 14.52 | Throttle: 0.00 | Total Impulse: 32.44
MET: 00:00:30:562 | Thrust:  1.00 | Chamber Pres: 14.52 | Throttle: 0.00 | Total Impulse: 32.54
MET: 00:00:30:675 | Thrust:  1.00 | Chamber Pres: 15.08 | Throttle: 0.00 | Total Impulse: 32.64
MET: 00:00:30:775 | Thrust:  1.00 | Chamber Pres: 16.78 | Throttle: 0.00 | Total Impulse: 32.74
MET: 00:00:30:876 | Thrust:  1.00 | Chamber Pres: 16.67 | Throttle: 0.00 | Total Impulse: 32.84
MET: 00:00:30:975 | Thrust:  1.00 | Chamber Pres: 16.55 | Throttle: 0.00 | Total Impulse: 32.94
MET: 00:00:31:076 | Thrust:  1.00 | Chamber Pres: 16.43 | Throttle: 0.00 | Total Impulse: 33.04
MET: 00:00:31:176 | Thrust:  1.00 | Chamber Pres: 16.22 | Throttle: 0.00 | Total Impulse: 33.14
MET: 00:00:31:276 | Thrust:  1.00 | Chamber Pres: 16.16 | Throttle: 0.00 | Total Impulse: 33.25
MET: 00:00:31:376 | Thrust:  1.00 | Chamber Pres: 16.51 | Throttle: 0.00 | Total Impulse: 33.35
MET: 00:00:31:476 | Thrust:  1.00 | Chamber Pres: 16.68 | Throttle: 0.00 | Total Impulse: 33.45
MET: 00:00:31:576 | Thrust:  1.00 | Chamber Pres: 16.57 | Throttle: 0.00 | Total Impulse: 33.55
MET: 00:00:31:680 | Thrust:  1.00 | Chamber Pres: 16.47 | Throttle: 0.00 | Total Impulse: 33.65
MET: 00:00:31:790 | Thrust:  1.00 | Chamber Pres: 16.31 | Throttle: 0.00 | Total Impulse: 33.75
MET: 00:00:31:888 | Thrust:  1.00 | Chamber Pres: 16.76 | Throttle: 0.00 | Total Impulse: 33.85
MET: 00:00:31:987 | Thrust:  1.00 | Chamber Pres: 16.56 | Throttle: 0.00 | Total Impulse: 33.95
MET: 00:00:32:084 | Thrust:  1.00 | Chamber Pres: 16.72 | Throttle: 0.00 | Total Impulse: 34.05
MET: 00:00:32:181 | Thrust:  1.00 | Chamber Pres: 16.66 | Throttle: 0.00 | Total Impulse: 34.16
MET: 00:00:32:327 | Thrust:  1.00 | Chamber Pres: 16.50 | Throttle: 0.00 | Total Impulse: 34.26
MET: 00:00:32:425 | Thrust:  1.00 | Chamber Pres: 16.34 | Throttle: 0.00 | Total Impulse: 34.36
MET: 00:00:32:545 | Thrust:  1.00 | Chamber Pres: 16.28 | Throttle: 0.00 | Total Impulse: 34.46
MET: 00:00:32:637 | Thrust:  1.00 | Chamber Pres: 16.17 | Throttle: 0.00 | Total Impulse: 34.56
MET: 00:00:32:699 | Thrust:  1.00 | Chamber Pres: 15.95 | Throttle: 0.00 | Total Impulse: 34.66
MET: 00:00:32:811 | Thrust:  1.00 | Chamber Pres: 15.76 | Throttle: 0.00 | Total Impulse: 34.76
MET: 00:00:32:908 | Thrust:  1.00 | Chamber Pres: 15.73 | Throttle: 0.00 | Total Impulse: 34.86
MET: 00:00:33:006 | Thrust:  1.00 | Chamber Pres: 15.53 | Throttle: 0.00 | Total Impulse: 34.96
MET: 00:00:33:105 | Thrust:  1.00 | Chamber Pres: 15.38 | Throttle: 0.00 | Total Impulse: 35.07
MET: 00:00:33:204 | Thrust:  1.00 | Chamber Pres: 15.18 | Throttle: 0.00 | Total Impulse: 35.17
MET: 00:00:33:303 | Thrust:  1.00 | Chamber Pres: 15.08 | Throttle: 0.00 | Total Impulse: 35.27
MET: 00:00:33:402 | Thrust:  1.00 | Chamber Pres: 14.90 | Throttle: 0.00 | Total Impulse: 35.37
MET: 00:00:33:504 | Thrust:  1.00 | Chamber Pres: 14.75 | Throttle: 0.00 | Total Impulse: 35.47
MET: 00:00:33:614 | Thrust:  1.00 | Chamber Pres: 14.63 | Throttle: 0.00 | Total Impulse: 35.57
MET: 00:00:33:700 | Thrust:  1.00 | Chamber Pres: 14.38 | Throttle: 0.00 | Total Impulse: 35.67
MET: 00:00:33:828 | Thrust:  1.00 | Chamber Pres: 14.22 | Throttle: 0.00 | Total Impulse: 35.77
MET: 00:00:33:926 | Thrust:  1.00 | Chamber Pres: 14.06 | Throttle: 0.00 | Total Impulse: 35.87
MET: 00:00:34:026 | Thrust:  1.00 | Chamber Pres: 13.93 | Throttle: 0.00 | Total Impulse: 35.98
MET: 00:00:34:128 | Thrust:  1.00 | Chamber Pres: 13.74 | Throttle: 0.00 | Total Impulse: 36.08
MET: 00:00:34:225 | Thrust:  1.00 | Chamber Pres: 13.60 | Throttle: 0.00 | Total Impulse: 36.18
MET: 00:00:34:323 | Thrust:  1.00 | Chamber Pres: 13.43 | Throttle: 0.00 | Total Impulse: 36.28
MET: 00:00:34:421 | Thrust:  1.00 | Chamber Pres: 13.34 | Throttle: 0.00 | Total Impulse: 36.38
MET: 00:00:34:527 | Thrust:  1.00 | Chamber Pres: 13.22 | Throttle: 0.00 | Total Impulse: 36.48
MET: 00:00:34:636 | Thrust:  1.00 | Chamber Pres: 13.15 | Throttle: 0.00 | Total Impulse: 36.58
MET: 00:00:34:734 | Thrust:  1.00 | Chamber Pres: 13.24 | Throttle: 0.00 | Total Impulse: 36.68
MET: 00:00:34:830 | Thrust:  1.00 | Chamber Pres: 13.22 | Throttle: 0.00 | Total Impulse: 36.78
MET: 00:00:34:925 | Thrust:  1.00 | Chamber Pres: 13.35 | Throttle: 0.00 | Total Impulse: 36.88
MET: 00:00:35:023 | Thrust:  1.00 | Chamber Pres: 13.32 | Throttle: 0.00 | Total Impulse: 36.99
MET: 00:00:35:121 | Thrust:  1.00 | Chamber Pres: 13.29 | Throttle: 0.00 | Total Impulse: 37.09
MET: 00:00:35:219 | Thrust:  1.00 | Chamber Pres: 13.35 | Throttle: 0.00 | Total Impulse: 37.19
MET: 00:00:35:317 | Thrust:  1.00 | Chamber Pres: 13.33 | Throttle: 0.00 | Total Impulse: 37.29
MET: 00:00:35:403 | Thrust:  1.00 | Chamber Pres: 13.34 | Throttle: 0.00 | Total Impulse: 37.39
MET: 00:00:35:523 | Thrust:  1.00 | Chamber Pres: 13.29 | Throttle: 0.00 | Total Impulse: 37.49
MET: 00:00:35:657 | Thrust:  1.00 | Chamber Pres: 13.37 | Throttle: 0.00 | Total Impulse: 37.59
MET: 00:00:35:707 | Thrust:  1.00 | Chamber Pres: 13.39 | Throttle: 0.00 | Total Impulse: 37.69
MET: 00:00:35:805 | Thrust:  1.00 | Chamber Pres: 13.39 | Throttle: 0.00 | Total Impulse: 37.79
MET: 00:00:35:854 | Thrust:  1.00 | Chamber Pres: 13.31 | Throttle: 0.00 | Total Impulse: 37.89
MET: 00:00:35:914 | Thrust:  1.00 | Chamber Pres: 13.35 | Throttle: 0.00 | Total Impulse: 38.00
MET: 00:00:36:047 | Thrust:  1.00 | Chamber Pres: 13.28 | Throttle: 0.00 | Total Impulse: 38.10
MET: 00:00:36:144 | Thrust:  1.00 | Chamber Pres: 13.30 | Throttle: 0.00 | Total Impulse: 38.20
MET: 00:00:36:241 | Thrust:  1.00 | Chamber Pres: 13.33 | Throttle: 0.00 | Total Impulse: 38.30
MET: 00:00:36:348 | Thrust:  1.00 | Chamber Pres: 13.27 | Throttle: 0.00 | Total Impulse: 38.40
MET: 00:00:36:417 | Thrust:  1.00 | Chamber Pres: 13.35 | Throttle: 0.00 | Total Impulse: 38.50
MET: 00:00:36:526 | Thrust:  1.00 | Chamber Pres: 13.35 | Throttle: 0.00 | Total Impulse: 38.60
MET: 00:00:36:653 | Thrust:  1.00 | Chamber Pres: 13.27 | Throttle: 0.00 | Total Impulse: 38.70
MET: 00:00:36:753 | Thrust:  1.00 | Chamber Pres: 13.31 | Throttle: 0.00 | Total Impulse: 38.80
MET: 00:00:36:853 | Thrust:  1.00 | Chamber Pres: 13.36 | Throttle: 0.00 | Total Impulse: 38.91
MET: 00:00:36:954 | Thrust:  1.00 | Chamber Pres: 13.32 | Throttle: 0.00 | Total Impulse: 39.01
MET: 00:00:37:055 | Thrust:  1.00 | Chamber Pres: 13.38 | Throttle: 0.00 | Total Impulse: 39.11
MET: 00:00:37:156 | Thrust:  1.00 | Chamber Pres: 13.40 | Throttle: 0.00 | Total Impulse: 39.21
MET: 00:00:37:256 | Thrust:  1.00 | Chamber Pres: 13.40 | Throttle: 0.00 | Total Impulse: 39.31
MET: 00:00:37:356 | Thrust:  1.00 | Chamber Pres: 13.34 | Throttle: 0.00 | Total Impulse: 39.41
MET: 00:00:37:456 | Thrust:  1.00 | Chamber Pres: 13.37 | Throttle: 0.00 | Total Impulse: 39.51
MET: 00:00:37:571 | Thrust:  1.00 | Chamber Pres: 13.37 | Throttle: 0.00 | Total Impulse: 39.61
MET: 00:00:37:624 | Thrust:  1.00 | Chamber Pres: 13.30 | Throttle: 0.00 | Total Impulse: 39.71
MET: 00:00:37:730 | Thrust:  1.00 | Chamber Pres: 13.30 | Throttle: 0.00 | Total Impulse: 39.81
MET: 00:00:37:778 | Thrust:  1.00 | Chamber Pres: 13.39 | Throttle: 0.00 | Total Impulse: 39.92
MET: 00:00:37:874 | Thrust:  1.00 | Chamber Pres: 13.40 | Throttle: 0.00 | Total Impulse: 40.02
MET: 00:00:37:972 | Thrust:  1.00 | Chamber Pres: 13.32 | Throttle: 0.00 | Total Impulse: 40.12
MET: 00:00:38:071 | Thrust:  1.00 | Chamber Pres: 13.40 | Throttle: 0.00 | Total Impulse: 40.22
MET: 00:00:38:170 | Thrust:  1.00 | Chamber Pres: 13.30 | Throttle: 0.00 | Total Impulse: 40.32
MET: 00:00:38:267 | Thrust:  1.00 | Chamber Pres: 13.31 | Throttle: 0.00 | Total Impulse: 40.42
MET: 00:00:38:363 | Thrust:  1.00 | Chamber Pres: 13.29 | Throttle: 0.00 | Total Impulse: 40.52
MET: 00:00:38:461 | Thrust:  1.00 | Chamber Pres: 13.30 | Throttle: 0.00 | Total Impulse: 40.62
MET: 00:00:38:585 | Thrust:  1.00 | Chamber Pres: 13.32 | Throttle: 0.00 | Total Impulse: 40.72
MET: 00:00:38:635 | Thrust:  1.00 | Chamber Pres: 13.30 | Throttle: 0.00 | Total Impulse: 40.83
MET: 00:00:38:785 | Thrust:  1.00 | Chamber Pres: 13.32 | Throttle: 0.00 | Total Impulse: 40.93
MET: 00:00:38:883 | Thrust:  1.00 | Chamber Pres: 13.32 | Throttle: 0.00 | Total Impulse: 41.03
MET: 00:00:38:982 | Thrust:  1.00 | Chamber Pres: 13.36 | Throttle: 0.00 | Total Impulse: 41.13
MET: 00:00:39:080 | Thrust:  1.00 | Chamber Pres: 13.37 | Throttle: 0.00 | Total Impulse: 41.23
MET: 00:00:39:179 | Thrust:  1.00 | Chamber Pres: 13.41 | Throttle: 0.00 | Total Impulse: 41.33
MET: 00:00:39:277 | Thrust:  1.00 | Chamber Pres: 13.46 | Throttle: 0.00 | Total Impulse: 41.43
MET: 00:00:39:376 | Thrust:  1.00 | Chamber Pres: 13.39 | Throttle: 0.00 | Total Impulse: 41.53
MET: 00:00:39:476 | Thrust:  1.00 | Chamber Pres: 13.42 | Throttle: 0.00 | Total Impulse: 41.63
MET: 00:00:39:576 | Thrust:  1.00 | Chamber Pres: 13.43 | Throttle: 0.00 | Total Impulse: 41.73
MET: 00:00:39:689 | Thrust:  1.00 | Chamber Pres: 13.38 | Throttle: 0.00 | Total Impulse: 41.84
MET: 00:00:39:788 | Thrust:  1.00 | Chamber Pres: 13.36 | Throttle: 0.00 | Total Impulse: 41.94
MET: 00:00:39:886 | Thrust:  1.00 | Chamber Pres: 13.37 | Throttle: 0.00 | Total Impulse: 42.04
MET: 00:00:39:984 | Thrust:  1.00 | Chamber Pres: 13.32 | Throttle: 0.00 | Total Impulse: 42.14
MET: 00:00:40:083 | Thrust:  1.00 | Chamber Pres: 13.44 | Throttle: 0.00 | Total Impulse: 42.24
MET: 00:00:40:181 | Thrust:  1.00 | Chamber Pres: 13.39 | Throttle: 0.00 | Total Impulse: 42.34
MET: 00:00:40:300 | Thrust:  1.00 | Chamber Pres: 13.38 | Throttle: 0.00 | Total Impulse: 42.44
MET: 00:00:40:398 | Thrust:  1.00 | Chamber Pres: 13.43 | Throttle: 0.00 | Total Impulse: 42.54
MET: 00:00:40:498 | Thrust:  1.00 | Chamber Pres: 13.43 | Throttle: 0.00 | Total Impulse: 42.64
MET: 00:00:40:564 | Thrust:  1.00 | Chamber Pres: 13.29 | Throttle: 0.00 | Total Impulse: 42.75
MET: 00:00:40:670 | Thrust:  1.00 | Chamber Pres: 13.39 | Throttle: 0.00 | Total Impulse: 42.85
MET: 00:00:40:767 | Thrust:  1.00 | Chamber Pres: 13.40 | Throttle: 0.00 | Total Impulse: 42.95
MET: 00:00:40:863 | Thrust:  1.00 | Chamber Pres: 13.43 | Throttle: 0.00 | Total Impulse: 43.05
MET: 00:00:40:960 | Thrust:  1.00 | Chamber Pres: 13.43 | Throttle: 0.00 | Total Impulse: 43.15
MET: 00:00:41:009 | Thrust:  1.00 | Chamber Pres: 13.40 | Throttle: 0.00 | Total Impulse: 43.25
MET: 00:00:41:105 | Thrust:  1.00 | Chamber Pres: 13.42 | Throttle: 0.00 | Total Impulse: 43.35
MET: 00:00:41:204 | Thrust:  1.00 | Chamber Pres: 13.34 | Throttle: 0.00 | Total Impulse: 43.45
MET: 00:00:41:301 | Thrust:  1.00 | Chamber Pres: 13.29 | Throttle: 0.00 | Total Impulse: 43.55
MET: 00:00:41:398 | Thrust:  1.00 | Chamber Pres: 13.37 | Throttle: 0.00 | Total Impulse: 43.65
MET: 00:00:41:529 | Thrust:  1.00 | Chamber Pres: 13.46 | Throttle: 0.00 | Total Impulse: 43.76
MET: 00:00:41:605 | Thrust:  1.00 | Chamber Pres: 13.36 | Throttle: 0.00 | Total Impulse: 43.86
MET: 00:00:41:707 | Thrust:  1.00 | Chamber Pres: 13.41 | Throttle: 0.00 | Total Impulse: 43.96
MET: 00:00:41:809 | Thrust:  1.00 | Chamber Pres: 13.29 | Throttle: 0.00 | Total Impulse: 44.06
MET: 00:00:41:909 | Thrust:  1.00 | Chamber Pres: 13.40 | Throttle: 0.00 | Total Impulse: 44.16
MET: 00:00:42:010 | Thrust:  1.00 | Chamber Pres: 13.32 | Throttle: 0.00 | Total Impulse: 44.26
MET: 00:00:42:110 | Thrust:  1.00 | Chamber Pres: 13.37 | Throttle: 0.00 | Total Impulse: 44.36
MET: 00:00:42:210 | Thrust:  1.00 | Chamber Pres: 13.36 | Throttle: 0.00 | Total Impulse: 44.46
MET: 00:00:42:343 | Thrust:  1.00 | Chamber Pres: 13.35 | Throttle: 0.00 | Total Impulse: 44.56
MET: 00:00:42:391 | Thrust:  1.00 | Chamber Pres: 13.35 | Throttle: 0.00 | Total Impulse: 44.67
MET: 00:00:42:491 | Thrust:  1.00 | Chamber Pres: 13.34 | Throttle: 0.00 | Total Impulse: 44.77
MET: 00:00:42:618 | Thrust:  1.00 | Chamber Pres: 13.43 | Throttle: 0.00 | Total Impulse: 44.87
MET: 00:00:42:716 | Thrust:  1.00 | Chamber Pres: 13.41 | Throttle: 0.00 | Total Impulse: 44.97
MET: 00:00:42:814 | Thrust:  1.00 | Chamber Pres: 13.41 | Throttle: 0.00 | Total Impulse: 45.07
MET: 00:00:42:913 | Thrust:  1.00 | Chamber Pres: 13.35 | Throttle: 0.00 | Total Impulse: 45.17
MET: 00:00:43:011 | Thrust:  1.00 | Chamber Pres: 13.44 | Throttle: 0.00 | Total Impulse: 45.27
MET: 00:00:43:111 | Thrust:  1.00 | Chamber Pres: 13.37 | Throttle: 0.00 | Total Impulse: 45.37
MET: 00:00:43:211 | Thrust:  1.00 | Chamber Pres: 13.38 | Throttle: 0.00 | Total Impulse: 45.47
MET: 00:00:43:310 | Thrust:  1.00 | Chamber Pres: 13.41 | Throttle: 0.00 | Total Impulse: 45.57
MET: 00:00:43:409 | Thrust:  1.00 | Chamber Pres: 13.39 | Throttle: 0.00 | Total Impulse: 45.68
MET: 00:00:43:514 | Thrust:  1.00 | Chamber Pres: 13.35 | Throttle: 0.00 | Total Impulse: 45.78
MET: 00:00:43:633 | Thrust:  1.00 | Chamber Pres: 13.40 | Throttle: 0.00 | Total Impulse: 45.88
MET: 00:00:43:729 | Thrust:  1.00 | Chamber Pres: 13.34 | Throttle: 0.00 | Total Impulse: 45.98
MET: 00:00:43:826 | Thrust:  1.00 | Chamber Pres: 13.36 | Throttle: 0.00 | Total Impulse: 46.08
