MET: 00:00:00:000 | Thrust:  0.01 | Chamber Pres:  3.33 | Throttle: 5.00 | Total Impulse: 0.00
MET: 00:00:11:971 | Thrust: -0.14 | Chamber Pres:  2.02 | Throttle: 0.00 | Total Impulse: 0.91
MET: 00:00:12:018 | Thrust: -0.14 | Chamber Pres:  2.05 | Throttle: 0.00 | Total Impulse: 0.90
MET: 00:00:12:072 | Thrust: -0.38 | Chamber Pres:  1.97 | Throttle: 0.00 | Total Impulse: 0.90
MET: 00:00:12:119 | Thrust: -0.38 | Chamber Pres:  1.95 | Throttle: 0.00 | Total Impulse: 0.89
MET: 00:00:12:168 | Thrust: -0.38 | Chamber Pres:  1.95 | Throttle: 0.00 | Total Impulse: 0.88
MET: 00:00:12:217 | Thrust:  0.46 | Chamber Pres:  1.94 | Throttle: 0.00 | Total Impulse: 0.89
MET: 00:00:12:265 | Thrust:  0.46 | Chamber Pres:  1.94 | Throttle: 0.00 | Total Impulse: 0.90
MET: 00:00:12:313 | Thrust:  1.20 | Chamber Pres:  1.91 | Throttle: 0.00 | Total Impulse: 0.93
MET: 00:00:12:363 | Thrust:  1.20 | Chamber Pres:  2.00 | Throttle: 0.00 | Total Impulse: 0.96
MET: 00:00:12:411 | Thrust:  1.19 | Chamber Pres:  1.98 | Throttle: 0.00 | Total Impulse: 0.99
MET: 00:00:12:464 | Thrust:  1.19 | Chamber Pres:  2.00 | Throttle: 0.00 | Total Impulse: 1.02
MET: 00:00:12:513 | Thrust:  1.19 | Chamber Pres:  1.81 | Throttle: 0.00 | Total Impulse: 1.04
MET: 00:00:12:562 | Thrust:  1.26 | Chamber Pres:  1.92 | Throttle: 0.00 | Total Impulse: 1.07
MET: 00:00:12:610 | Thrust:  1.26 | Chamber Pres:  1.85 | Throttle: 0.00 | Total Impulse: 1.11
MET: 00:00:12:660 | Thrust:  0.09 | Chamber Pres:  1.81 | Throttle: 0.00 | Total Impulse: 1.11
MET: 00:00:12:713 | Thrust:  0.09 | Chamber Pres:  1.86 | Throttle: 0.00 | Total Impulse: 1.11
MET: 00:00:12:766 | Thrust: -0.90 | Chamber Pres:  1.92 | Throttle: 0.00 | Total Impulse: 1.09
MET: 00:00:12:813 | Thrust: -0.90 | Chamber Pres:  1.70 | Throttle: 0.00 | Total Impulse: 1.07
MET: 00:00:12:859 | Thrust: -0.90 | Chamber Pres:  1.88 | Throttle: 0.00 | Total Impulse: 1.04
MET: 00:00:12:907 | Thrust: -1.01 | Chamber Pres:  1.67 | Throttle: 0.00 | Total Impulse: 1.02
MET: 00:00:12:959 | Thrust: -1.01 | Chamber Pres:  1.85 | Throttle: 0.00 | Total Impulse: 0.99
MET: 00:00:13:009 | Thrust: -0.64 | Chamber Pres:  1.69 | Throttle: 0.00 | Total Impulse: 0.98
MET: 00:00:13:058 | Thrust: -0.64 | Chamber Pres:  1.84 | Throttle: 0.00 | Total Impulse: 0.96
MET: 00:00:13:104 | Thrust: -0.64 | Chamber Pres:  1.60 | Throttle: 0.00 | Total Impulse: 0.95
MET: 00:00:13:151 | Thrust:  0.05 | Chamber Pres:  1.88 | Throttle: 0.00 | Total Impulse: 0.95
MET: 00:00:13:200 | Thrust:  0.05 | Chamber Pres:  1.59 | Throttle: 0.00 | Total Impulse: 0.95
MET: 00:00:13:248 | Thrust:  0.28 | Chamber Pres:  1.81 | Throttle: 0.00 | Total Impulse: 0.96
MET: 00:00:13:297 | Thrust:  0.28 | Chamber Pres:  1.55 | Throttle: 0.00 | Total Impulse: 0.96
MET: 00:00:13:347 | Thrust:  0.28 | Chamber Pres:  1.87 | Throttle: 0.00 | Total Impulse: 0.97
MET: 00:00:13:396 | Thrust:  0.28 | Chamber Pres:  1.61 | Throttle: 0.00 | Total Impulse: 0.98
MET: 00:00:13:445 | Thrust:  0.28 | Chamber Pres:  1.84 | Throttle: 0.00 | Total Impulse: 0.98
MET: 00:00:13:493 | Thrust:  0.15 | Chamber Pres:  1.53 | Throttle: 0.00 | Total Impulse: 0.99
MET: 00:00:13:540 | Thrust:  0.15 | Chamber Pres:  1.79 | Throttle: 0.00 | Total Impulse: 0.99
MET: 00:00:13:592 | Thrust:  0.14 | Chamber Pres:  1.59 | Throttle: 0.00 | Total Impulse: 1.00
MET: 00:00:13:645 | Thrust:  0.14 | Chamber Pres:  1.74 | Throttle: 0.00 | Total Impulse: 1.00
MET: 00:00:13:694 | Thrust:  0.52 | Chamber Pres:  1.59 | Throttle: 0.00 | Total Impulse: 1.01
MET: 00:00:13:743 | Thrust:  0.52 | Chamber Pres:  1.75 | Throttle: 0.00 | Total Impulse: 1.02
MET: 00:00:13:789 | Thrust:  0.52 | Chamber Pres:  1.50 | Throttle: 0.00 | Total Impulse: 1.04
MET: 00:00:13:842 | Thrust:  0.45 | Chamber Pres:  1.61 | Throttle: 0.00 | Total Impulse: 1.05
MET: 00:00:13:895 | Thrust:  0.45 | Chamber Pres:  1.42 | Throttle: 0.00 | Total Impulse: 1.06
MET: 00:00:13:945 | Thrust: -0.46 | Chamber Pres:  1.67 | Throttle: 0.00 | Total Impulse: 1.05
MET: 00:00:13:997 | Thrust: -0.46 | Chamber Pres:  1.46 | Throttle: 0.00 | Total Impulse: 1.04
MET: 00:00:14:054 | Thrust: -1.41 | Chamber Pres:  1.58 | Throttle: 0.00 | Total Impulse: 1.00
MET: 00:00:14:104 | Thrust: -1.41 | Chamber Pres:  1.42 | Throttle: 0.00 | Total Impulse: 0.97
MET: 00:00:14:152 | Thrust: -1.41 | Chamber Pres:  1.58 | Throttle: 0.00 | Total Impulse: 0.93
MET: 00:00:14:207 | Thrust: -1.87 | Chamber Pres:  1.52 | Throttle: 0.00 | Total Impulse: 0.89
MET: 00:00:14:259 | Thrust: -1.87 | Chamber Pres:  1.51 | Throttle: 0.00 | Total Impulse: 0.84
MET: 00:00:14:311 | Thrust: -1.85 | Chamber Pres:  1.41 | Throttle: 0.00 | Total Impulse: 0.80
MET: 00:00:14:359 | Thrust: -1.85 | Chamber Pres:  1.48 | Throttle: 0.00 | Total Impulse: 0.75
MET: 00:00:14:409 | Thrust: -1.85 | Chamber Pres:  1.43 | Throttle: 0.00 | Total Impulse: 0.71
MET: 00:00:14:459 | Thrust: -1.38 | Chamber Pres:  1.46 | Throttle: 0.00 | Total Impulse: 0.67
MET: 00:00:14:510 | Thrust: -1.38 | Chamber Pres:  1.34 | Throttle: 0.00 | Total Impulse: 0.64
MET: 00:00:14:558 | Thrust: -0.51 | Chamber Pres:  1.42 | Throttle: 0.00 | Total Impulse: 0.63
MET: 00:00:14:610 | Thrust: -0.51 | Chamber Pres:  1.40 | Throttle: 0.00 | Total Impulse: 0.61
MET: 00:00:14:664 | Thrust: -0.06 | Chamber Pres:  1.88 | Throttle: 0.00 | Total Impulse: 0.61
MET: 00:00:14:714 | Thrust: -0.06 | Chamber Pres:  1.73 | Throttle: 0.00 | Total Impulse: 0.61
MET: 00:00:14:765 | Thrust: -0.06 | Chamber Pres:  1.68 | Throttle: 0.00 | Total Impulse: 0.61
MET: 00:00:14:816 | Thrust:  0.04 | Chamber Pres:  1.64 | Throttle: 0.00 | Total Impulse: 0.61
MET: 00:00:14:866 | Thrust:  0.04 | Chamber Pres:  1.58 | Throttle: 0.00 | Total Impulse: 0.61
MET: 00:00:14:914 | Thrust:  0.33 | Chamber Pres:  1.64 | Throttle: 0.00 | Total Impulse: 0.62
MET: 00:00:14:965 | Thrust:  0.33 | Chamber Pres:  1.59 | Throttle: 0.00 | Total Impulse: 0.63
MET: 00:00:15:013 | Thrust:  0.17 | Chamber Pres:  1.74 | Throttle: 0.00 | Total Impulse: 0.63
MET: 00:00:15:066 | Thrust:  0.17 | Chamber Pres:  1.48 | Throttle: 0.00 | Total Impulse: 0.64
MET: 00:00:15:116 | Thrust:  0.17 | Chamber Pres:  1.73 | Throttle: 0.00 | Total Impulse: 0.64
MET: 00:00:15:167 | Thrust: -0.39 | Chamber Pres:  1.54 | Throttle: 0.00 | Total Impulse: 0.63
MET: 00:00:15:219 | Thrust: -0.39 | Chamber Pres:  1.66 | Throttle: 0.00 | Total Impulse: 0.62
MET: 00:00:15:266 | Thrust: -0.79 | Chamber Pres:  1.45 | Throttle: 0.00 | Total Impulse: 0.60
MET: 00:00:15:313 | Thrust: -0.79 | Chamber Pres:  1.72 | Throttle: 0.00 | Total Impulse: 0.58
MET: 00:00:15:370 | Thrust: -1.19 | Chamber Pres:  1.36 | Throttle: 0.00 | Total Impulse: 0.55
MET: 00:00:15:426 | Thrust: -1.19 | Chamber Pres:  1.63 | Throttle: 0.00 | Total Impulse: 0.52
MET: 00:00:15:482 | Thrust: -1.19 | Chamber Pres:  1.49 | Throttle: 0.00 | Total Impulse: 0.50
MET: 00:00:15:541 | Thrust: -1.47 | Chamber Pres:  1.65 | Throttle: 0.00 | Total Impulse: 0.46
MET: 00:00:15:590 | Thrust: -1.47 | Chamber Pres:  1.40 | Throttle: 0.00 | Total Impulse: 0.42
MET: 00:00:15:641 | Thrust: -1.41 | Chamber Pres:  1.68 | Throttle: 0.00 | Total Impulse: 0.39
MET: 00:00:15:692 | Thrust: -1.41 | Chamber Pres:  1.36 | Throttle: 0.00 | Total Impulse: 0.36
MET: 00:00:15:740 | Thrust: -0.94 | Chamber Pres:  1.74 | Throttle: 0.00 | Total Impulse: 0.33
MET: 00:00:15:789 | Thrust: -0.94 | Chamber Pres:  1.39 | Throttle: 0.00 | Total Impulse: 0.31
MET: 00:00:15:839 | Thrust: -0.94 | Chamber Pres:  1.63 | Throttle: 0.00 | Total Impulse: 0.29
MET: 00:00:15:885 | Thrust: -0.88 | Chamber Pres:  1.35 | Throttle: 0.00 | Total Impulse: 0.26
MET: 00:00:15:935 | Thrust: -0.88 | Chamber Pres:  1.72 | Throttle: 0.00 | Total Impulse: 0.24
MET: 00:00:15:979 | Thrust: -0.58 | Chamber Pres:  1.57 | Throttle: 0.00 | Total Impulse: 0.23
MET: 00:00:16:027 | Thrust: -0.58 | Chamber Pres:  1.72 | Throttle: 0.00 | Total Impulse: 0.22
MET: 00:00:16:080 | Thrust: -0.58 | Chamber Pres:  1.35 | Throttle: 0.00 | Total Impulse: 0.20
MET: 00:00:16:128 | Thrust: -0.62 | Chamber Pres:  1.72 | Throttle: 0.00 | Total Impulse: 0.19
MET: 00:00:16:181 | Thrust: -0.62 | Chamber Pres:  1.54 | Throttle: 0.00 | Total Impulse: 0.17
MET: 00:00:16:236 | Thrust: -1.06 | Chamber Pres:  1.68 | Throttle: 0.00 | Total Impulse: 0.15
MET: 00:00:16:288 | Thrust: -1.06 | Chamber Pres:  1.66 | Throttle: 0.00 | Total Impulse: 0.12
MET: 00:00:16:335 | Thrust: -0.69 | Chamber Pres:  1.80 | Throttle: 0.00 | Total Impulse: 0.10
MET: 00:00:16:382 | Thrust: -0.69 | Chamber Pres:  1.60 | Throttle: 0.00 | Total Impulse: 0.09
MET: 00:00:16:435 | Thrust: -0.69 | Chamber Pres:  1.78 | Throttle: 0.00 | Total Impulse: 0.07
MET: 00:00:16:503 | Thrust: -0.23 | Chamber Pres:  1.57 | Throttle: 0.00 | Total Impulse: 0.06
MET: 00:00:16:553 | Thrust: -0.23 | Chamber Pres:  1.72 | Throttle: 0.00 | Total Impulse: 0.06
MET: 00:00:16:605 | Thrust:  0.38 | Chamber Pres:  1.77 | Throttle: 0.00 | Total Impulse: 0.07
MET: 00:00:16:656 | Thrust:  0.38 | Chamber Pres:  1.85 | Throttle: 0.00 | Total Impulse: 0.08
MET: 00:00:16:706 | Thrust:  0.98 | Chamber Pres:  1.73 | Throttle: 0.00 | Total Impulse: 0.10
MET: 00:00:16:752 | Thrust:  0.98 | Chamber Pres:  1.81 | Throttle: 0.00 | Total Impulse: 0.12
MET: 00:00:16:800 | Thrust:  0.98 | Chamber Pres:  1.65 | Throttle: 0.00 | Total Impulse: 0.15
MET: 00:00:16:848 | Thrust:  0.85 | Chamber Pres:  1.61 | Throttle: 0.00 | Total Impulse: 0.17
MET: 00:00:16:894 | Thrust:  0.85 | Chamber Pres:  1.52 | Throttle: 0.00 | Total Impulse: 0.19
MET: 00:00:16:941 | Thrust:  0.63 | Chamber Pres:  1.66 | Throttle: 0.00 | Total Impulse: 0.20
MET: 00:00:16:989 | Thrust:  0.63 | Chamber Pres:  1.58 | Throttle: 0.00 | Total Impulse: 0.22
